"Frequency (HZ)","2RV 2026-06-10 09:38:00"
941.875,0.0006010407640085653
942.1875,0.0006434671708797583
942.5,0.0005161879502661796
942.8125,0.0003889087296526011
943.125,0.0006010407640085653
943.4375,0.000728319984622144
943.75,0.0006434671708797583
944.0625,0.0006858935777509511
944.375,0.0005161879502661796
944.6875,0.00047376154339498684
945,0.0004949747468305832
945.3125,0.0006434671708797583
945.625,0.0013293607486307092
945.9375,0.002057680733252853
946.25,0.0016122034611053282
946.5625,0.0008768124086713188
946.875,0.0006858935777509511
947.1875,0.0003889087296526011
947.5,0.0008555992052357224
947.8125,0.003365828278447966
948.125,0.0047164022305142715
948.4375,0.0019091883092036783
948.75,0.00047376154339498684
949.0625,0.0006222539674441618
949.375,0.0006222539674441618
949.6875,0.00043133513652379393
950,0.0006646803743153546
950.3125,0.0006434671708797583
950.625,0.00043133513652379393
950.9375,0.0005161879502661796
951.25,0.0006858935777509511
951.5625,0.001414213562373095
951.875,0.002142533546995239
952.1875,0.0013717871555019021
952.5,0.0007919595949289331
952.8125,0.0005374011537017761
953.125,0.0007919595949289331
953.4375,0.000834386001800126
953.75,0.001011162697096763
954.0625,0.000728319984622144
954.375,0.00034648232278140827
954.6875,0.00041012193308819753
955,0.00043133513652379393
955.3125,0.00047376154339498684
955.625,0.0005798275605729689
955.9375,0.0006222539674441618
956.25,0.00045254833995939044
956.5625,0.0006646803743153546
956.875,0.0005586143571373725
957.1875,0.00032526911934581187
957.5,0.00036769552621700467
957.8125,0.0005374011537017761
958.125,0.0005161879502661796
958.4375,0.0005798275605729689
958.75,0.00043133513652379393
959.0625,0.00034648232278140827
959.375,0.0004949747468305832
959.6875,0.000728319984622144
960,0.0005798275605729689
960.3125,0.00043133513652379393
960.625,0.00032526911934581187
960.9375,0.00025455844122715713
961.25,0.00029698484809834993
961.5625,0.00045254833995939044
961.875,0.0005374011537017761
962.1875,0.00036769552621700467
962.5,0.00032526911934581187
962.8125,0.00036769552621700467
963.125,0.0006222539674441618
963.4375,0.0006434671708797583
963.75,0.00045254833995939044
964.0625,0.00041012193308819753
964.375,0.00036769552621700467
964.6875,0.0006858935777509511
965,0.0005374011537017761
965.3125,0.00032526911934581187
965.625,0.00034648232278140827
965.9375,0.00034648232278140827
966.25,0.00041012193308819753
966.5625,0.00043133513652379393
966.875,0.0003889087296526011
967.1875,0.00047376154339498684
967.5,0.00036769552621700467
967.8125,0.0003889087296526011
968.125,0.0005374011537017761
968.4375,0.00032526911934581187
968.75,0.00021213203435596422
969.0625,0.00034648232278140827
969.375,0.00045254833995939044
969.6875,0.0004949747468305832
970,0.00047376154339498684
970.3125,0.00034648232278140827
970.625,0.00032526911934581187
970.9375,0.00029698484809834993
971.25,0.00034648232278140827
971.5625,0.00029698484809834993
971.875,0.00036769552621700467
972.1875,0.0003889087296526011
972.5,0.00041012193308819753
972.8125,0.00029698484809834993
973.125,0.00032526911934581187
973.4375,0.00032526911934581187
973.75,0.00041012193308819753
974.0625,0.00032526911934581187
974.375,0.00043133513652379393
974.6875,0.0005798275605729689
975,0.00045254833995939044
975.3125,0.00041012193308819753
975.625,0.00034648232278140827
975.9375,0.00036769552621700467
976.25,0.0003889087296526011
976.5625,0.0005161879502661796
976.875,0.0007707463914933368
977.1875,0.0006858935777509511
977.5,0.0005161879502661796
977.8125,0.00041012193308819753
978.125,0.0006222539674441618
978.4375,0.0005586143571373725
978.75,0.00043133513652379393
979.0625,0.0005374011537017761
979.375,0.0005161879502661796
979.6875,0.00034648232278140827
980,0.0003889087296526011
980.3125,0.0005374011537017761
980.625,0.0006222539674441618
980.9375,0.0007071067811865475
981.25,0.000834386001800126
981.5625,0.0007071067811865475
981.875,0.0004949747468305832
982.1875,0.0004949747468305832
982.5,0.0005798275605729689
982.8125,0.0004949747468305832
983.125,0.0007707463914933368
983.4375,0.0007071067811865475
983.75,0.0006010407640085653
984.0625,0.0005586143571373725
984.375,0.00043133513652379393
984.6875,0.0004949747468305832
985,0.0006858935777509511
985.3125,0.0006434671708797583
985.625,0.0006434671708797583
985.9375,0.0006222539674441618
986.25,0.00043133513652379393
986.5625,0.00032526911934581187
986.875,0.0006010407640085653
987.1875,0.0006434671708797583
987.5,0.00047376154339498684
987.8125,0.0006434671708797583
988.125,0.0006010407640085653
988.4375,0.0006646803743153546
988.75,0.000834386001800126
989.0625,0.0010323759005323593
989.375,0.0006222539674441618
989.6875,0.000834386001800126
990,0.0008768124086713188
990.3125,0.0004949747468305832
990.625,0.0005586143571373725
990.9375,0.0007707463914933368
991.25,0.0016334166645409246
991.5625,0.003111269837220809
991.875,0.0021213203435596424
992.1875,0.001011162697096763
992.5,0.0006010407640085653
992.8125,0.0004949747468305832
993.125,0.0007707463914933368
993.4375,0.0010748023074035522
993.75,0.0015414927829866735
994.0625,0.0017394826817189067
994.375,0.0010748023074035522
994.6875,0.0014990663761154806
995,0.0023617366491630685
995.3125,0.0075943268299435195
995.625,0.035136135957159545
995.9375,0.04393254431512019
996.25,0.01473610531992765
996.5625,0.0017819090885900998
996.875,0.0010960155108391486
997.1875,0.0016334166645409246
997.5,0.0035638181771801996
997.8125,0.006929646455628165
998.125,0.0041648589411887645
998.4375,0.0015414927829866735
998.75,0.001414213562373095
999.0625,0.0015839191898578662
999.375,0.0036274577874869885
999.6875,0.004115361466505706
