"Frequency (HZ)","2RV 2026-06-10 09:38:00"
7607.8125,0.0022415284963613557
7609.375,0.0035213917703090063
7610.9375,0.0021071782079359115
7612.5,0.00223445742854949
7614.0625,0.002276883835420683
7615.625,0.0026445793616376874
7617.1875,0.00290620887067671
7618.75,0.0021920310216782973
7620.3125,0.002566797615707167
7621.875,0.0033021886681411767
7623.4375,0.004122432534317572
7625,0.0014919953083036151
7626.5625,0.0011596551211459378
7628.125,0.002057680733252853
7629.6875,0.002382949852598665
7631.25,0.00156270598642227
7632.8125,0.0016899852070358485
7634.375,0.0019940411229460637
7635.9375,0.0018172644276494268
7637.5,0.0029839906166072303
7639.0625,0.005091168824543141
7640.625,0.004009295449327724
7642.1875,0.0017536248173426376
7643.75,0.00312541197284454
7645.3125,0.002142533546995239
7646.875,0.0017324116139070412
7648.4375,0.0032102647865869254
7650,0.0018314065632731578
7651.5625,0.0019162593770155438
7653.125,0.003019345955666558
7654.6875,0.0041648589411887645
7656.25,0.00156270598642227
7657.8125,0.0011808683245815342
7659.375,0.0011808683245815342
7660.9375,0.003118340905032674
7662.5,0.0023900209204105304
7664.0625,0.003068843430349616
7665.625,0.0016970562748477138
7667.1875,0.0013010764773832475
7668.75,0.00193747258045114
7670.3125,0.0015132085117392116
7671.875,0.0009404520189781082
7673.4375,0.0015909902576697317
7675,0.0009545941546018392
7676.5625,0.0015414927829866735
7678.125,0.0010818733752154177
7679.6875,0.0009545941546018392
7681.25,0.0014778531726798842
7682.8125,0.00290620887067671
7684.375,0.0033728993462598315
7685.9375,0.0015132085117392116
7687.5,0.0024465894629054543
7689.0625,0.0014212846301849605
7690.625,0.0018172644276494268
7692.1875,0.0006929646455628165
7693.75,0.0013010764773832475
7695.3125,0.002807213921310593
7696.875,0.001414213562373095
7698.4375,0.002524371208835974
7700,0.0034223968209428895
7701.5625,0.0019657568516986018
7703.125,0.0011737972567696688
7704.6875,0.0014637110370561532
7706.25,0.0026870057685088804
7707.8125,0.0020293964620053916
7709.375,0.0017182694782833102
7710.9375,0.0034789653634378134
7712.5,0.0016970562748477138
7714.0625,0.0011101576464628796
7715.625,0.0041648589411887645
7717.1875,0.003005203820042827
7718.75,0.0017324116139070412
7720.3125,0.002262741699796952
7721.875,0.0018384776310850233
7723.4375,0.0022415284963613557
7725,0.0022273863607376247
7726.5625,0.0010040916292848973
7728.125,0.002382949852598665
7729.6875,0.0057629202666703615
7731.25,0.003365828278447966
7732.8125,0.0026587214972614184
7734.375,0.0033587572106361006
7735.9375,0.001576848122046001
7737.5,0.002340523445727472
7739.0625,0.0014071424945612295
7740.625,0.0020647518010647186
7742.1875,0.0010182337649086285
7743.75,0.004277996026178612
7745.3125,0.0033163308037649076
7746.875,0.0014495689014324225
7748.4375,0.0021778888860545663
7750,0.0032031937187750603
7751.5625,0.0023051681066681446
7753.125,0.0019233304448274093
7754.6875,0.0017182694782833102
7756.25,0.002036467529817257
7757.8125,0.002439518395093589
7759.375,0.0033021886681411767
7760.9375,0.004956818536117698
7762.5,0.001456639969244288
7764.0625,0.0016263455967290591
7765.625,0.0019940411229460637
7767.1875,0.0018667619023324854
7768.75,0.0021354624791833734
7770.3125,0.0023900209204105304
7771.875,0.001442497833620557
7773.4375,0.0010535891039679557
7775,0.0013222896808188437
7776.5625,0.002934493141924172
7778.125,0.0013576450198781711
7779.6875,0.0022132442251138937
7781.25,0.0021637467504308353
7782.8125,0.0031819805153394634
7784.375,0.004829539315504119
7785.9375,0.0038325187540310876
7787.5,0.0034365389565666205
7789.0625,0.002142533546995239
7790.625,0.0027506453788156697
7792.1875,0.0020293964620053916
7793.75,0.0029839906166072303
7795.3125,0.0017253405460951757
7796.875,0.0012445079348883236
7798.4375,0.0024041630560342614
7800,0.002800142853498728
7801.5625,0.0021991020894901628
7803.125,0.0023758787847867995
7804.6875,0.002708218971944477
7806.25,0.004044650788387052
7807.8125,0.002800142853498728
7809.375,0.0017960512242138308
7810.9375,0.0008909545442950499
7812.5,0.0013717871555019021
7814.0625,0.0019728279195104672
7815.625,0.0014990663761154806
7817.1875,0.0016404877323527901
7818.75,0.0008697413408594533
7820.3125,0.002552655480083436
7821.875,0.004737615433949868
7823.4375,0.002298097038856279
7825,0.0012232947314527272
7826.5625,0.0007353910524340093
7828.125,0.0016899852070358485
7829.6875,0.0013364318164425747
7831.25,0.004560838738653231
7832.8125,0.00417193000900063
7834.375,0.0017677669529663686
7835.9375,0.001668772003600252
7837.5,0.003047630226914019
7839.0625,0.001414213562373095
7840.625,0.0023051681066681446
7842.1875,0.0033941125496954275
7843.75,0.0021354624791833734
7845.3125,0.001654629867976521
7846.875,0.0033941125496954275
7848.4375,0.00231223917448001
7850,0.0035991735162395266
7851.5625,0.005112382027978739
7853.125,0.0026728636328851494
7854.6875,0.0013152186130069785
7856.25,0.002991061684419096
7857.8125,0.0012303657992645926
7859.375,0.0011525840533340723
7860.9375,0.0013222896808188437
7862.5,0.0009758073580374355
7864.0625,0.0022273863607376247
7865.625,0.004376990975544729
7867.1875,0.004235569619307419
7868.75,0.002036467529817257
7870.3125,0.0019021172413918128
7871.875,0.0026092240225783605
7873.4375,0.0006434671708797583
7875,0.002870853531617383
7876.5625,0.004072935059634514
7878.125,0.0024465894629054543
7879.6875,0.0027011479041326113
7881.25,0.0038961583643378765
7882.8125,0.002142533546995239
7884.375,0.0010182337649086285
7885.9375,0.0008626702730475879
7887.5,0.0010182337649086285
7889.0625,0.0020647518010647186
7890.625,0.0014990663761154806
7892.1875,0.0008909545442950499
7893.75,0.0010960155108391486
7895.3125,0.0015980613254815972
7896.875,0.0016192745289171937
7898.4375,0.0012091525958289962
7900,0.002913279938488576
7901.5625,0.003153696244092002
7903.125,0.0017748380207782343
7904.6875,0.002001112190757929
7906.25,0.002142533546995239
7907.8125,0.002566797615707167
7909.375,0.002001112190757929
7910.9375,0.0036628131265463155
7912.5,0.0027930717856868626
7914.0625,0.0017889801564019653
7915.625,0.0011667261889578033
7917.1875,0.0015132085117392116
7918.75,0.0021354624791833734
7920.3125,0.002397091988222396
7921.875,0.002913279938488576
7923.4375,0.002085965004500315
7925,0.001576848122046001
7926.5625,0.002842569260369921
7928.125,0.002651650429449553
7929.6875,0.0013647160876900366
7931.25,0.001520279579551077
7932.8125,0.002884995667241114
7934.375,0.001456639969244288
7935.9375,0.0013717871555019021
7937.5,0.0019940411229460637
7939.0625,0.0017465537495307722
7940.625,0.003005203820042827
7942.1875,0.004454772721475249
7943.75,0.0027506453788156697
7945.3125,0.0010465180361560902
7946.875,0.0014637110370561532
7948.4375,0.0032385490578343873
7950,0.004277996026178612
7951.5625,0.004560838738653231
7953.125,0.0041648589411887645
7954.6875,0.001668772003600252
7956.25,0.0007707463914933368
7957.8125,0.0012445079348883236
7959.375,0.0006081118318204308
7960.9375,0.0010182337649086285
7962.5,0.0025102290732122437
7964.0625,0.0011879393923933997
7965.625,0.0012374368670764581
7967.1875,0.0018526197667087544
7968.75,0.0016192745289171937
7970.3125,0.002524371208835974
7971.875,0.0024324473272817233
7973.4375,0.0017536248173426376
7975,0.0014849242404917497
7976.5625,0.0018031222920256963
7978.125,0.0017111984104714447
7979.6875,0.0018809040379562164
7981.25,0.0033941125496954275
7982.8125,0.0013364318164425747
7984.375,0.0015839191898578662
7985.9375,0.0018243354954612923
7987.5,0.0019304015126392746
7989.0625,0.002588010819142764
7990.625,0.0011101576464628796
7992.1875,0.002057680733252853
7993.75,0.002892066735052979
7995.3125,0.0034011836175072935
7996.875,0.003705239533417509
7998.4375,0.005133595231414334
8000,0.0035708892449920647
8001.5625,0.002651650429449553
8003.125,0.002382949852598665
8004.6875,0.0015132085117392116
8006.25,0.0009545941546018392
8007.8125,0.00156270598642227
8009.375,0.0014919953083036151
8010.9375,0.001520279579551077
8012.5,0.0012162236636408617
8014.0625,0.0016404877323527901
8015.625,0.0008061017305526641
8017.1875,0.0017889801564019653
8018.75,0.0025102290732122437
8020.3125,0.001442497833620557
8021.875,0.0012303657992645926
8023.4375,0.0013788582233137676
8025,0.0019798989873223327
8026.5625,0.00156270598642227
8028.125,0.0016970562748477138
8029.6875,0.0033021886681411767
8031.25,0.00193747258045114
8032.8125,0.0012374368670764581
8034.375,0.0008626702730475879
8035.9375,0.0005727564927611034
8037.5,0.0016263455967290591
8039.0625,0.0012020815280171307
8040.625,0.0012586500705120544
8042.1875,0.0019728279195104672
8043.75,0.0009970205614730319
8045.3125,0.0007919595949289331
8046.875,0.002114249275747777
8048.4375,0.0019586857838867363
8050,0.0016122034611053282
8051.5625,0.0024041630560342614
8053.125,0.0014990663761154806
8054.6875,0.0014212846301849605
8056.25,0.0011455129855222068
8057.8125,0.0007707463914933368
8059.375,0.0008768124086713188
8060.9375,0.001576848122046001
8062.5,0.0017677669529663686
8064.0625,0.0026870057685088804
8065.625,0.0017324116139070412
8067.1875,0.0019798989873223327
8068.75,0.0034082546853191585
8070.3125,0.0019940411229460637
8071.875,0.0019021172413918128
8073.4375,0.004080006127446379
8075,0.002976919548795365
8076.5625,0.001251579002700189
8078.125,0.0012869343417595165
8079.6875,0.0013930003589374986
8081.25,0.0010182337649086285
8082.8125,0.0017182694782833102
8084.375,0.0018172644276494268
8085.9375,0.0012303657992645926
8087.5,0.0010889444430272832
8089.0625,0.0011737972567696688
8090.625,0.001682914139223983
8092.1875,0.0017041273426595793
8093.75,0.0018809040379562164
8095.3125,0.001668772003600252
8096.875,0.000700035713374682
8098.4375,0.0005868986283848344
8100,0.0009758073580374355
8101.5625,0.0015061374439273461
8103.125,0.0017041273426595793
8104.6875,0.001576848122046001
8106.25,0.0007707463914933368
8107.8125,0.0006010407640085653
8109.375,0.0012303657992645926
8110.9375,0.0009616652224137046
8112.5,0.0006788225099390856
8114.0625,0.0010253048327204938
8115.625,0.000834386001800126
8117.1875,0.001414213562373095
8118.75,0.0014637110370561532
8120.3125,0.003323401871576773
8121.875,0.0022698127676088176
8123.4375,0.0014071424945612295
8125,0.0011737972567696688
8126.5625,0.0008202438661763951
8128.125,0.0012020815280171307
8129.6875,0.0015980613254815972
8131.25,0.0010677312395916867
8132.8125,0.0012798632739476508
8134.375,0.0007495331880577403
8135.9375,0.0010182337649086285
8137.5,0.0007707463914933368
8139.0625,0.002637508293825822
8140.625,0.002142533546995239
8142.1875,0.0011808683245815342
8143.75,0.001385929291125633
8145.3125,0.001011162697096763
8146.875,0.0012303657992645926
8148.4375,0.0014495689014324225
8150,0.002934493141924172
8151.5625,0.0020081832585697947
8153.125,0.0014495689014324225
8154.6875,0.0006788225099390856
8156.25,0.0009475230867899737
8157.8125,0.00048790367901871775
8159.375,0.0012091525958289962
8160.9375,0.0014778531726798842
8162.5,0.0010465180361560902
8164.0625,0.0008273149339882605
8165.625,0.0021778888860545663
8167.1875,0.0013222896808188437
8168.75,0.0013505739520663057
8170.3125,0.0014919953083036151
8171.875,0.00156270598642227
8173.4375,0.0007495331880577403
8175,0.001117228714274745
8176.5625,0.0007990306627407986
8178.125,0.0017111984104714447
8179.6875,0.0008626702730475879
8181.25,0.0006929646455628165
8182.8125,0.0014919953083036151
8184.375,0.0014212846301849605
8185.9375,0.0015273506473629426
8187.5,0.0011030865786510141
8189.0625,0.0013010764773832475
8190.625,0.0013576450198781711
8192.1875,0.000834386001800126
8193.75,0.0011030865786510141
8195.3125,0.0019869700551341982
8196.875,0.001682914139223983
8198.4375,0.0010040916292848973
8200,0.0011101576464628796
8201.5625,0.0008061017305526641
8203.125,0.00036062445840513924
8204.6875,0.000728319984622144
8206.25,0.0006293250352560272
8207.8125,0.0018809040379562164
8209.375,0.002962777413171634
8210.9375,0.0019940411229460637
8212.5,0.001294005409571382
8214.0625,0.0008697413408594533
8215.625,0.000728319984622144
8217.1875,0.0016404877323527901
8218.75,0.0011101576464628796
8220.3125,0.0009475230867899737
8221.875,0.0007990306627407986
8223.4375,0.0018384776310850233
8225,0.002022325394193526
8226.5625,0.0019021172413918128
8228.125,0.001131370849898476
8229.6875,0.0013576450198781711
8231.25,0.0017253405460951757
8232.8125,0.0008768124086713188
8234.375,0.0006858935777509511
8235.9375,0.0007566042558696058
8237.5,0.0009333809511662427
8239.0625,0.001654629867976521
8240.625,0.0013010764773832475
8242.1875,0.0012020815280171307
8243.75,0.0012303657992645926
8245.3125,0.0005444722215136416
8246.875,0.0013647160876900366
8248.4375,0.00096873629022557
8250,0.00096873629022557
8251.5625,0.001011162697096763
8253.125,0.0007990306627407986
8254.6875,0.0009616652224137046
8256.25,0.0008202438661763951
8257.8125,0.0012727922061357853
8259.375,0.002022325394193526
8260.9375,0.0008626702730475879
8262.5,0.0014071424945612295
8264.0625,0.0005586143571373725
8265.625,0.0011384419177103415
8267.1875,0.0011667261889578033
8268.75,0.001845548698896889
8270.3125,0.0034223968209428895
8271.875,0.0014919953083036151
8273.4375,0.0012798632739476508
8275,0.0008909545442950499
8276.5625,0.0010323759005323593
8278.125,0.0007636753236814713
8279.6875,0.0006363961030678927
8281.25,0.0014212846301849605
8282.8125,0.0012445079348883236
8284.375,0.0008838834764831843
8285.9375,0.0019940411229460637
8287.5,0.002262741699796952
8289.0625,0.0024748737341529162
8290.625,0.002326381310103741
8292.1875,0.0019657568516986018
8293.75,0.0012232947314527272
8295.3125,0.0017182694782833102
8296.875,0.0010889444430272832
8298.4375,0.001294005409571382
8300,0.0013788582233137676
8301.5625,0.0011879393923933997
8303.125,0.0006222539674441618
8304.6875,0.0009475230867899737
8306.25,0.0018384776310850233
8307.8125,0.00193747258045114
8309.375,0.0021071782079359115
8310.9375,0.0010253048327204938
8312.5,0.0015273506473629426
8314.0625,0.0014354267658086915
8315.625,0.0013435028842544402
8317.1875,0.0024465894629054543
8318.75,0.0020293964620053916
8320.3125,0.0014990663761154806
8321.875,0.0010253048327204938
8323.4375,0.0009970205614730319
8325,0.0007990306627407986
8326.5625,0.00215667568261897
8328.125,0.001845548698896889
8329.6875,0.0017677669529663686
8331.25,0.0012586500705120544
8332.8125,0.0005515432893255071
8334.375,0.0013788582233137676
8335.9375,0.0023051681066681446
8337.5,0.003068843430349616
8339.0625,0.002397091988222396
8340.625,0.0009616652224137046
8342.1875,0.0010677312395916867
8343.75,0.0010960155108391486
8345.3125,0.0013505739520663057
8346.875,0.0005161879502661796
8348.4375,0.0012727922061357853
8350,0.0009475230867899737
8351.5625,0.001251579002700189
8353.125,0.001576848122046001
8354.6875,0.0008697413408594533
8356.25,0.0018879751057680819
8357.8125,0.0016899852070358485
8359.375,0.0017960512242138308
8360.9375,0.002382949852598665
8362.5,0.0009616652224137046
8364.0625,0.0017041273426595793
8365.625,0.002114249275747777
8367.1875,0.0031324830406564055
8368.75,0.0013435028842544402
8370.3125,0.0007495331880577403
8371.875,0.0009121677477306461
8373.4375,0.0006929646455628165
8375,0.0016970562748477138
8376.5625,0.002368807716974934
8378.125,0.0019304015126392746
8379.6875,0.0007353910524340093
8381.25,0.001011162697096763
8382.8125,0.0016263455967290591
8384.375,0.0017889801564019653
8385.9375,0.001845548698896889
8387.5,0.0018243354954612923
8389.0625,0.0012798632739476508
8390.625,0.0013505739520663057
8392.1875,0.000834386001800126
8393.75,0.00185969083452062
8395.3125,0.001308147545195113
8396.875,0.0008485281374238569
8398.4375,0.0009121677477306461
8400,0.0007707463914933368
8401.5625,0.0006363961030678927
8403.125,0.0022061731573020282
8404.6875,0.0018172644276494268
8406.25,0.0018172644276494268
8407.8125,0.0011030865786510141
8409.375,0.0010960155108391486
8410.9375,0.001385929291125633
8412.5,0.002128391411371508
8414.0625,0.002884995667241114
8415.625,0.0014495689014324225
8417.1875,0.0018243354954612923
8418.75,0.0014849242404917497
8420.3125,0.0008061017305526641
8421.875,0.0009758073580374355
8423.4375,0.0005444722215136416
8425,0.001117228714274745
8426.5625,0.0012091525958289962
8428.125,0.0015980613254815972
8429.6875,0.0010889444430272832
8431.25,0.0008485281374238569
8432.8125,0.0017041273426595793
8434.375,0.0019728279195104672
8435.9375,0.0013505739520663057
8437.5,0.0024607315985291853
8439.0625,0.0022273863607376247
8440.625,0.0017677669529663686
8442.1875,0.002382949852598665
8443.75,0.002036467529817257
8445.3125,0.002397091988222396
8446.875,0.0007636753236814713
8448.4375,0.0017819090885900998
8450,0.0011455129855222068
8451.5625,0.0025950818869546295
8453.125,0.003351686142824235
8454.6875,0.0008061017305526641
8456.25,0.0012162236636408617
8457.8125,0.0017536248173426376
8459.375,0.0019728279195104672
8460.9375,0.0016122034611053282
8462.5,0.004228498551495554
8464.0625,0.002170817818242701
8465.625,0.001548563850798539
8467.1875,0.0022132442251138937
8468.75,0.0009545941546018392
8470.3125,0.0007424621202458748
8471.875,0.0017465537495307722
8473.4375,0.0012091525958289962
8475,0.0011030865786510141
8476.5625,0.0008838834764831843
8478.125,0.0010677312395916867
8479.6875,0.0011596551211459378
8481.25,0.0008980256121069154
8482.8125,0.001520279579551077
8484.375,0.0008768124086713188
8485.9375,0.0010748023074035522
8487.5,0.0019091883092036783
8489.0625,0.001385929291125633
8490.625,0.002962777413171634
8492.1875,0.0014849242404917497
8493.75,0.0009758073580374355
8495.3125,0.0012798632739476508
8496.875,0.0016334166645409246
8498.4375,0.0019304015126392746
8500,0.00245366053071732
8501.5625,0.0018314065632731578
8503.125,0.0011455129855222068
8504.6875,0.0012798632739476508
8506.25,0.0013576450198781711
8507.8125,0.0015273506473629426
8509.375,0.0010960155108391486
8510.9375,0.0013505739520663057
8512.5,0.000834386001800126
8514.0625,0.0008485281374238569
8515.625,0.0014354267658086915
8517.1875,0.0013152186130069785
8518.75,0.0009828784258493009
8520.3125,0.0015061374439273461
8521.875,0.0012869343417595165
8523.4375,0.0010889444430272832
8525,0.0016970562748477138
8526.5625,0.0005868986283848344
8528.125,0.0008626702730475879
8529.6875,0.001385929291125633
8531.25,0.001428355697996826
8532.8125,0.0006929646455628165
8534.375,0.0008414570696119915
8535.9375,0.0026587214972614184
8537.5,0.0013788582233137676
8539.0625,0.002948635277547903
8540.625,0.002856711395993652
8542.1875,0.0010960155108391486
8543.75,0.0008697413408594533
8545.3125,0.0013647160876900366
8546.875,0.0009616652224137046
8548.4375,0.00043133513652379393
8550,0.00045254833995939044
8551.5625,0.0006788225099390856
8553.125,0.000728319984622144
8554.6875,0.0017182694782833102
8556.25,0.0021778888860545663
8557.8125,0.0013576450198781711
8559.375,0.0013152186130069785
8560.9375,0.0009263098833543772
8562.5,0.0011030865786510141
8564.0625,0.0005232590180780451
8565.625,0.0009333809511662427
8567.1875,0.001117228714274745
8568.75,0.0015414927829866735
8570.3125,0.001251579002700189
8571.875,0.0007212489168102785
8573.4375,0.0014354267658086915
8575,0.0011384419177103415
8576.5625,0.0006646803743153546
8578.125,0.0007495331880577403
8579.6875,0.0008626702730475879
8581.25,0.0010465180361560902
8582.8125,0.0013505739520663057
8584.375,0.0017889801564019653
8585.9375,0.001442497833620557
8587.5,0.0006363961030678927
8589.0625,0.0010677312395916867
8590.625,0.0009121677477306461
8592.1875,0.0009828784258493009
8593.75,0.0008202438661763951
8595.3125,0.0010182337649086285
8596.875,0.0016122034611053282
8598.4375,0.0008626702730475879
8600,0.0008414570696119915
8601.5625,0.00193747258045114
8603.125,0.0023193102422918756
8604.6875,0.0018243354954612923
8606.25,0.002439518395093589
8607.8125,0.0014778531726798842
8609.375,0.0012586500705120544
8610.9375,0.000700035713374682
8612.5,0.001682914139223983
8614.0625,0.0016404877323527901
8615.625,0.0022061731573020282
8617.1875,0.004801255044256657
8618.75,0.0027152900397563423
8620.3125,0.0012091525958289962
8621.875,0.0009758073580374355
8623.4375,0.0016122034611053282
8625,0.0015980613254815972
8626.5625,0.0015414927829866735
8628.125,0.001576848122046001
8629.6875,0.0009475230867899737
8631.25,0.002085965004500315
8632.8125,0.0012586500705120544
8634.375,0.0019162593770155438
8635.9375,0.0016970562748477138
8637.5,0.0015061374439273461
8639.0625,0.0009333809511662427
8640.625,0.0010182337649086285
8642.1875,0.0011525840533340723
8643.75,0.0010748023074035522
8645.3125,0.0015697770542341355
8646.875,0.002566797615707167
8648.4375,0.0009404520189781082
8650,0.0013222896808188437
8651.5625,0.0017748380207782343
8653.125,0.0027930717856868626
8654.6875,0.0011596551211459378
8656.25,0.002057680733252853
8657.8125,0.0013364318164425747
8659.375,0.0013152186130069785
8660.9375,0.0018314065632731578
8662.5,0.0018526197667087544
8664.0625,0.0008273149339882605
8665.625,0.0023758787847867995
8667.1875,0.001294005409571382
8668.75,0.00046669047558312135
8670.3125,0.001385929291125633
8671.875,0.0012303657992645926
8673.4375,0.0013364318164425747
8675,0.0020647518010647186
8676.5625,0.0011596551211459378
8678.125,0.0005303300858899106
8679.6875,0.0013717871555019021
8681.25,0.0012445079348883236
8682.8125,0.0007707463914933368
8684.375,0.001548563850798539
8685.9375,0.0006151828996322963
8687.5,0.0007495331880577403
8689.0625,0.0011667261889578033
8690.625,0.0007990306627407986
8692.1875,0.0013930003589374986
8693.75,0.0017960512242138308
8695.3125,0.0038395898218429527
8696.875,0.0018172644276494268
8698.4375,0.000834386001800126
8700,0.0009970205614730319
8701.5625,0.0017324116139070412
8703.125,0.0009121677477306461
8704.6875,0.0031466251762801364
8706.25,0.0008697413408594533
8707.8125,0.0019021172413918128
8709.375,0.0018172644276494268
8710.9375,0.0010535891039679557
8712.5,0.0005586143571373725
8714.0625,0.0017677669529663686
8715.625,0.0007778174593052023
8717.1875,0.0007353910524340093
8718.75,0.0008414570696119915
8720.3125,0.0008061017305526641
8721.875,0.0008273149339882605
8723.4375,0.0014354267658086915
8725,0.0005515432893255071
8726.5625,0.0005727564927611034
8728.125,0.0016263455967290591
8729.6875,0.0012586500705120544
8731.25,0.0010040916292848973
8732.8125,0.001428355697996826
8734.375,0.0013222896808188437
8735.9375,0.0006010407640085653
8737.5,0.001520279579551077
8739.0625,0.0009828784258493009
8740.625,0.0010182337649086285
8742.1875,0.0012162236636408617
8743.75,0.0021354624791833734
8745.3125,0.0008768124086713188
8746.875,0.0010394469683442248
8748.4375,0.0016970562748477138
8750,0.0013435028842544402
8751.5625,0.0016899852070358485
8753.125,0.004030508652763321
8754.6875,0.0019304015126392746
8756.25,0.001385929291125633
8757.8125,0.0011455129855222068
8759.375,0.0013576450198781711
8760.9375,0.001654629867976521
8762.5,0.00193747258045114
8764.0625,0.0010040916292848973
8765.625,0.0007353910524340093
8767.1875,0.0014990663761154806
8768.75,0.0016263455967290591
8770.3125,0.0015061374439273461
8771.875,0.0027930717856868626
8773.4375,0.00156270598642227
8775,0.0010818733752154177
8776.5625,0.0016617009357883866
8778.125,0.0008980256121069154
8779.6875,0.000728319984622144
8781.25,0.0008485281374238569
8782.8125,0.0009616652224137046
8784.375,0.00046669047558312135
8785.9375,0.0007071067811865475
8787.5,0.0008414570696119915
8789.0625,0.0008697413408594533
8790.625,0.0006434671708797583
8792.1875,0.0019304015126392746
8793.75,0.0013222896808188437
8795.3125,0.0009333809511662427
8796.875,0.0020081832585697947
8798.4375,0.001428355697996826
8800,0.0018667619023324854
8801.5625,0.00424971175493115
8803.125,0.0013222896808188437
8804.6875,0.0008838834764831843
8806.25,0.0023617366491630685
8807.8125,0.00312541197284454
8809.375,0.00096873629022557
8810.9375,0.0012445079348883236
8812.5,0.0010040916292848973
8814.0625,0.0008485281374238569
8815.625,0.0010040916292848973
8817.1875,0.0022132442251138937
8818.75,0.0017748380207782343
8820.3125,0.0015980613254815972
8821.875,0.0012162236636408617
8823.4375,0.001308147545195113
8825,0.0017748380207782343
8826.5625,0.001428355697996826
8828.125,0.0008202438661763951
8829.6875,0.0021920310216782973
8831.25,0.0019162593770155438
8832.8125,0.0005868986283848344
8834.375,0.001011162697096763
8835.9375,0.000834386001800126
8837.5,0.0007071067811865475
8839.0625,0.001385929291125633
8840.625,0.0032880465325174457
8842.1875,0.0013435028842544402
8843.75,0.0011030865786510141
8845.3125,0.0006151828996322963
8846.875,0.0012162236636408617
8848.4375,0.002100107140124046
8850,0.006802367235014587
8851.5625,0.0032385490578343873
8853.125,0.0021637467504308353
8854.6875,0.0013576450198781711
8856.25,0.0012091525958289962
8857.8125,0.0008485281374238569
8859.375,0.0016122034611053282
8860.9375,0.0013010764773832475
8862.5,0.0014495689014324225
8864.0625,0.0008909545442950499
8865.625,0.0015132085117392116
8867.1875,0.0006929646455628165
8868.75,0.0007990306627407986
8870.3125,0.0007636753236814713
8871.875,0.0007353910524340093
8873.4375,0.0007778174593052023
8875,0.0009404520189781082
8876.5625,0.0004949747468305832
8878.125,0.0010465180361560902
8879.6875,0.0006222539674441618
8881.25,0.0008273149339882605
8882.8125,0.0006222539674441618
8884.375,0.0010818733752154177
8885.9375,0.0010323759005323593
8887.5,0.0012232947314527272
8889.0625,0.002786000717874997
8890.625,0.0031607673119038674
8892.1875,0.0014990663761154806
8893.75,0.001385929291125633
8895.3125,0.0013505739520663057
8896.875,0.0008626702730475879
8898.4375,0.0009970205614730319
8900,0.001385929291125633
8901.5625,0.0022910259710444136
8903.125,0.0011525840533340723
8904.6875,0.0014849242404917497
8906.25,0.0010182337649086285
8907.8125,0.0019869700551341982
8909.375,0.0019586857838867363
8910.9375,0.001548563850798539
8912.5,0.0012020815280171307
8914.0625,0.0007636753236814713
8915.625,0.0012869343417595165
8917.1875,0.002524371208835974
8918.75,0.0036415999231107195
8920.3125,0.00312541197284454
8921.875,0.0019728279195104672
8923.4375,0.0011455129855222068
8925,0.0009970205614730319
8926.5625,0.0023475945135393375
8928.125,0.00409414826307011
8929.6875,0.0020647518010647186
8931.25,0.0009050966799187809
8932.8125,0.0009475230867899737
8934.375,0.0013647160876900366
8935.9375,0.0013435028842544402
8937.5,0.0025455844122715707
8939.0625,0.0021920310216782973
8940.625,0.001654629867976521
8942.1875,0.0008626702730475879
8943.75,0.002397091988222396
8945.3125,0.0015132085117392116
8946.875,0.001117228714274745
8948.4375,0.0005727564927611034
8950,0.002100107140124046
8951.5625,0.0017677669529663686
8953.125,0.0010253048327204938
8954.6875,0.0015556349186104045
8956.25,0.0018384776310850233
8957.8125,0.0019728279195104672
8959.375,0.0011879393923933997
8960.9375,0.001442497833620557
8962.5,0.0005939696961966999
8964.0625,0.0015273506473629426
8965.625,0.003026417023478423
8967.1875,0.0024678026663410508
8968.75,0.0016263455967290591
8970.3125,0.00215667568261897
8971.875,0.0022415284963613557
8973.4375,0.001845548698896889
8975,0.001131370849898476
8976.5625,0.0021778888860545663
8978.125,0.0020506096654409876
8979.6875,0.0008697413408594533
8981.25,0.0015697770542341355
8982.8125,0.001131370849898476
8984.375,0.0012586500705120544
8985.9375,0.0032031937187750603
8987.5,0.003768879143724298
8989.0625,0.001520279579551077
8990.625,0.0012445079348883236
8992.1875,0.001308147545195113
8993.75,0.001668772003600252
8995.3125,0.003033488091290289
8996.875,0.0022910259710444136
8998.4375,0.001548563850798539
9000,0.0015697770542341355
9001.5625,0.002142533546995239
9003.125,0.0022556706319850866
9004.6875,0.0044406305858515184
9006.25,0.0031890515831513293
9007.8125,0.0015414927829866735
9009.375,0.001682914139223983
9010.9375,0.0010535891039679557
9012.5,0.0006363961030678927
9014.0625,0.0013576450198781711
9015.625,0.0017606958851545031
9017.1875,0.002552655480083436
9018.75,0.0016475588001646556
9020.3125,0.0017324116139070412
9021.875,0.0010748023074035522
9023.4375,0.0025102290732122437
9025,0.0034223968209428895
9026.5625,0.001576848122046001
9028.125,0.0013435028842544402
9029.6875,0.0009404520189781082
9031.25,0.0010677312395916867
9032.8125,0.0018243354954612923
9034.375,0.003365828278447966
9035.9375,0.00290620887067671
9037.5,0.0019091883092036783
9039.0625,0.0006788225099390856
9040.625,0.001385929291125633
9042.1875,0.002920351006300441
9043.75,0.003118340905032674
9045.3125,0.002022325394193526
9046.875,0.0015980613254815972
9048.4375,0.002184959953866432
