"Frequency (HZ)","3RV 2026-05-07 23:56:00"
7678.125,0.00039597979746446656
7679.6875,0.00015556349186104045
7681.25,0.00017677669529663688
7682.8125,0.00026162950903902256
7684.375,0.0001697056274847714
7685.9375,0.00026162950903902256
7687.5,0.00025455844122715713
7689.0625,0.00012727922061357857
7690.625,0.00016263455967290594
7692.1875,0.000282842712474619
7693.75,0.0001697056274847714
7695.3125,0.00016263455967290594
7696.875,0.00019798989873223328
7698.4375,0.00012727922061357857
7700,0.00024041630560342616
7701.5625,0.000282842712474619
7703.125,0.000282842712474619
7704.6875,0.0002192031021678297
7706.25,0.0002474873734152916
7707.8125,0.00017677669529663688
7709.375,0.0002192031021678297
7710.9375,0.00017677669529663688
7712.5,0.00025455844122715713
7714.0625,0.00013435028842544402
7715.625,0.00020506096654409876
7717.1875,0.0002192031021678297
7718.75,0.00026162950903902256
7720.3125,0.00020506096654409876
7721.875,0.00010606601717798211
7723.4375,0.0002192031021678297
7725,0.00024041630560342616
7726.5625,0.00025455844122715713
7728.125,0.00021213203435596422
7729.6875,0.0003111269837220809
7731.25,0.00020506096654409876
7732.8125,0.00019798989873223328
7734.375,0.00018384776310850234
7735.9375,0.00024041630560342616
7737.5,0.00036062445840513924
7739.0625,0.00031819805153394633
7740.625,0.00029698484809834993
7742.1875,0.00023334523779156068
7743.75,0.00016263455967290594
7745.3125,0.000282842712474619
7746.875,0.0003040559159102154
7748.4375,0.0002474873734152916
7750,0.00022627416997969522
7751.5625,0.0002474873734152916
7753.125,0.00025455844122715713
7754.6875,0.000282842712474619
7756.25,0.00022627416997969522
7757.8125,0.00007778174593052023
7759.375,0.00014849242404917497
7760.9375,0.00023334523779156068
7762.5,0.0001697056274847714
7764.0625,0.000282842712474619
7765.625,0.00019798989873223328
7767.1875,0.00016263455967290594
7768.75,0.00017677669529663688
7770.3125,0.00023334523779156068
7771.875,0.00021213203435596422
7773.4375,0.0002192031021678297
7775,0.0001414213562373095
7776.5625,0.00009899494936611664
7778.125,0.00028991378028648445
7779.6875,0.00012727922061357857
7781.25,0.00029698484809834993
7782.8125,0.00014849242404917497
7784.375,0.00015556349186104045
7785.9375,0.00012020815280171308
7787.5,0.00023334523779156068
7789.0625,0.00029698484809834993
7790.625,0.00022627416997969522
7792.1875,0.00020506096654409876
7793.75,0.00017677669529663688
7795.3125,0.00024041630560342616
7796.875,0.00016263455967290594
7798.4375,0.00016263455967290594
7800,0.0002474873734152916
7801.5625,0.00009192388155425117
7803.125,0.0001414213562373095
7804.6875,0.00014849242404917497
7806.25,0.00015556349186104045
7807.8125,0.00016263455967290594
7809.375,0.00023334523779156068
7810.9375,0.0003040559159102154
7812.5,0.00021213203435596422
7814.0625,0.00016263455967290594
7815.625,0.00022627416997969522
7817.1875,0.0003040559159102154
7818.75,0.00020506096654409876
7820.3125,0.00036769552621700467
7821.875,0.00015556349186104045
7823.4375,0.00023334523779156068
7825,0.00024041630560342616
7826.5625,0.00038183766184073564
7828.125,0.00009192388155425117
7829.6875,0.0002192031021678297
7831.25,0.00015556349186104045
7832.8125,0.00023334523779156068
7834.375,0.00019798989873223328
7835.9375,0.00019798989873223328
7837.5,0.00018384776310850234
7839.0625,0.0003040559159102154
7840.625,0.00012727922061357857
7842.1875,0.0001697056274847714
7843.75,0.00019798989873223328
7845.3125,0.0002474873734152916
7846.875,0.00010606601717798211
7848.4375,0.00020506096654409876
7850,0.00015556349186104045
7851.5625,0.0001697056274847714
7853.125,0.00016263455967290594
7854.6875,0.00012727922061357857
7856.25,0.00015556349186104045
7857.8125,0.00017677669529663688
7859.375,0.00016263455967290594
7860.9375,0.0001414213562373095
7862.5,0.00018384776310850234
7864.0625,0.00022627416997969522
7865.625,0.00014849242404917497
7867.1875,0.00015556349186104045
7868.75,0.00021213203435596422
7870.3125,0.00019798989873223328
7871.875,0.0001697056274847714
7873.4375,0.00015556349186104045
7875,0.00012727922061357857
7876.5625,0.00012727922061357857
7878.125,0.0001697056274847714
7879.6875,0.00012727922061357857
7881.25,0.00014849242404917497
7882.8125,0.0002192031021678297
7884.375,0.00012020815280171308
7885.9375,0.00012727922061357857
7887.5,0.0001414213562373095
7889.0625,0.00021213203435596422
7890.625,0.00015556349186104045
7892.1875,0.00014849242404917497
7893.75,0.00015556349186104045
7895.3125,0.00027577164466275353
7896.875,0.00018384776310850234
7898.4375,0.00017677669529663688
7900,0.00012020815280171308
7901.5625,0.00020506096654409876
7903.125,0.00014849242404917497
7904.6875,0.00023334523779156068
7906.25,0.00021213203435596422
7907.8125,0.0003111269837220809
7909.375,0.00016263455967290594
7910.9375,0.00018384776310850234
7912.5,0.0002192031021678297
7914.0625,0.00029698484809834993
7915.625,0.0001697056274847714
7917.1875,0.0002192031021678297
7918.75,0.00012020815280171308
7920.3125,0.00016263455967290594
7921.875,0.00016263455967290594
7923.4375,0.00012727922061357857
7925,0.0001697056274847714
7926.5625,0.00010606601717798211
7928.125,0.00009192388155425117
7929.6875,0.00013435028842544402
7931.25,0.00016263455967290594
7932.8125,0.00020506096654409876
7934.375,0.00013435028842544402
7935.9375,0.00015556349186104045
7937.5,0.00010606601717798211
7939.0625,0.00010606601717798211
7940.625,0.00007071067811865475
7942.1875,0.00013435028842544402
7943.75,0.00025455844122715713
7945.3125,0.00010606601717798211
7946.875,0.00018384776310850234
7948.4375,0.00009899494936611664
7950,0.00013435028842544402
7951.5625,0.00007778174593052023
7953.125,0.00016263455967290594
7954.6875,0.00018384776310850234
7956.25,0.00022627416997969522
7957.8125,0.00006363961030678928
7959.375,0.00025455844122715713
7960.9375,0.00020506096654409876
7962.5,0.00027577164466275353
7964.0625,0.00013435028842544402
7965.625,0.00007778174593052023
7967.1875,0.00013435028842544402
7968.75,0.00029698484809834993
7970.3125,0.00014849242404917497
7971.875,0.0002192031021678297
7973.4375,0.00012727922061357857
7975,0.00017677669529663688
7976.5625,0.0001414213562373095
7978.125,0.00017677669529663688
7979.6875,0.0001414213562373095
7981.25,0.0001414213562373095
7982.8125,0.00009899494936611664
7984.375,0.0001697056274847714
7985.9375,0.00015556349186104045
7987.5,0.00029698484809834993
7989.0625,0.00023334523779156068
7990.625,0.00007778174593052023
7992.1875,0.00012020815280171308
7993.75,0.00032526911934581187
7995.3125,0.00014849242404917497
7996.875,0.0001414213562373095
7998.4375,0.00020506096654409876
8000,0.00021213203435596422
8001.5625,0.00015556349186104045
8003.125,0.00007071067811865475
8004.6875,0.00017677669529663688
8006.25,0.00017677669529663688
8007.8125,0.00012020815280171308
8009.375,0.00020506096654409876
8010.9375,0.00012727922061357857
8012.5,0.00019798989873223328
8014.0625,0.00007778174593052023
8015.625,0.00017677669529663688
8017.1875,0.00010606601717798211
8018.75,0.00016263455967290594
8020.3125,0.00020506096654409876
8021.875,0.00016263455967290594
8023.4375,0.00009899494936611664
8025,0.00014849242404917497
8026.5625,0.00012020815280171308
8028.125,0.00016263455967290594
8029.6875,0.0002192031021678297
8031.25,0.00013435028842544402
8032.8125,0.0002474873734152916
8034.375,0.00020506096654409876
8035.9375,0.00013435028842544402
8037.5,0.00024041630560342616
8039.0625,0.00010606601717798211
8040.625,0.00019798989873223328
8042.1875,0.00020506096654409876
8043.75,0.0003394112549695428
8045.3125,0.00022627416997969522
8046.875,0.00012020815280171308
8048.4375,0.0002474873734152916
8050,0.00012727922061357857
8051.5625,0.00020506096654409876
8053.125,0.00019798989873223328
8054.6875,0.00021213203435596422
8056.25,0.00009899494936611664
8057.8125,0.00020506096654409876
8059.375,0.0001414213562373095
8060.9375,0.00023334523779156068
8062.5,0.0001697056274847714
8064.0625,0.00017677669529663688
8065.625,0.00015556349186104045
8067.1875,0.00029698484809834993
8068.75,0.00012727922061357857
8070.3125,0.00022627416997969522
8071.875,0.00029698484809834993
8073.4375,0.0001697056274847714
8075,0.00014849242404917497
8076.5625,0.00023334523779156068
8078.125,0.00026162950903902256
8079.6875,0.00021213203435596422
8081.25,0.00017677669529663688
8082.8125,0.00020506096654409876
8084.375,0.0002474873734152916
8085.9375,0.00017677669529663688
8087.5,0.00021213203435596422
8089.0625,0.0002192031021678297
8090.625,0.00017677669529663688
8092.1875,0.0002474873734152916
8093.75,0.00019798989873223328
8095.3125,0.0003040559159102154
8096.875,0.00018384776310850234
8098.4375,0.00016263455967290594
8100,0.00018384776310850234
8101.5625,0.00014849242404917497
8103.125,0.00014849242404917497
8104.6875,0.0002474873734152916
8106.25,0.00020506096654409876
8107.8125,0.00015556349186104045
8109.375,0.0001414213562373095
8110.9375,0.00010606601717798211
8112.5,0.00023334523779156068
8114.0625,0.00017677669529663688
8115.625,0.00013435028842544402
8117.1875,0.0001697056274847714
8118.75,0.00014849242404917497
8120.3125,0.00023334523779156068
8121.875,0.00016263455967290594
8123.4375,0.00012020815280171308
8125,0.00015556349186104045
8126.5625,0.0001697056274847714
8128.125,0.00015556349186104045
8129.6875,0.00010606601717798211
8131.25,0.00014849242404917497
8132.8125,0.00017677669529663688
8134.375,0.00018384776310850234
8135.9375,0.0002474873734152916
8137.5,0.00007778174593052023
8139.0625,0.00017677669529663688
8140.625,0.00015556349186104045
8142.1875,0.00024041630560342616
8143.75,0.00019798989873223328
8145.3125,0.00026162950903902256
8146.875,0.00016263455967290594
8148.4375,0.0000848528137423857
8150,0.00009192388155425117
8151.5625,0.0002192031021678297
8153.125,0.00021213203435596422
8154.6875,0.00012727922061357857
8156.25,0.00024041630560342616
8157.8125,0.00018384776310850234
8159.375,0.00026162950903902256
8160.9375,0.00017677669529663688
8162.5,0.00010606601717798211
8164.0625,0.00012020815280171308
8165.625,0.00018384776310850234
8167.1875,0.0001697056274847714
8168.75,0.00016263455967290594
8170.3125,0.00015556349186104045
8171.875,0.00010606601717798211
8173.4375,0.00012020815280171308
8175,0.00018384776310850234
8176.5625,0.00013435028842544402
8178.125,0.00016263455967290594
8179.6875,0.00021213203435596422
8181.25,0.0000848528137423857
8182.8125,0.00010606601717798211
8184.375,0.0001414213562373095
8185.9375,0.0000848528137423857
8187.5,0.00012727922061357857
8189.0625,0.00012727922061357857
8190.625,0.0002192031021678297
8192.1875,0.00019798989873223328
8193.75,0.00018384776310850234
8195.3125,0.00013435028842544402
8196.875,0.00023334523779156068
8198.4375,0.00021213203435596422
8200,0.00028991378028648445
8201.5625,0.000282842712474619
8203.125,0.00021213203435596422
8204.6875,0.00016263455967290594
8206.25,0.0003040559159102154
8207.8125,0.00009899494936611664
8209.375,0.00012727922061357857
8210.9375,0.0001414213562373095
8212.5,0.00021213203435596422
8214.0625,0.0001414213562373095
8215.625,0.00016263455967290594
8217.1875,0.00025455844122715713
8218.75,0.00027577164466275353
8220.3125,0.00026162950903902256
8221.875,0.00039597979746446656
8223.4375,0.00018384776310850234
8225,0.00032526911934581187
8226.5625,0.00024041630560342616
8228.125,0.00023334523779156068
8229.6875,0.00010606601717798211
8231.25,0.00013435028842544402
8232.8125,0.00010606601717798211
8234.375,0.00012020815280171308
8235.9375,0.00021213203435596422
8237.5,0.00023334523779156068
8239.0625,0.00019798989873223328
8240.625,0.00017677669529663688
8242.1875,0.00018384776310850234
8243.75,0.00031819805153394633
8245.3125,0.0003111269837220809
8246.875,0.00022627416997969522
8248.4375,0.00019798989873223328
8250,0.0001414213562373095
8251.5625,0.00020506096654409876
8253.125,0.0003111269837220809
8254.6875,0.00018384776310850234
8256.25,0.0001414213562373095
8257.8125,0.00012727922061357857
8259.375,0.0001697056274847714
8260.9375,0.0000848528137423857
8262.5,0.0000848528137423857
8264.0625,0.00012727922061357857
8265.625,0.00007778174593052023
8267.1875,0.00013435028842544402
8268.75,0.00019798989873223328
8270.3125,0.0002192031021678297
8271.875,0.00025455844122715713
8273.4375,0.00026162950903902256
8275,0.00027577164466275353
8276.5625,0.00023334523779156068
8278.125,0.0003111269837220809
8279.6875,0.00028991378028648445
8281.25,0.000282842712474619
8282.8125,0.00032526911934581187
8284.375,0.0002474873734152916
8285.9375,0.0000848528137423857
8287.5,0.00013435028842544402
8289.0625,0.00022627416997969522
8290.625,0.00026162950903902256
8292.1875,0.00017677669529663688
8293.75,0.00019798989873223328
8295.3125,0.00019798989873223328
8296.875,0.00027577164466275353
8298.4375,0.00018384776310850234
8300,0.0002474873734152916
8301.5625,0.00018384776310850234
8303.125,0.00029698484809834993
8304.6875,0.00029698484809834993
8306.25,0.00016263455967290594
8307.8125,0.00027577164466275353
8309.375,0.00026162950903902256
8310.9375,0.00022627416997969522
8312.5,0.00024041630560342616
8314.0625,0.00019798989873223328
8315.625,0.00025455844122715713
8317.1875,0.00029698484809834993
8318.75,0.00018384776310850234
8320.3125,0.00019798989873223328
8321.875,0.00013435028842544402
8323.4375,0.00024041630560342616
8325,0.00022627416997969522
8326.5625,0.0002192031021678297
8328.125,0.00012020815280171308
8329.6875,0.00025455844122715713
8331.25,0.00016263455967290594
8332.8125,0.00027577164466275353
8334.375,0.00032526911934581187
8335.9375,0.00028991378028648445
8337.5,0.0002192031021678297
8339.0625,0.00024041630560342616
8340.625,0.00015556349186104045
8342.1875,0.00012020815280171308
8343.75,0.00018384776310850234
8345.3125,0.00024041630560342616
8346.875,0.00024041630560342616
8348.4375,0.0001414213562373095
8350,0.00019798989873223328
8351.5625,0.00021213203435596422
8353.125,0.00022627416997969522
8354.6875,0.00018384776310850234
8356.25,0.00013435028842544402
8357.8125,0.00019798989873223328
8359.375,0.00025455844122715713
8360.9375,0.00024041630560342616
8362.5,0.00026162950903902256
8364.0625,0.0002474873734152916
8365.625,0.00012727922061357857
8367.1875,0.00012020815280171308
8368.75,0.0001414213562373095
8370.3125,0.00023334523779156068
8371.875,0.00012727922061357857
8373.4375,0.00021213203435596422
8375,0.00010606601717798211
8376.5625,0.00017677669529663688
8378.125,0.00018384776310850234
8379.6875,0.00009899494936611664
8381.25,0.00007778174593052023
8382.8125,0.00012727922061357857
8384.375,0.00015556349186104045
8385.9375,0.00025455844122715713
8387.5,0.00024041630560342616
8389.0625,0.00014849242404917497
8390.625,0.0001414213562373095
8392.1875,0.00021213203435596422
8393.75,0.00019798989873223328
8395.3125,0.00012727922061357857
8396.875,0.0001697056274847714
8398.4375,0.00014849242404917497
8400,0.00015556349186104045
8401.5625,0.00023334523779156068
8403.125,0.00019798989873223328
8404.6875,0.00018384776310850234
8406.25,0.00019798989873223328
8407.8125,0.00015556349186104045
8409.375,0.0003394112549695428
8410.9375,0.00036769552621700467
8412.5,0.0003111269837220809
8414.0625,0.0001697056274847714
8415.625,0.00017677669529663688
8417.1875,0.00024041630560342616
8418.75,0.00027577164466275353
8420.3125,0.0001697056274847714
8421.875,0.00019798989873223328
8423.4375,0.0001414213562373095
8425,0.0001697056274847714
8426.5625,0.0002474873734152916
8428.125,0.00025455844122715713
8429.6875,0.0002192031021678297
8431.25,0.00017677669529663688
8432.8125,0.00029698484809834993
8434.375,0.00012727922061357857
8435.9375,0.00018384776310850234
8437.5,0.00014849242404917497
8439.0625,0.00025455844122715713
8440.625,0.00015556349186104045
8442.1875,0.00013435028842544402
8443.75,0.00018384776310850234
8445.3125,0.000282842712474619
8446.875,0.00019798989873223328
8448.4375,0.00017677669529663688
8450,0.00017677669529663688
8451.5625,0.0001414213562373095
8453.125,0.00010606601717798211
8454.6875,0.0002192031021678297
8456.25,0.00019798989873223328
8457.8125,0.00024041630560342616
8459.375,0.00012727922061357857
8460.9375,0.00024041630560342616
8462.5,0.0002192031021678297
8464.0625,0.00012020815280171308
8465.625,0.00007778174593052023
8467.1875,0.0001697056274847714
8468.75,0.00016263455967290594
8470.3125,0.00014849242404917497
8471.875,0.000282842712474619
8473.4375,0.0002192031021678297
8475,0.00021213203435596422
8476.5625,0.00018384776310850234
8478.125,0.0002474873734152916
8479.6875,0.00021213203435596422
8481.25,0.00032526911934581187
8482.8125,0.00023334523779156068
8484.375,0.00016263455967290594
8485.9375,0.00032526911934581187
8487.5,0.0002474873734152916
8489.0625,0.00029698484809834993
8490.625,0.00017677669529663688
8492.1875,0.00017677669529663688
8493.75,0.00017677669529663688
8495.3125,0.0003394112549695428
8496.875,0.00018384776310850234
8498.4375,0.0001697056274847714
8500,0.00028991378028648445
8501.5625,0.00022627416997969522
8503.125,0.00022627416997969522
8504.6875,0.00019798989873223328
8506.25,0.00019798989873223328
8507.8125,0.000282842712474619
8509.375,0.00026162950903902256
8510.9375,0.00020506096654409876
8512.5,0.00017677669529663688
8514.0625,0.000056568542494923805
8515.625,0.00012727922061357857
8517.1875,0.00013435028842544402
8518.75,0.00023334523779156068
8520.3125,0.00016263455967290594
8521.875,0.00027577164466275353
8523.4375,0.00024041630560342616
8525,0.000282842712474619
8526.5625,0.0002192031021678297
8528.125,0.00020506096654409876
8529.6875,0.00022627416997969522
8531.25,0.00014849242404917497
8532.8125,0.00015556349186104045
8534.375,0.0002474873734152916
8535.9375,0.00015556349186104045
8537.5,0.00012020815280171308
8539.0625,0.00012020815280171308
8540.625,0.00010606601717798211
8542.1875,0.00009899494936611664
8543.75,0.00018384776310850234
8545.3125,0.00013435028842544402
8546.875,0.0001414213562373095
8548.4375,0.00009899494936611664
8550,0.00023334523779156068
8551.5625,0.00015556349186104045
8553.125,0.0001697056274847714
8554.6875,0.00012727922061357857
8556.25,0.00012727922061357857
8557.8125,0.00024041630560342616
8559.375,0.00018384776310850234
8560.9375,0.00022627416997969522
8562.5,0.00019798989873223328
8564.0625,0.00017677669529663688
8565.625,0.00009899494936611664
8567.1875,0.00012727922061357857
8568.75,0.0001697056274847714
8570.3125,0.00012727922061357857
8571.875,0.00018384776310850234
8573.4375,0.00016263455967290594
8575,0.00018384776310850234
8576.5625,0.00022627416997969522
8578.125,0.00027577164466275353
8579.6875,0.00027577164466275353
8581.25,0.0003040559159102154
8582.8125,0.00022627416997969522
8584.375,0.00016263455967290594
8585.9375,0.00026162950903902256
8587.5,0.0002192031021678297
8589.0625,0.00027577164466275353
8590.625,0.00048790367901871775
8592.1875,0.00025455844122715713
8593.75,0.0002474873734152916
8595.3125,0.00014849242404917497
8596.875,0.00014849242404917497
8598.4375,0.00012727922061357857
8600,0.00019798989873223328
8601.5625,0.0001414213562373095
8603.125,0.0002192031021678297
8604.6875,0.00017677669529663688
8606.25,0.0003889087296526011
8607.8125,0.0003394112549695428
8609.375,0.00045254833995939044
8610.9375,0.00023334523779156068
8612.5,0.00029698484809834993
8614.0625,0.00024041630560342616
8615.625,0.0004384062043356594
8617.1875,0.00026162950903902256
8618.75,0.00021213203435596422
8620.3125,0.0002192031021678297
8621.875,0.00022627416997969522
8623.4375,0.00022627416997969522
8625,0.00020506096654409876
8626.5625,0.00032526911934581187
8628.125,0.00018384776310850234
8629.6875,0.00012727922061357857
8631.25,0.00016263455967290594
8632.8125,0.0002192031021678297
8634.375,0.00022627416997969522
8635.9375,0.00019798989873223328
8637.5,0.00016263455967290594
8639.0625,0.00028991378028648445
8640.625,0.00026162950903902256
8642.1875,0.00025455844122715713
8643.75,0.00019798989873223328
8645.3125,0.00013435028842544402
8646.875,0.00022627416997969522
8648.4375,0.00032526911934581187
8650,0.00019798989873223328
8651.5625,0.0002192031021678297
8653.125,0.0001697056274847714
8654.6875,0.00021213203435596422
8656.25,0.0002192031021678297
8657.8125,0.00026162950903902256
8659.375,0.000282842712474619
8660.9375,0.000282842712474619
8662.5,0.00017677669529663688
8664.0625,0.0003040559159102154
8665.625,0.00029698484809834993
8667.1875,0.0003111269837220809
8668.75,0.00023334523779156068
8670.3125,0.00027577164466275353
8671.875,0.00017677669529663688
8673.4375,0.0002192031021678297
8675,0.00016263455967290594
8676.5625,0.00017677669529663688
8678.125,0.00017677669529663688
8679.6875,0.0001414213562373095
8681.25,0.00009899494936611664
8682.8125,0.00013435028842544402
8684.375,0.00009192388155425117
8685.9375,0.00017677669529663688
8687.5,0.0001414213562373095
8689.0625,0.00013435028842544402
8690.625,0.00018384776310850234
8692.1875,0.00021213203435596422
8693.75,0.00021213203435596422
8695.3125,0.0001697056274847714
8696.875,0.00020506096654409876
8698.4375,0.00012727922061357857
8700,0.00009899494936611664
8701.5625,0.0001414213562373095
8703.125,0.00020506096654409876
8704.6875,0.00010606601717798211
8706.25,0.00007778174593052023
8707.8125,0.0001414213562373095
8709.375,0.0001697056274847714
8710.9375,0.00017677669529663688
8712.5,0.00016263455967290594
8714.0625,0.00016263455967290594
8715.625,0.00012727922061357857
8717.1875,0.00013435028842544402
8718.75,0.00012020815280171308
8720.3125,0.0001414213562373095
8721.875,0.00013435028842544402
8723.4375,0.00014849242404917497
8725,0.0002192031021678297
8726.5625,0.00029698484809834993
8728.125,0.00023334523779156068
8729.6875,0.0003111269837220809
8731.25,0.00012020815280171308
8732.8125,0.00024041630560342616
8734.375,0.00010606601717798211
8735.9375,0.00010606601717798211
8737.5,0.00015556349186104045
8739.0625,0.0003040559159102154
8740.625,0.00017677669529663688
8742.1875,0.00013435028842544402
8743.75,0.00018384776310850234
8745.3125,0.00020506096654409876
8746.875,0.00017677669529663688
8748.4375,0.00010606601717798211
8750,0.0002192031021678297
8751.5625,0.0002192031021678297
8753.125,0.00016263455967290594
8754.6875,0.00022627416997969522
8756.25,0.00024041630560342616
8757.8125,0.0003111269837220809
8759.375,0.00016263455967290594
8760.9375,0.00015556349186104045
8762.5,0.00018384776310850234
8764.0625,0.0002192031021678297
8765.625,0.0002192031021678297
8767.1875,0.00009899494936611664
8768.75,0.00009899494936611664
8770.3125,0.00009192388155425117
8771.875,0.00014849242404917497
8773.4375,0.00020506096654409876
8775,0.00019798989873223328
8776.5625,0.00012727922061357857
8778.125,0.00012020815280171308
8779.6875,0.00014849242404917497
8781.25,0.00012020815280171308
8782.8125,0.00009192388155425117
8784.375,0.00019798989873223328
8785.9375,0.00017677669529663688
8787.5,0.00017677669529663688
8789.0625,0.00012020815280171308
8790.625,0.00016263455967290594
8792.1875,0.00022627416997969522
8793.75,0.00017677669529663688
8795.3125,0.0002192031021678297
8796.875,0.0002192031021678297
8798.4375,0.00016263455967290594
8800,0.00012727922061357857
8801.5625,0.0001697056274847714
8803.125,0.00027577164466275353
8804.6875,0.00015556349186104045
8806.25,0.0002192031021678297
8807.8125,0.00012727922061357857
8809.375,0.00018384776310850234
8810.9375,0.00013435028842544402
8812.5,0.00026162950903902256
8814.0625,0.00020506096654409876
8815.625,0.00021213203435596422
8817.1875,0.00017677669529663688
8818.75,0.00015556349186104045
8820.3125,0.00009192388155425117
8821.875,0.00019798989873223328
8823.4375,0.00019798989873223328
8825,0.00014849242404917497
8826.5625,0.00016263455967290594
8828.125,0.00021213203435596422
8829.6875,0.00016263455967290594
8831.25,0.00018384776310850234
8832.8125,0.00019798989873223328
8834.375,0.00013435028842544402
8835.9375,0.00015556349186104045
8837.5,0.0001414213562373095
8839.0625,0.00018384776310850234
8840.625,0.00018384776310850234
8842.1875,0.00009899494936611664
8843.75,0.0001414213562373095
8845.3125,0.00015556349186104045
8846.875,0.00009899494936611664
8848.4375,0.00021213203435596422
8850,0.00013435028842544402
8851.5625,0.00017677669529663688
8853.125,0.00009899494936611664
8854.6875,0.0001697056274847714
8856.25,0.0002474873734152916
8857.8125,0.00014849242404917497
8859.375,0.00012727922061357857
8860.9375,0.00014849242404917497
8862.5,0.00012020815280171308
8864.0625,0.00014849242404917497
8865.625,0.00019798989873223328
8867.1875,0.00012020815280171308
8868.75,0.00012727922061357857
8870.3125,0.00019798989873223328
8871.875,0.00029698484809834993
8873.4375,0.00019798989873223328
8875,0.00028991378028648445
8876.5625,0.00012020815280171308
8878.125,0.00007071067811865475
8879.6875,0.00009899494936611664
8881.25,0.00013435028842544402
8882.8125,0.00013435028842544402
8884.375,0.00009192388155425117
8885.9375,0.00017677669529663688
8887.5,0.00018384776310850234
8889.0625,0.0001697056274847714
8890.625,0.0003323401871576773
8892.1875,0.00018384776310850234
8893.75,0.00015556349186104045
8895.3125,0.00007778174593052023
8896.875,0.00012727922061357857
8898.4375,0.00017677669529663688
8900,0.00023334523779156068
8901.5625,0.0000848528137423857
8903.125,0.00021213203435596422
8904.6875,0.00022627416997969522
8906.25,0.00016263455967290594
8907.8125,0.00017677669529663688
8909.375,0.0000848528137423857
8910.9375,0.00014849242404917497
8912.5,0.00015556349186104045
8914.0625,0.00009192388155425117
8915.625,0.00019798989873223328
8917.1875,0.0001697056274847714
8918.75,0.00012020815280171308
8920.3125,0.00014849242404917497
8921.875,0.00004242640687119285
8923.4375,0.00014849242404917497
8925,0.00010606601717798211
8926.5625,0.00014849242404917497
8928.125,0.0001414213562373095
8929.6875,0.00015556349186104045
8931.25,0.00023334523779156068
8932.8125,0.00012020815280171308
8934.375,0.00016263455967290594
8935.9375,0.00024041630560342616
8937.5,0.0001697056274847714
8939.0625,0.00018384776310850234
8940.625,0.00010606601717798211
8942.1875,0.00015556349186104045
8943.75,0.0000848528137423857
8945.3125,0.00010606601717798211
8946.875,0.00017677669529663688
8948.4375,0.00026162950903902256
8950,0.00014849242404917497
8951.5625,0.00007071067811865475
8953.125,0.0000848528137423857
8954.6875,0.00017677669529663688
8956.25,0.00016263455967290594
8957.8125,0.00014849242404917497
8959.375,0.00024041630560342616
8960.9375,0.0001697056274847714
8962.5,0.0001414213562373095
8964.0625,0.0001414213562373095
8965.625,0.0002192031021678297
8967.1875,0.00017677669529663688
8968.75,0.0002192031021678297
8970.3125,0.0003040559159102154
8971.875,0.0003040559159102154
8973.4375,0.0002192031021678297
8975,0.00018384776310850234
8976.5625,0.00021213203435596422
8978.125,0.0001697056274847714
8979.6875,0.00015556349186104045
8981.25,0.00019798989873223328
8982.8125,0.00012727922061357857
8984.375,0.00016263455967290594
8985.9375,0.00029698484809834993
8987.5,0.00021213203435596422
8989.0625,0.00017677669529663688
8990.625,0.00016263455967290594
8992.1875,0.00014849242404917497
8993.75,0.00010606601717798211
8995.3125,0.0002474873734152916
8996.875,0.00019798989873223328
8998.4375,0.0003111269837220809
9000,0.00012727922061357857
9001.5625,0.00012727922061357857
9003.125,0.00009192388155425117
9004.6875,0.0001414213562373095
9006.25,0.00014849242404917497
9007.8125,0.00015556349186104045
9009.375,0.00006363961030678928
9010.9375,0.00019798989873223328
9012.5,0.00024041630560342616
9014.0625,0.0002474873734152916
9015.625,0.0001414213562373095
9017.1875,0.00016263455967290594
9018.75,0.00028991378028648445
9020.3125,0.00020506096654409876
9021.875,0.00022627416997969522
9023.4375,0.0002192031021678297
9025,0.00023334523779156068
9026.5625,0.00012020815280171308
9028.125,0.00015556349186104045
9029.6875,0.000282842712474619
9031.25,0.00019798989873223328
9032.8125,0.00019798989873223328
9034.375,0.00013435028842544402
9035.9375,0.00015556349186104045
9037.5,0.00017677669529663688
9039.0625,0.00013435028842544402
9040.625,0.00009192388155425117
9042.1875,0.00019798989873223328
9043.75,0.0001414213562373095
9045.3125,0.00014849242404917497
9046.875,0.00021213203435596422
9048.4375,0.00016263455967290594
9050,0.00014849242404917497
9051.5625,0.00012727922061357857
9053.125,0.00021213203435596422
9054.6875,0.00017677669529663688
9056.25,0.00013435028842544402
9057.8125,0.00010606601717798211
9059.375,0.0002192031021678297
9060.9375,0.00018384776310850234
9062.5,0.00015556349186104045
9064.0625,0.00012727922061357857
9065.625,0.0002192031021678297
9067.1875,0.00015556349186104045
9068.75,0.00023334523779156068
9070.3125,0.00016263455967290594
9071.875,0.00012020815280171308
9073.4375,0.00012727922061357857
9075,0.0001414213562373095
9076.5625,0.00010606601717798211
9078.125,0.00013435028842544402
9079.6875,0.0002192031021678297
9081.25,0.00015556349186104045
9082.8125,0.00010606601717798211
9084.375,0.00020506096654409876
9085.9375,0.0002192031021678297
9087.5,0.00025455844122715713
9089.0625,0.0001697056274847714
9090.625,0.00010606601717798211
9092.1875,0.00024041630560342616
9093.75,0.00019798989873223328
9095.3125,0.00009899494936611664
9096.875,0.00009899494936611664
