"Frequency (HZ)","11RV 2026-06-10 10:19:00"
7273.4375,0.000014142135623730951
7275,0.000014142135623730951
7276.5625,0.000014142135623730951
7278.125,0.000014142135623730951
7279.6875,0.000014142135623730951
7281.25,0.000014142135623730951
7282.8125,0
7284.375,0.000014142135623730951
7285.9375,0.000014142135623730951
7287.5,0
7289.0625,0.000014142135623730951
7290.625,0.000014142135623730951
7292.1875,0.000014142135623730951
7293.75,0.000014142135623730951
7295.3125,0.000014142135623730951
7296.875,0.000014142135623730951
7298.4375,0.000014142135623730951
7300,0.000014142135623730951
7301.5625,0.000014142135623730951
7303.125,0.000014142135623730951
7304.6875,0
7306.25,0.000014142135623730951
7307.8125,0.000014142135623730951
7309.375,0.000014142135623730951
7310.9375,0
7312.5,0.000014142135623730951
7314.0625,0.000014142135623730951
7315.625,0.000014142135623730951
7317.1875,0.000014142135623730951
7318.75,0
7320.3125,0
7321.875,0
7323.4375,0
7325,0.000014142135623730951
7326.5625,0
7328.125,0
7329.6875,0
7331.25,0.000014142135623730951
7332.8125,0
7334.375,0
7335.9375,0.000014142135623730951
7337.5,0.000014142135623730951
7339.0625,0
7340.625,0.000014142135623730951
7342.1875,0
7343.75,0
7345.3125,0.000014142135623730951
7346.875,0.000014142135623730951
7348.4375,0.000014142135623730951
7350,0.000014142135623730951
7351.5625,0.000014142135623730951
7353.125,0.000014142135623730951
7354.6875,0
7356.25,0
7357.8125,0.000014142135623730951
7359.375,0.000014142135623730951
7360.9375,0
7362.5,0.000014142135623730951
7364.0625,0
7365.625,0.000014142135623730951
7367.1875,0.000014142135623730951
7368.75,0.000014142135623730951
7370.3125,0
7371.875,0.000014142135623730951
7373.4375,0
7375,0.000014142135623730951
7376.5625,0
7378.125,0.000014142135623730951
7379.6875,0.000014142135623730951
7381.25,0.000014142135623730951
7382.8125,0.000014142135623730951
7384.375,0.000014142135623730951
7385.9375,0.000014142135623730951
7387.5,0.000014142135623730951
7389.0625,0.000014142135623730951
7390.625,0.000014142135623730951
7392.1875,0
7393.75,0.000014142135623730951
7395.3125,0.000014142135623730951
7396.875,0.000014142135623730951
7398.4375,0.000014142135623730951
7400,0.000014142135623730951
7401.5625,0.000014142135623730951
7403.125,0.000014142135623730951
7404.6875,0.000014142135623730951
7406.25,0
7407.8125,0.000014142135623730951
7409.375,0.000014142135623730951
7410.9375,0.000014142135623730951
7412.5,0.000014142135623730951
7414.0625,0.000014142135623730951
7415.625,0.000014142135623730951
7417.1875,0.000014142135623730951
7418.75,0
7420.3125,0.000014142135623730951
7421.875,0
7423.4375,0
7425,0.000014142135623730951
7426.5625,0.000014142135623730951
7428.125,0
7429.6875,0.000014142135623730951
7431.25,0.000014142135623730951
7432.8125,0
7434.375,0.000014142135623730951
7435.9375,0.000014142135623730951
7437.5,0.000014142135623730951
7439.0625,0.000014142135623730951
7440.625,0.000014142135623730951
7442.1875,0
7443.75,0
7445.3125,0.000014142135623730951
7446.875,0.000014142135623730951
7448.4375,0.000014142135623730951
7450,0.000014142135623730951
7451.5625,0.000014142135623730951
7453.125,0.000014142135623730951
7454.6875,0
7456.25,0.000014142135623730951
7457.8125,0.000014142135623730951
7459.375,0
7460.9375,0.000014142135623730951
7462.5,0.000014142135623730951
7464.0625,0.000014142135623730951
7465.625,0.000014142135623730951
7467.1875,0.000014142135623730951
7468.75,0.000014142135623730951
7470.3125,0.000014142135623730951
7471.875,0
7473.4375,0.000014142135623730951
7475,0.000014142135623730951
7476.5625,0.000014142135623730951
7478.125,0.000014142135623730951
7479.6875,0.000014142135623730951
7481.25,0.000014142135623730951
7482.8125,0
7484.375,0.000014142135623730951
7485.9375,0
7487.5,0.000014142135623730951
7489.0625,0.000014142135623730951
7490.625,0
7492.1875,0
7493.75,0.000014142135623730951
7495.3125,0.000014142135623730951
7496.875,0.000014142135623730951
7498.4375,0
7500,0.000014142135623730951
7501.5625,0.000014142135623730951
7503.125,0.000014142135623730951
7504.6875,0
7506.25,0
7507.8125,0
7509.375,0.000014142135623730951
7510.9375,0
7512.5,0
7514.0625,0
7515.625,0
7517.1875,0
7518.75,0.000014142135623730951
7520.3125,0.000014142135623730951
7521.875,0.000014142135623730951
7523.4375,0.000014142135623730951
7525,0.000014142135623730951
7526.5625,0.000014142135623730951
7528.125,0
7529.6875,0.000014142135623730951
7531.25,0
7532.8125,0
7534.375,0
7535.9375,0.000014142135623730951
7537.5,0
7539.0625,0
7540.625,0.000014142135623730951
7542.1875,0
7543.75,0
7545.3125,0
7546.875,0.000014142135623730951
7548.4375,0.000014142135623730951
7550,0.000014142135623730951
7551.5625,0.000014142135623730951
7553.125,0
7554.6875,0.000014142135623730951
7556.25,0.000014142135623730951
7557.8125,0.000014142135623730951
7559.375,0
7560.9375,0
7562.5,0.000014142135623730951
7564.0625,0.000014142135623730951
7565.625,0
7567.1875,0.000014142135623730951
7568.75,0
7570.3125,0.000014142135623730951
7571.875,0.000014142135623730951
7573.4375,0.000014142135623730951
7575,0.000014142135623730951
7576.5625,0
7578.125,0.000014142135623730951
7579.6875,0.000014142135623730951
7581.25,0
7582.8125,0.000014142135623730951
7584.375,0
7585.9375,0
7587.5,0.000014142135623730951
7589.0625,0
7590.625,0.000014142135623730951
7592.1875,0
7593.75,0
7595.3125,0.000014142135623730951
7596.875,0.000014142135623730951
7598.4375,0.000014142135623730951
7600,0
7601.5625,0.000014142135623730951
7603.125,0.000014142135623730951
7604.6875,0.000014142135623730951
7606.25,0.000014142135623730951
7607.8125,0.000014142135623730951
7609.375,0.000014142135623730951
7610.9375,0.000014142135623730951
7612.5,0.000014142135623730951
7614.0625,0.000014142135623730951
7615.625,0
7617.1875,0.000014142135623730951
7618.75,0.000014142135623730951
7620.3125,0.000014142135623730951
7621.875,0.000014142135623730951
7623.4375,0.000014142135623730951
7625,0
7626.5625,0.000014142135623730951
7628.125,0.000014142135623730951
7629.6875,0
7631.25,0
7632.8125,0.000014142135623730951
7634.375,0
7635.9375,0.000014142135623730951
7637.5,0
7639.0625,0
7640.625,0
7642.1875,0
7643.75,0.000014142135623730951
7645.3125,0.000014142135623730951
7646.875,0.000014142135623730951
7648.4375,0.000014142135623730951
7650,0.000014142135623730951
7651.5625,0.000014142135623730951
7653.125,0.000014142135623730951
7654.6875,0.000014142135623730951
7656.25,0.000014142135623730951
7657.8125,0.000014142135623730951
7659.375,0.000014142135623730951
7660.9375,0.000014142135623730951
7662.5,0.000014142135623730951
7664.0625,0
7665.625,0.000014142135623730951
7667.1875,0.000014142135623730951
7668.75,0.000014142135623730951
7670.3125,0.000014142135623730951
7671.875,0.000014142135623730951
7673.4375,0.000014142135623730951
7675,0.000014142135623730951
7676.5625,0
7678.125,0
7679.6875,0.000014142135623730951
7681.25,0.000014142135623730951
7682.8125,0.000014142135623730951
7684.375,0.000014142135623730951
7685.9375,0
7687.5,0.000014142135623730951
7689.0625,0
7690.625,0.000014142135623730951
7692.1875,0.000014142135623730951
7693.75,0.000014142135623730951
7695.3125,0.000014142135623730951
7696.875,0.000014142135623730951
7698.4375,0
7700,0
7701.5625,0.000014142135623730951
7703.125,0.000014142135623730951
7704.6875,0.000014142135623730951
7706.25,0.000014142135623730951
7707.8125,0
7709.375,0.000014142135623730951
7710.9375,0.000014142135623730951
7712.5,0.000014142135623730951
7714.0625,0
7715.625,0.000014142135623730951
7717.1875,0.000014142135623730951
7718.75,0.000014142135623730951
7720.3125,0.000014142135623730951
7721.875,0.000014142135623730951
7723.4375,0.000014142135623730951
7725,0.000014142135623730951
7726.5625,0
7728.125,0
7729.6875,0.000014142135623730951
7731.25,0.000014142135623730951
7732.8125,0.000014142135623730951
7734.375,0
7735.9375,0
7737.5,0.000014142135623730951
7739.0625,0.000014142135623730951
7740.625,0.000014142135623730951
7742.1875,0.000014142135623730951
7743.75,0.000014142135623730951
7745.3125,0.000014142135623730951
7746.875,0
7748.4375,0.000014142135623730951
7750,0.000014142135623730951
7751.5625,0.000014142135623730951
7753.125,0.000014142135623730951
7754.6875,0.000014142135623730951
7756.25,0.000014142135623730951
7757.8125,0.000014142135623730951
7759.375,0
7760.9375,0.000014142135623730951
7762.5,0.000014142135623730951
7764.0625,0.000014142135623730951
7765.625,0
7767.1875,0
7768.75,0.000014142135623730951
7770.3125,0.000014142135623730951
7771.875,0
7773.4375,0.000014142135623730951
7775,0
7776.5625,0.000014142135623730951
7778.125,0
7779.6875,0.000014142135623730951
7781.25,0
7782.8125,0
7784.375,0.000014142135623730951
7785.9375,0.000014142135623730951
7787.5,0.000014142135623730951
7789.0625,0.000014142135623730951
7790.625,0
7792.1875,0.000014142135623730951
7793.75,0.000014142135623730951
7795.3125,0
7796.875,0.000014142135623730951
7798.4375,0.000014142135623730951
7800,0.000014142135623730951
7801.5625,0.000014142135623730951
7803.125,0
7804.6875,0
7806.25,0
7807.8125,0.000014142135623730951
7809.375,0.000014142135623730951
7810.9375,0.000014142135623730951
7812.5,0.000014142135623730951
7814.0625,0.000014142135623730951
7815.625,0.000014142135623730951
7817.1875,0.000014142135623730951
7818.75,0.000014142135623730951
7820.3125,0.000014142135623730951
7821.875,0.000014142135623730951
7823.4375,0.000014142135623730951
7825,0.000014142135623730951
7826.5625,0.000014142135623730951
7828.125,0.000014142135623730951
7829.6875,0
7831.25,0
7832.8125,0.000014142135623730951
7834.375,0.000014142135623730951
7835.9375,0.000014142135623730951
7837.5,0.000014142135623730951
7839.0625,0.000014142135623730951
7840.625,0
7842.1875,0
7843.75,0.000014142135623730951
7845.3125,0
7846.875,0
7848.4375,0.000014142135623730951
7850,0
7851.5625,0
7853.125,0
7854.6875,0.000014142135623730951
7856.25,0.000014142135623730951
7857.8125,0.000014142135623730951
7859.375,0
7860.9375,0.000014142135623730951
7862.5,0
7864.0625,0
7865.625,0.000014142135623730951
7867.1875,0.000014142135623730951
7868.75,0
7870.3125,0.000014142135623730951
7871.875,0.000014142135623730951
7873.4375,0
7875,0
7876.5625,0.000014142135623730951
7878.125,0
7879.6875,0.000014142135623730951
7881.25,0
7882.8125,0.000014142135623730951
7884.375,0.000014142135623730951
7885.9375,0
7887.5,0.000014142135623730951
7889.0625,0.000014142135623730951
7890.625,0
7892.1875,0
7893.75,0.000014142135623730951
7895.3125,0
7896.875,0.000014142135623730951
7898.4375,0.000014142135623730951
7900,0.000014142135623730951
7901.5625,0.000014142135623730951
7903.125,0.000014142135623730951
7904.6875,0.000014142135623730951
7906.25,0.000014142135623730951
7907.8125,0
7909.375,0.000014142135623730951
7910.9375,0
7912.5,0.000014142135623730951
7914.0625,0.000014142135623730951
7915.625,0.000014142135623730951
7917.1875,0.000014142135623730951
7918.75,0.000014142135623730951
7920.3125,0.000014142135623730951
7921.875,0.000014142135623730951
7923.4375,0.000014142135623730951
7925,0.000014142135623730951
7926.5625,0.000014142135623730951
7928.125,0
7929.6875,0.000014142135623730951
7931.25,0.000014142135623730951
7932.8125,0.000014142135623730951
7934.375,0.000014142135623730951
7935.9375,0.000014142135623730951
7937.5,0.000014142135623730951
7939.0625,0.000014142135623730951
7940.625,0.000014142135623730951
7942.1875,0.000014142135623730951
7943.75,0.000014142135623730951
7945.3125,0
7946.875,0.000014142135623730951
7948.4375,0.000014142135623730951
7950,0
7951.5625,0
7953.125,0.000014142135623730951
7954.6875,0
7956.25,0
7957.8125,0
7959.375,0.000014142135623730951
7960.9375,0.000014142135623730951
7962.5,0
7964.0625,0.000014142135623730951
7965.625,0
7967.1875,0.000014142135623730951
7968.75,0
7970.3125,0
7971.875,0.000014142135623730951
7973.4375,0.000014142135623730951
7975,0.000014142135623730951
7976.5625,0
7978.125,0
7979.6875,0.000014142135623730951
7981.25,0.000014142135623730951
7982.8125,0.000014142135623730951
7984.375,0
7985.9375,0.000014142135623730951
7987.5,0
7989.0625,0.000014142135623730951
7990.625,0
7992.1875,0.000014142135623730951
7993.75,0.000014142135623730951
7995.3125,0
7996.875,0.000014142135623730951
7998.4375,0.000014142135623730951
8000,0.000014142135623730951
8001.5625,0.000014142135623730951
8003.125,0.000014142135623730951
8004.6875,0
8006.25,0.000014142135623730951
8007.8125,0.000014142135623730951
8009.375,0.000014142135623730951
8010.9375,0.000014142135623730951
8012.5,0.000014142135623730951
8014.0625,0.000014142135623730951
8015.625,0.000014142135623730951
8017.1875,0.000014142135623730951
8018.75,0.000014142135623730951
8020.3125,0.000014142135623730951
8021.875,0.000014142135623730951
8023.4375,0.000014142135623730951
8025,0
8026.5625,0.000014142135623730951
8028.125,0.000014142135623730951
8029.6875,0
8031.25,0
8032.8125,0.000014142135623730951
8034.375,0
8035.9375,0.000014142135623730951
8037.5,0.000014142135623730951
8039.0625,0.000014142135623730951
8040.625,0.000014142135623730951
8042.1875,0.000014142135623730951
8043.75,0
8045.3125,0.000014142135623730951
8046.875,0.000014142135623730951
8048.4375,0
8050,0.000014142135623730951
8051.5625,0.000014142135623730951
8053.125,0
8054.6875,0.000014142135623730951
8056.25,0.000014142135623730951
8057.8125,0.000014142135623730951
8059.375,0
8060.9375,0.000014142135623730951
8062.5,0.000014142135623730951
8064.0625,0.000014142135623730951
8065.625,0
8067.1875,0.000014142135623730951
8068.75,0
8070.3125,0.000014142135623730951
8071.875,0.000014142135623730951
8073.4375,0.000014142135623730951
8075,0.000014142135623730951
8076.5625,0.000014142135623730951
8078.125,0.000014142135623730951
8079.6875,0.000014142135623730951
8081.25,0.000014142135623730951
8082.8125,0.000014142135623730951
8084.375,0.000014142135623730951
8085.9375,0
8087.5,0
8089.0625,0
8090.625,0.000014142135623730951
8092.1875,0.000014142135623730951
8093.75,0.000014142135623730951
8095.3125,0.000014142135623730951
8096.875,0.000014142135623730951
8098.4375,0.000014142135623730951
8100,0.000014142135623730951
8101.5625,0
8103.125,0.000014142135623730951
8104.6875,0
8106.25,0
8107.8125,0
8109.375,0
8110.9375,0
8112.5,0
8114.0625,0.000014142135623730951
8115.625,0
8117.1875,0
8118.75,0
8120.3125,0
8121.875,0
8123.4375,0
8125,0.000014142135623730951
8126.5625,0.000014142135623730951
8128.125,0
8129.6875,0
8131.25,0.000014142135623730951
8132.8125,0.000014142135623730951
8134.375,0.000014142135623730951
8135.9375,0.000014142135623730951
8137.5,0
8139.0625,0
8140.625,0.000014142135623730951
8142.1875,0
8143.75,0
8145.3125,0
8146.875,0.000014142135623730951
8148.4375,0.000014142135623730951
8150,0
8151.5625,0.000014142135623730951
8153.125,0
8154.6875,0.000014142135623730951
8156.25,0
8157.8125,0.000014142135623730951
8159.375,0.000014142135623730951
8160.9375,0.000014142135623730951
8162.5,0.000014142135623730951
8164.0625,0
8165.625,0
8167.1875,0
8168.75,0.000014142135623730951
8170.3125,0.000014142135623730951
8171.875,0.000014142135623730951
8173.4375,0.000014142135623730951
8175,0.000014142135623730951
8176.5625,0
8178.125,0.000014142135623730951
8179.6875,0.000014142135623730951
8181.25,0.000014142135623730951
8182.8125,0.000014142135623730951
8184.375,0
8185.9375,0
8187.5,0
8189.0625,0.000014142135623730951
8190.625,0
8192.1875,0.000014142135623730951
8193.75,0.000014142135623730951
8195.3125,0.000014142135623730951
8196.875,0.000014142135623730951
8198.4375,0.000014142135623730951
8200,0
8201.5625,0
8203.125,0.000014142135623730951
8204.6875,0.000014142135623730951
8206.25,0
8207.8125,0.000014142135623730951
8209.375,0
8210.9375,0.000014142135623730951
8212.5,0.000014142135623730951
8214.0625,0.000014142135623730951
8215.625,0.000014142135623730951
8217.1875,0.000014142135623730951
8218.75,0.000014142135623730951
8220.3125,0.000014142135623730951
8221.875,0.000014142135623730951
8223.4375,0
8225,0
8226.5625,0
8228.125,0.000014142135623730951
8229.6875,0.000014142135623730951
8231.25,0
8232.8125,0
8234.375,0.000014142135623730951
8235.9375,0.000014142135623730951
8237.5,0.000014142135623730951
8239.0625,0.000014142135623730951
8240.625,0.000014142135623730951
8242.1875,0.000014142135623730951
8243.75,0.000014142135623730951
8245.3125,0
8246.875,0.000014142135623730951
8248.4375,0.000014142135623730951
8250,0.000014142135623730951
8251.5625,0.000014142135623730951
8253.125,0.000014142135623730951
8254.6875,0
8256.25,0
8257.8125,0
8259.375,0.000014142135623730951
8260.9375,0.000014142135623730951
8262.5,0.000014142135623730951
8264.0625,0.000014142135623730951
8265.625,0.000014142135623730951
8267.1875,0.000014142135623730951
8268.75,0.000014142135623730951
8270.3125,0.000014142135623730951
8271.875,0.000014142135623730951
8273.4375,0.000014142135623730951
8275,0.000014142135623730951
8276.5625,0
8278.125,0
8279.6875,0
8281.25,0
8282.8125,0.000014142135623730951
8284.375,0.000014142135623730951
8285.9375,0.000014142135623730951
8287.5,0.000014142135623730951
8289.0625,0.000014142135623730951
8290.625,0
8292.1875,0
8293.75,0
8295.3125,0
8296.875,0
8298.4375,0.000014142135623730951
8300,0
8301.5625,0
8303.125,0
8304.6875,0
8306.25,0
8307.8125,0.000014142135623730951
8309.375,0
8310.9375,0.000014142135623730951
8312.5,0
8314.0625,0.000014142135623730951
8315.625,0.000014142135623730951
8317.1875,0.000014142135623730951
8318.75,0.000014142135623730951
8320.3125,0
8321.875,0.000014142135623730951
8323.4375,0.000014142135623730951
8325,0
8326.5625,0.000014142135623730951
8328.125,0.000014142135623730951
8329.6875,0.000014142135623730951
8331.25,0
8332.8125,0
8334.375,0.000014142135623730951
8335.9375,0.000014142135623730951
8337.5,0.000014142135623730951
8339.0625,0.000014142135623730951
8340.625,0.000014142135623730951
8342.1875,0.000014142135623730951
8343.75,0.000014142135623730951
8345.3125,0
8346.875,0.000014142135623730951
8348.4375,0.000014142135623730951
8350,0.000014142135623730951
8351.5625,0.000014142135623730951
8353.125,0
8354.6875,0
8356.25,0.000014142135623730951
8357.8125,0
8359.375,0.000014142135623730951
8360.9375,0.000014142135623730951
8362.5,0.000014142135623730951
8364.0625,0
8365.625,0
8367.1875,0
8368.75,0.000014142135623730951
8370.3125,0
8371.875,0.000014142135623730951
8373.4375,0.000014142135623730951
8375,0.000014142135623730951
8376.5625,0.000014142135623730951
8378.125,0
8379.6875,0.000014142135623730951
8381.25,0.000014142135623730951
8382.8125,0
8384.375,0
8385.9375,0.000014142135623730951
8387.5,0.000014142135623730951
8389.0625,0.000014142135623730951
8390.625,0.000014142135623730951
8392.1875,0.000014142135623730951
8393.75,0
8395.3125,0
8396.875,0.000014142135623730951
8398.4375,0
8400,0.000014142135623730951
8401.5625,0.000014142135623730951
8403.125,0.000014142135623730951
8404.6875,0.000014142135623730951
8406.25,0
8407.8125,0.000014142135623730951
8409.375,0
8410.9375,0
8412.5,0.000014142135623730951
8414.0625,0.000014142135623730951
8415.625,0
8417.1875,0
8418.75,0
8420.3125,0.000014142135623730951
8421.875,0
8423.4375,0
8425,0.000014142135623730951
8426.5625,0.000014142135623730951
8428.125,0
8429.6875,0.000014142135623730951
8431.25,0
8432.8125,0
8434.375,0
8435.9375,0.000014142135623730951
8437.5,0
8439.0625,0.000014142135623730951
8440.625,0.000014142135623730951
8442.1875,0.000014142135623730951
8443.75,0
8445.3125,0.000014142135623730951
8446.875,0.000014142135623730951
8448.4375,0.000014142135623730951
8450,0.000014142135623730951
8451.5625,0
8453.125,0.000014142135623730951
8454.6875,0.000014142135623730951
8456.25,0.000014142135623730951
8457.8125,0.000014142135623730951
8459.375,0.000014142135623730951
8460.9375,0.000014142135623730951
8462.5,0
8464.0625,0.000014142135623730951
8465.625,0.000014142135623730951
8467.1875,0.000014142135623730951
8468.75,0.000014142135623730951
8470.3125,0
8471.875,0.000014142135623730951
8473.4375,0.000014142135623730951
8475,0.000014142135623730951
8476.5625,0.000014142135623730951
8478.125,0.000014142135623730951
8479.6875,0.000014142135623730951
8481.25,0
8482.8125,0
8484.375,0
8485.9375,0.000014142135623730951
8487.5,0.000014142135623730951
8489.0625,0
8490.625,0
8492.1875,0.000014142135623730951
8493.75,0.000014142135623730951
8495.3125,0.000014142135623730951
8496.875,0
8498.4375,0.000014142135623730951
8500,0.000014142135623730951
8501.5625,0.000014142135623730951
8503.125,0.000014142135623730951
8504.6875,0.000014142135623730951
8506.25,0
8507.8125,0
8509.375,0
8510.9375,0.000014142135623730951
8512.5,0.000014142135623730951
8514.0625,0.000014142135623730951
8515.625,0.000014142135623730951
8517.1875,0.000014142135623730951
8518.75,0.000014142135623730951
8520.3125,0.000014142135623730951
8521.875,0
8523.4375,0
8525,0.000014142135623730951
8526.5625,0.000014142135623730951
8528.125,0.000014142135623730951
8529.6875,0
8531.25,0
8532.8125,0
8534.375,0.000014142135623730951
8535.9375,0.000014142135623730951
8537.5,0
8539.0625,0.000014142135623730951
8540.625,0.000014142135623730951
8542.1875,0.000014142135623730951
8543.75,0.000014142135623730951
8545.3125,0.000014142135623730951
8546.875,0.000014142135623730951
8548.4375,0.000014142135623730951
8550,0
8551.5625,0
8553.125,0
8554.6875,0.000014142135623730951
8556.25,0.000014142135623730951
8557.8125,0.000014142135623730951
8559.375,0.000014142135623730951
8560.9375,0
8562.5,0
8564.0625,0
8565.625,0.000014142135623730951
8567.1875,0.000014142135623730951
8568.75,0.000014142135623730951
8570.3125,0.000014142135623730951
8571.875,0.000014142135623730951
8573.4375,0.000014142135623730951
8575,0.000014142135623730951
8576.5625,0.000014142135623730951
8578.125,0.000014142135623730951
8579.6875,0.000014142135623730951
8581.25,0.000014142135623730951
8582.8125,0.000014142135623730951
8584.375,0
8585.9375,0.000014142135623730951
8587.5,0.000014142135623730951
8589.0625,0.000014142135623730951
8590.625,0
8592.1875,0
8593.75,0.000014142135623730951
8595.3125,0.000014142135623730951
8596.875,0
8598.4375,0.000014142135623730951
8600,0.000014142135623730951
8601.5625,0.000014142135623730951
8603.125,0.000014142135623730951
8604.6875,0
8606.25,0.000014142135623730951
8607.8125,0.000014142135623730951
8609.375,0.000014142135623730951
8610.9375,0
8612.5,0.000014142135623730951
8614.0625,0.000014142135623730951
8615.625,0
8617.1875,0.000014142135623730951
8618.75,0
8620.3125,0.000014142135623730951
8621.875,0.000014142135623730951
8623.4375,0.000014142135623730951
8625,0
8626.5625,0.000014142135623730951
8628.125,0.000014142135623730951
8629.6875,0.000014142135623730951
8631.25,0.000014142135623730951
8632.8125,0.000014142135623730951
8634.375,0.000014142135623730951
8635.9375,0.000014142135623730951
8637.5,0.000014142135623730951
8639.0625,0.000014142135623730951
8640.625,0.000014142135623730951
8642.1875,0
8643.75,0
8645.3125,0
8646.875,0
8648.4375,0.000014142135623730951
8650,0.000014142135623730951
8651.5625,0.000014142135623730951
8653.125,0.000014142135623730951
8654.6875,0.000014142135623730951
8656.25,0.000014142135623730951
8657.8125,0.000014142135623730951
8659.375,0
8660.9375,0
8662.5,0
8664.0625,0
8665.625,0.000014142135623730951
8667.1875,0.000014142135623730951
8668.75,0.000014142135623730951
8670.3125,0
8671.875,0.000014142135623730951
8673.4375,0
8675,0
8676.5625,0.000014142135623730951
8678.125,0.000014142135623730951
8679.6875,0
8681.25,0.000014142135623730951
8682.8125,0
8684.375,0
8685.9375,0
8687.5,0.000014142135623730951
8689.0625,0.000014142135623730951
8690.625,0
8692.1875,0.000014142135623730951
8693.75,0.000014142135623730951
8695.3125,0
8696.875,0.000014142135623730951
8698.4375,0.000014142135623730951
8700,0.000014142135623730951
8701.5625,0.000014142135623730951
8703.125,0.000014142135623730951
8704.6875,0.000014142135623730951
8706.25,0.000014142135623730951
8707.8125,0
8709.375,0.000014142135623730951
8710.9375,0
8712.5,0.000014142135623730951
8714.0625,0
8715.625,0
8717.1875,0
8718.75,0.000014142135623730951
8720.3125,0.000014142135623730951
8721.875,0.000014142135623730951
8723.4375,0.000014142135623730951
8725,0.000014142135623730951
8726.5625,0
8728.125,0.000014142135623730951
8729.6875,0
8731.25,0
8732.8125,0.000014142135623730951
8734.375,0
8735.9375,0.000014142135623730951
8737.5,0.000014142135623730951
8739.0625,0.000014142135623730951
8740.625,0
8742.1875,0.000014142135623730951
8743.75,0.000014142135623730951
8745.3125,0.000014142135623730951
8746.875,0.000014142135623730951
8748.4375,0.000014142135623730951
8750,0.000014142135623730951
8751.5625,0.000014142135623730951
8753.125,0
8754.6875,0.000014142135623730951
8756.25,0.000014142135623730951
8757.8125,0.000014142135623730951
8759.375,0.000014142135623730951
8760.9375,0.000014142135623730951
8762.5,0
8764.0625,0
8765.625,0.000014142135623730951
8767.1875,0
8768.75,0.000014142135623730951
8770.3125,0.000014142135623730951
8771.875,0.000014142135623730951
8773.4375,0
8775,0.000014142135623730951
8776.5625,0
8778.125,0.000014142135623730951
8779.6875,0.000014142135623730951
8781.25,0.000014142135623730951
8782.8125,0.000014142135623730951
8784.375,0
8785.9375,0.000014142135623730951
8787.5,0.000014142135623730951
8789.0625,0
8790.625,0.000014142135623730951
8792.1875,0
8793.75,0
8795.3125,0
8796.875,0.000014142135623730951
8798.4375,0.000014142135623730951
8800,0
8801.5625,0.000014142135623730951
8803.125,0
8804.6875,0
8806.25,0.000014142135623730951
8807.8125,0.000014142135623730951
8809.375,0.000014142135623730951
8810.9375,0.000014142135623730951
8812.5,0.000014142135623730951
8814.0625,0.000014142135623730951
8815.625,0.000014142135623730951
8817.1875,0
8818.75,0
8820.3125,0.000014142135623730951
8821.875,0.000014142135623730951
8823.4375,0.000014142135623730951
8825,0.000014142135623730951
8826.5625,0.000014142135623730951
8828.125,0.000014142135623730951
8829.6875,0
8831.25,0.000014142135623730951
8832.8125,0.000014142135623730951
8834.375,0.000014142135623730951
8835.9375,0
8837.5,0.000014142135623730951
8839.0625,0
8840.625,0.000014142135623730951
8842.1875,0
8843.75,0.000014142135623730951
8845.3125,0.000014142135623730951
8846.875,0.000014142135623730951
8848.4375,0
8850,0
8851.5625,0.000014142135623730951
8853.125,0.000014142135623730951
8854.6875,0.000014142135623730951
8856.25,0.000014142135623730951
8857.8125,0.000014142135623730951
8859.375,0.000014142135623730951
8860.9375,0
8862.5,0
8864.0625,0.000014142135623730951
8865.625,0
8867.1875,0.000014142135623730951
8868.75,0
8870.3125,0.000014142135623730951
8871.875,0.000014142135623730951
8873.4375,0.000014142135623730951
8875,0
8876.5625,0
8878.125,0
8879.6875,0.000014142135623730951
8881.25,0.000014142135623730951
8882.8125,0.000014142135623730951
8884.375,0.000014142135623730951
8885.9375,0.000014142135623730951
8887.5,0
8889.0625,0.000014142135623730951
8890.625,0.000014142135623730951
8892.1875,0
8893.75,0.000014142135623730951
8895.3125,0.000014142135623730951
8896.875,0.000014142135623730951
8898.4375,0
8900,0
8901.5625,0.000014142135623730951
8903.125,0
8904.6875,0
8906.25,0
8907.8125,0.000014142135623730951
8909.375,0
8910.9375,0.000014142135623730951
8912.5,0.000014142135623730951
8914.0625,0.000014142135623730951
8915.625,0.000014142135623730951
8917.1875,0
8918.75,0.000014142135623730951
8920.3125,0
8921.875,0
8923.4375,0.000014142135623730951
8925,0.000014142135623730951
8926.5625,0
8928.125,0.000014142135623730951
8929.6875,0.000014142135623730951
8931.25,0
8932.8125,0.000014142135623730951
8934.375,0.000014142135623730951
8935.9375,0.000014142135623730951
8937.5,0
8939.0625,0.000014142135623730951
8940.625,0.000014142135623730951
8942.1875,0.000014142135623730951
8943.75,0.000014142135623730951
8945.3125,0.000014142135623730951
8946.875,0.000014142135623730951
8948.4375,0.000014142135623730951
8950,0.000014142135623730951
8951.5625,0
8953.125,0
8954.6875,0.000014142135623730951
8956.25,0
8957.8125,0.000014142135623730951
8959.375,0.000014142135623730951
8960.9375,0.000014142135623730951
8962.5,0.000014142135623730951
8964.0625,0.000014142135623730951
8965.625,0.000014142135623730951
8967.1875,0.000014142135623730951
8968.75,0.000014142135623730951
8970.3125,0.000014142135623730951
8971.875,0
8973.4375,0
8975,0.000014142135623730951
8976.5625,0.000014142135623730951
8978.125,0.000014142135623730951
8979.6875,0.000014142135623730951
8981.25,0
8982.8125,0.000014142135623730951
8984.375,0
8985.9375,0
8987.5,0
