"Frequency (HZ)","3RV 2026-03-18 14:32:52"
7554.6875,0.0000070710678118654756
7556.25,0.000014142135623730951
7557.8125,0.000014142135623730951
7559.375,0.0000070710678118654756
7560.9375,0.0000070710678118654756
7562.5,0.0000070710678118654756
7564.0625,0.0000070710678118654756
7565.625,0.000014142135623730951
7567.1875,0.000014142135623730951
7568.75,0.0000070710678118654756
7570.3125,0.0000070710678118654756
7571.875,0.0000070710678118654756
7573.4375,0.0000070710678118654756
7575,0.0000070710678118654756
7576.5625,0.0000070710678118654756
7578.125,0.0000070710678118654756
7579.6875,0.000014142135623730951
7581.25,0.0000070710678118654756
7582.8125,0.0000070710678118654756
7584.375,0.0000070710678118654756
7585.9375,0.0000070710678118654756
7587.5,0.0000070710678118654756
7589.0625,0.0000070710678118654756
7590.625,0.0000070710678118654756
7592.1875,0
7593.75,0.000014142135623730951
7595.3125,0.0000070710678118654756
7596.875,0.0000070710678118654756
7598.4375,0.0000070710678118654756
7600,0.0000070710678118654756
7601.5625,0.0000070710678118654756
7603.125,0.0000070710678118654756
7604.6875,0.0000070710678118654756
7606.25,0.0000070710678118654756
7607.8125,0.0000070710678118654756
7609.375,0.0000070710678118654756
7610.9375,0.0000070710678118654756
7612.5,0.0000070710678118654756
7614.0625,0.0000070710678118654756
7615.625,0.000014142135623730951
7617.1875,0.0000070710678118654756
7618.75,0.000014142135623730951
7620.3125,0.0000070710678118654756
7621.875,0.000014142135623730951
7623.4375,0.0000070710678118654756
7625,0.000014142135623730951
7626.5625,0.0000070710678118654756
7628.125,0.0000070710678118654756
7629.6875,0.0000070710678118654756
7631.25,0.0000070710678118654756
7632.8125,0.0000070710678118654756
7634.375,0.0000070710678118654756
7635.9375,0.000014142135623730951
7637.5,0.0000070710678118654756
7639.0625,0.000014142135623730951
7640.625,0.0000070710678118654756
7642.1875,0.000014142135623730951
7643.75,0.0000070710678118654756
7645.3125,0.000014142135623730951
7646.875,0.0000070710678118654756
7648.4375,0.0000070710678118654756
7650,0.0000070710678118654756
7651.5625,0.0000070710678118654756
7653.125,0.0000070710678118654756
7654.6875,0.0000070710678118654756
7656.25,0.0000070710678118654756
7657.8125,0.000014142135623730951
7659.375,0.0000070710678118654756
7660.9375,0.000014142135623730951
7662.5,0.0000070710678118654756
7664.0625,0.0000070710678118654756
7665.625,0.0000070710678118654756
7667.1875,0.000014142135623730951
7668.75,0.0000070710678118654756
7670.3125,0.000014142135623730951
7671.875,0.0000070710678118654756
7673.4375,0.0000070710678118654756
7675,0.0000070710678118654756
7676.5625,0.000014142135623730951
7678.125,0.000014142135623730951
7679.6875,0.0000070710678118654756
7681.25,0.000014142135623730951
7682.8125,0.0000070710678118654756
7684.375,0.0000070710678118654756
7685.9375,0.0000070710678118654756
7687.5,0.0000070710678118654756
7689.0625,0.0000070710678118654756
7690.625,0.0000070710678118654756
7692.1875,0.0000070710678118654756
7693.75,0.0000070710678118654756
7695.3125,0.0000070710678118654756
7696.875,0.0000070710678118654756
7698.4375,0.0000070710678118654756
7700,0.0000070710678118654756
7701.5625,0.0000070710678118654756
7703.125,0.0000070710678118654756
7704.6875,0.0000070710678118654756
7706.25,0.0000070710678118654756
7707.8125,0.000014142135623730951
7709.375,0.0000070710678118654756
7710.9375,0.0000070710678118654756
7712.5,0.0000070710678118654756
7714.0625,0.0000070710678118654756
7715.625,0.0000070710678118654756
7717.1875,0.0000070710678118654756
7718.75,0.000014142135623730951
7720.3125,0.0000070710678118654756
7721.875,0.000014142135623730951
7723.4375,0.0000070710678118654756
7725,0.0000070710678118654756
7726.5625,0.0000070710678118654756
7728.125,0.000014142135623730951
7729.6875,0.0000070710678118654756
7731.25,0.0000070710678118654756
7732.8125,0.0000070710678118654756
7734.375,0.0000070710678118654756
7735.9375,0.0000070710678118654756
7737.5,0.0000070710678118654756
7739.0625,0.0000070710678118654756
7740.625,0.0000070710678118654756
7742.1875,0.000014142135623730951
7743.75,0.0000070710678118654756
7745.3125,0.0000070710678118654756
7746.875,0.0000070710678118654756
7748.4375,0.0000070710678118654756
7750,0.0000070710678118654756
7751.5625,0.000014142135623730951
7753.125,0.0000070710678118654756
7754.6875,0.000014142135623730951
7756.25,0.0000070710678118654756
7757.8125,0.0000070710678118654756
7759.375,0.0000070710678118654756
7760.9375,0.000014142135623730951
7762.5,0.0000070710678118654756
7764.0625,0.0000070710678118654756
7765.625,0.0000070710678118654756
7767.1875,0.0000070710678118654756
7768.75,0.000014142135623730951
7770.3125,0.000014142135623730951
7771.875,0.0000070710678118654756
7773.4375,0.0000070710678118654756
7775,0.0000070710678118654756
7776.5625,0.0000070710678118654756
7778.125,0.000014142135623730951
7779.6875,0.0000070710678118654756
7781.25,0.0000070710678118654756
7782.8125,0.000014142135623730951
7784.375,0.0000070710678118654756
7785.9375,0.0000070710678118654756
7787.5,0.0000070710678118654756
7789.0625,0.0000070710678118654756
7790.625,0.0000070710678118654756
7792.1875,0.0000070710678118654756
7793.75,0.000014142135623730951
7795.3125,0.000014142135623730951
7796.875,0.000014142135623730951
7798.4375,0.000014142135623730951
7800,0.0000070710678118654756
7801.5625,0.000014142135623730951
7803.125,0.0000070710678118654756
7804.6875,0.000014142135623730951
7806.25,0.0000070710678118654756
7807.8125,0.000014142135623730951
7809.375,0.0000070710678118654756
7810.9375,0.0000070710678118654756
7812.5,0.0000070710678118654756
7814.0625,0.0000070710678118654756
7815.625,0.0000070710678118654756
7817.1875,0.0000070710678118654756
7818.75,0.0000070710678118654756
7820.3125,0.000014142135623730951
7821.875,0.0000070710678118654756
7823.4375,0.0000070710678118654756
7825,0.000014142135623730951
7826.5625,0.0000070710678118654756
7828.125,0.0000070710678118654756
7829.6875,0.0000070710678118654756
7831.25,0.0000070710678118654756
7832.8125,0.0000070710678118654756
7834.375,0.0000070710678118654756
7835.9375,0.0000070710678118654756
7837.5,0.0000070710678118654756
7839.0625,0.0000070710678118654756
7840.625,0.000014142135623730951
7842.1875,0.0000070710678118654756
7843.75,0.0000070710678118654756
7845.3125,0.0000070710678118654756
7846.875,0.0000070710678118654756
7848.4375,0.0000070710678118654756
7850,0.0000070710678118654756
7851.5625,0.0000070710678118654756
7853.125,0.0000070710678118654756
7854.6875,0.0000070710678118654756
7856.25,0.0000070710678118654756
7857.8125,0.0000070710678118654756
7859.375,0.000014142135623730951
7860.9375,0.0000070710678118654756
7862.5,0.0000070710678118654756
7864.0625,0.0000070710678118654756
7865.625,0.0000070710678118654756
7867.1875,0.000014142135623730951
7868.75,0.0000070710678118654756
7870.3125,0.000014142135623730951
7871.875,0
7873.4375,0.000014142135623730951
7875,0.0000070710678118654756
7876.5625,0.000014142135623730951
7878.125,0.0000070710678118654756
7879.6875,0.000014142135623730951
7881.25,0.0000070710678118654756
7882.8125,0.0000070710678118654756
7884.375,0.0000070710678118654756
7885.9375,0.000014142135623730951
7887.5,0.0000070710678118654756
7889.0625,0.0000070710678118654756
7890.625,0.0000070710678118654756
7892.1875,0.0000070710678118654756
7893.75,0.0000070710678118654756
7895.3125,0.000014142135623730951
7896.875,0.0000070710678118654756
7898.4375,0.0000070710678118654756
7900,0.000014142135623730951
7901.5625,0.0000070710678118654756
7903.125,0.0000070710678118654756
7904.6875,0.0000070710678118654756
7906.25,0.000014142135623730951
7907.8125,0.0000070710678118654756
7909.375,0.0000070710678118654756
7910.9375,0.0000070710678118654756
7912.5,0.000014142135623730951
7914.0625,0.0000070710678118654756
7915.625,0.000014142135623730951
7917.1875,0.000014142135623730951
7918.75,0.000014142135623730951
7920.3125,0.000014142135623730951
7921.875,0.0000070710678118654756
7923.4375,0.000014142135623730951
7925,0.000014142135623730951
7926.5625,0.000014142135623730951
7928.125,0.0000070710678118654756
7929.6875,0.0000070710678118654756
7931.25,0.0000070710678118654756
7932.8125,0.0000070710678118654756
7934.375,0.000014142135623730951
7935.9375,0.0000070710678118654756
7937.5,0.0000070710678118654756
7939.0625,0.0000070710678118654756
7940.625,0.0000070710678118654756
7942.1875,0.0000070710678118654756
7943.75,0.000014142135623730951
7945.3125,0.000014142135623730951
7946.875,0.0000070710678118654756
7948.4375,0.000014142135623730951
7950,0.000014142135623730951
7951.5625,0.000014142135623730951
7953.125,0.000014142135623730951
7954.6875,0.0000070710678118654756
7956.25,0.000014142135623730951
7957.8125,0.000014142135623730951
7959.375,0.0000070710678118654756
7960.9375,0.000014142135623730951
7962.5,0.000014142135623730951
7964.0625,0.000014142135623730951
7965.625,0.0000070710678118654756
7967.1875,0.000014142135623730951
7968.75,0.000014142135623730951
7970.3125,0.0000070710678118654756
7971.875,0.0000070710678118654756
7973.4375,0.0000070710678118654756
7975,0.0000070710678118654756
7976.5625,0.0000070710678118654756
7978.125,0.0000070710678118654756
7979.6875,0.000014142135623730951
7981.25,0.0000070710678118654756
7982.8125,0.0000070710678118654756
7984.375,0.0000070710678118654756
7985.9375,0.0000070710678118654756
7987.5,0.0000070710678118654756
7989.0625,0.0000070710678118654756
7990.625,0.0000070710678118654756
7992.1875,0.0000070710678118654756
7993.75,0.0000070710678118654756
7995.3125,0.0000070710678118654756
7996.875,0.0000070710678118654756
7998.4375,0.0000070710678118654756
8000,0.0000070710678118654756
8001.5625,0.0000070710678118654756
8003.125,0.0000070710678118654756
8004.6875,0.000014142135623730951
8006.25,0.0000070710678118654756
8007.8125,0.000014142135623730951
8009.375,0.0000070710678118654756
8010.9375,0.000014142135623730951
8012.5,0.0000070710678118654756
8014.0625,0.0000070710678118654756
8015.625,0.000014142135623730951
8017.1875,0.000014142135623730951
8018.75,0.0000070710678118654756
8020.3125,0.0000070710678118654756
8021.875,0.0000070710678118654756
8023.4375,0.0000070710678118654756
8025,0.0000070710678118654756
8026.5625,0.000014142135623730951
8028.125,0.000014142135623730951
8029.6875,0
8031.25,0.0000070710678118654756
8032.8125,0.0000070710678118654756
8034.375,0.0000070710678118654756
8035.9375,0.0000070710678118654756
8037.5,0.0000070710678118654756
8039.0625,0.000014142135623730951
8040.625,0.000014142135623730951
8042.1875,0.0000070710678118654756
8043.75,0.0000070710678118654756
8045.3125,0.0000070710678118654756
8046.875,0.000014142135623730951
8048.4375,0.0000070710678118654756
8050,0.0000070710678118654756
8051.5625,0.0000070710678118654756
8053.125,0.000014142135623730951
8054.6875,0.0000070710678118654756
8056.25,0.0000070710678118654756
8057.8125,0.0000070710678118654756
8059.375,0.0000070710678118654756
8060.9375,0.0000070710678118654756
8062.5,0.0000070710678118654756
8064.0625,0.0000070710678118654756
8065.625,0.0000070710678118654756
8067.1875,0.0000070710678118654756
8068.75,0.0000070710678118654756
8070.3125,0.0000070710678118654756
8071.875,0.000014142135623730951
8073.4375,0.000014142135623730951
8075,0.000014142135623730951
8076.5625,0.0000070710678118654756
8078.125,0.000014142135623730951
8079.6875,0.0000070710678118654756
8081.25,0.0000070710678118654756
8082.8125,0.000014142135623730951
8084.375,0.0000070710678118654756
8085.9375,0.0000070710678118654756
8087.5,0.0000070710678118654756
8089.0625,0.0000070710678118654756
8090.625,0.0000070710678118654756
8092.1875,0.000014142135623730951
8093.75,0.000014142135623730951
8095.3125,0.0000070710678118654756
8096.875,0.000014142135623730951
8098.4375,0.0000070710678118654756
8100,0.000014142135623730951
8101.5625,0.0000070710678118654756
8103.125,0.0000070710678118654756
8104.6875,0.0000070710678118654756
8106.25,0.0000070710678118654756
8107.8125,0.000014142135623730951
8109.375,0.0000070710678118654756
8110.9375,0.0000070710678118654756
8112.5,0.000014142135623730951
8114.0625,0.0000070710678118654756
8115.625,0.0000070710678118654756
8117.1875,0.0000070710678118654756
8118.75,0.0000070710678118654756
8120.3125,0.0000070710678118654756
8121.875,0.0000070710678118654756
8123.4375,0.0000070710678118654756
8125,0.000014142135623730951
8126.5625,0.0000070710678118654756
8128.125,0.0000070710678118654756
8129.6875,0.000014142135623730951
8131.25,0.0000070710678118654756
8132.8125,0.0000070710678118654756
8134.375,0.0000070710678118654756
8135.9375,0.000014142135623730951
8137.5,0.0000070710678118654756
8139.0625,0.0000070710678118654756
8140.625,0.0000070710678118654756
8142.1875,0.0000070710678118654756
8143.75,0.0000070710678118654756
8145.3125,0.0000070710678118654756
8146.875,0.0000070710678118654756
8148.4375,0.0000070710678118654756
8150,0.0000070710678118654756
8151.5625,0.0000070710678118654756
8153.125,0.0000070710678118654756
8154.6875,0.000021213203435596424
8156.25,0.0000070710678118654756
8157.8125,0.0000070710678118654756
8159.375,0.000014142135623730951
8160.9375,0.000014142135623730951
8162.5,0.000014142135623730951
8164.0625,0.0000070710678118654756
8165.625,0.0000070710678118654756
8167.1875,0.0000070710678118654756
8168.75,0.0000070710678118654756
8170.3125,0.000014142135623730951
8171.875,0.000014142135623730951
8173.4375,0.000014142135623730951
8175,0.0000070710678118654756
8176.5625,0.0000070710678118654756
8178.125,0.0000070710678118654756
8179.6875,0.000014142135623730951
8181.25,0.0000070710678118654756
8182.8125,0.0000070710678118654756
8184.375,0.0000070710678118654756
8185.9375,0.000014142135623730951
8187.5,0.000014142135623730951
8189.0625,0.000014142135623730951
8190.625,0.0000070710678118654756
8192.1875,0.000014142135623730951
8193.75,0.000014142135623730951
8195.3125,0.000014142135623730951
8196.875,0.0000070710678118654756
8198.4375,0.0000070710678118654756
8200,0.000014142135623730951
8201.5625,0.0000070710678118654756
8203.125,0.0000070710678118654756
8204.6875,0.0000070710678118654756
8206.25,0.0000070710678118654756
8207.8125,0.000021213203435596424
8209.375,0.0000070710678118654756
8210.9375,0.0000070710678118654756
8212.5,0.0000070710678118654756
8214.0625,0.0000070710678118654756
8215.625,0.000021213203435596424
8217.1875,0.000014142135623730951
8218.75,0.000014142135623730951
8220.3125,0.000014142135623730951
8221.875,0.0000070710678118654756
8223.4375,0.0000070710678118654756
8225,0.0000070710678118654756
8226.5625,0.000014142135623730951
8228.125,0.000014142135623730951
8229.6875,0.0000070710678118654756
8231.25,0.000014142135623730951
8232.8125,0.0000070710678118654756
8234.375,0.0000070710678118654756
8235.9375,0.0000070710678118654756
8237.5,0.0000070710678118654756
8239.0625,0.000014142135623730951
8240.625,0.0000070710678118654756
8242.1875,0.000014142135623730951
8243.75,0.0000070710678118654756
8245.3125,0.0000070710678118654756
8246.875,0.0000070710678118654756
8248.4375,0.0000070710678118654756
8250,0.0000070710678118654756
8251.5625,0.0000070710678118654756
8253.125,0.000014142135623730951
8254.6875,0.000014142135623730951
8256.25,0.000014142135623730951
8257.8125,0.000014142135623730951
8259.375,0.0000070710678118654756
8260.9375,0.0000070710678118654756
8262.5,0.0000070710678118654756
8264.0625,0.0000070710678118654756
8265.625,0.0000070710678118654756
8267.1875,0.0000070710678118654756
8268.75,0.0000070710678118654756
8270.3125,0.0000070710678118654756
8271.875,0.0000070710678118654756
8273.4375,0.000014142135623730951
8275,0.0000070710678118654756
8276.5625,0.0000070710678118654756
8278.125,0.0000070710678118654756
8279.6875,0.0000070710678118654756
8281.25,0.0000070710678118654756
8282.8125,0.0000070710678118654756
8284.375,0.0000070710678118654756
8285.9375,0.000014142135623730951
8287.5,0.000014142135623730951
8289.0625,0.000014142135623730951
8290.625,0.0000070710678118654756
8292.1875,0.0000070710678118654756
8293.75,0.000014142135623730951
8295.3125,0.0000070710678118654756
8296.875,0.0000070710678118654756
8298.4375,0.0000070710678118654756
8300,0.0000070710678118654756
8301.5625,0.0000070710678118654756
8303.125,0.0000070710678118654756
8304.6875,0.0000070710678118654756
8306.25,0.0000070710678118654756
8307.8125,0.0000070710678118654756
8309.375,0.0000070710678118654756
8310.9375,0.0000070710678118654756
8312.5,0.0000070710678118654756
8314.0625,0.0000070710678118654756
8315.625,0.0000070710678118654756
8317.1875,0.000014142135623730951
8318.75,0.0000070710678118654756
8320.3125,0.000014142135623730951
8321.875,0.000014142135623730951
8323.4375,0.0000070710678118654756
8325,0.0000070710678118654756
8326.5625,0.000014142135623730951
8328.125,0.0000070710678118654756
8329.6875,0.0000070710678118654756
8331.25,0.000014142135623730951
8332.8125,0.0000070710678118654756
8334.375,0.0000070710678118654756
8335.9375,0.0000070710678118654756
8337.5,0.0000070710678118654756
8339.0625,0.0000070710678118654756
8340.625,0.000014142135623730951
8342.1875,0.000014142135623730951
8343.75,0.0000070710678118654756
8345.3125,0.000014142135623730951
8346.875,0.000014142135623730951
8348.4375,0.0000070710678118654756
8350,0.000014142135623730951
8351.5625,0.0000070710678118654756
8353.125,0.0000070710678118654756
8354.6875,0.0000070710678118654756
8356.25,0.0000070710678118654756
8357.8125,0.0000070710678118654756
8359.375,0.0000070710678118654756
8360.9375,0.0000070710678118654756
8362.5,0.0000070710678118654756
8364.0625,0.0000070710678118654756
8365.625,0.0000070710678118654756
8367.1875,0.0000070710678118654756
8368.75,0.0000070710678118654756
8370.3125,0.0000070710678118654756
8371.875,0.0000070710678118654756
8373.4375,0.000014142135623730951
8375,0.0000070710678118654756
8376.5625,0.0000070710678118654756
8378.125,0.0000070710678118654756
8379.6875,0.0000070710678118654756
8381.25,0.000014142135623730951
8382.8125,0.0000070710678118654756
8384.375,0.0000070710678118654756
8385.9375,0.0000070710678118654756
8387.5,0.0000070710678118654756
8389.0625,0.000014142135623730951
8390.625,0.000014142135623730951
8392.1875,0.000014142135623730951
8393.75,0.0000070710678118654756
8395.3125,0.0000070710678118654756
8396.875,0.0000070710678118654756
8398.4375,0.000014142135623730951
8400,0.0000070710678118654756
8401.5625,0.0000070710678118654756
8403.125,0.000014142135623730951
8404.6875,0.000014142135623730951
8406.25,0.0000070710678118654756
8407.8125,0.0000070710678118654756
8409.375,0.0000070710678118654756
8410.9375,0.000014142135623730951
8412.5,0.0000070710678118654756
8414.0625,0.0000070710678118654756
8415.625,0.0000070710678118654756
8417.1875,0.0000070710678118654756
8418.75,0.0000070710678118654756
8420.3125,0.0000070710678118654756
8421.875,0.0000070710678118654756
8423.4375,0.0000070710678118654756
8425,0.0000070710678118654756
8426.5625,0.0000070710678118654756
8428.125,0.0000070710678118654756
8429.6875,0.000014142135623730951
8431.25,0.0000070710678118654756
8432.8125,0.0000070710678118654756
8434.375,0.0000070710678118654756
8435.9375,0.0000070710678118654756
8437.5,0.000014142135623730951
8439.0625,0.0000070710678118654756
8440.625,0.000014142135623730951
8442.1875,0.0000070710678118654756
8443.75,0.000014142135623730951
8445.3125,0.000014142135623730951
8446.875,0.0000070710678118654756
8448.4375,0.0000070710678118654756
8450,0.0000070710678118654756
8451.5625,0.0000070710678118654756
8453.125,0.0000070710678118654756
8454.6875,0.0000070710678118654756
8456.25,0.0000070710678118654756
8457.8125,0.000014142135623730951
8459.375,0.0000070710678118654756
8460.9375,0.0000070710678118654756
8462.5,0.0000070710678118654756
8464.0625,0.000014142135623730951
8465.625,0.0000070710678118654756
8467.1875,0.0000070710678118654756
8468.75,0.0000070710678118654756
8470.3125,0.0000070710678118654756
8471.875,0.0000070710678118654756
8473.4375,0.0000070710678118654756
8475,0.0000070710678118654756
8476.5625,0.000014142135623730951
8478.125,0.0000070710678118654756
8479.6875,0.0000070710678118654756
8481.25,0.000014142135623730951
8482.8125,0.0000070710678118654756
8484.375,0.0000070710678118654756
8485.9375,0.0000070710678118654756
8487.5,0.0000070710678118654756
8489.0625,0.0000070710678118654756
8490.625,0.000014142135623730951
8492.1875,0.000014142135623730951
8493.75,0.0000070710678118654756
8495.3125,0.0000070710678118654756
8496.875,0.0000070710678118654756
8498.4375,0.000014142135623730951
8500,0.000014142135623730951
8501.5625,0.0000070710678118654756
8503.125,0.0000070710678118654756
8504.6875,0.000014142135623730951
8506.25,0.0000070710678118654756
8507.8125,0.0000070710678118654756
8509.375,0.0000070710678118654756
8510.9375,0.000014142135623730951
8512.5,0.0000070710678118654756
8514.0625,0.0000070710678118654756
8515.625,0.0000070710678118654756
8517.1875,0.0000070710678118654756
8518.75,0.0000070710678118654756
8520.3125,0.0000070710678118654756
8521.875,0.0000070710678118654756
8523.4375,0.0000070710678118654756
8525,0.0000070710678118654756
8526.5625,0.0000070710678118654756
8528.125,0.0000070710678118654756
8529.6875,0
8531.25,0.0000070710678118654756
8532.8125,0.000014142135623730951
8534.375,0.0000070710678118654756
8535.9375,0.0000070710678118654756
8537.5,0.0000070710678118654756
8539.0625,0.0000070710678118654756
8540.625,0.0000070710678118654756
8542.1875,0.0000070710678118654756
8543.75,0.000014142135623730951
8545.3125,0.0000070710678118654756
8546.875,0.0000070710678118654756
8548.4375,0.000014142135623730951
8550,0.0000070710678118654756
8551.5625,0.0000070710678118654756
8553.125,0.000014142135623730951
8554.6875,0.0000070710678118654756
8556.25,0.000014142135623730951
8557.8125,0.000014142135623730951
8559.375,0.0000070710678118654756
8560.9375,0.000014142135623730951
8562.5,0.000014142135623730951
8564.0625,0.0000070710678118654756
8565.625,0.000014142135623730951
8567.1875,0.000014142135623730951
8568.75,0.0000070710678118654756
8570.3125,0.000014142135623730951
8571.875,0.000014142135623730951
8573.4375,0.000014142135623730951
8575,0.0000070710678118654756
8576.5625,0.0000070710678118654756
8578.125,0.0000070710678118654756
8579.6875,0.0000070710678118654756
8581.25,0.0000070710678118654756
8582.8125,0.0000070710678118654756
8584.375,0.0000070710678118654756
8585.9375,0.0000070710678118654756
8587.5,0.000014142135623730951
8589.0625,0.0000070710678118654756
8590.625,0.0000070710678118654756
8592.1875,0.0000070710678118654756
8593.75,0.000014142135623730951
8595.3125,0.000014142135623730951
8596.875,0.0000070710678118654756
8598.4375,0.0000070710678118654756
8600,0.0000070710678118654756
8601.5625,0.0000070710678118654756
8603.125,0.0000070710678118654756
8604.6875,0.0000070710678118654756
8606.25,0.000014142135623730951
8607.8125,0.0000070710678118654756
8609.375,0.0000070710678118654756
8610.9375,0.0000070710678118654756
8612.5,0.0000070710678118654756
8614.0625,0.0000070710678118654756
8615.625,0.000014142135623730951
8617.1875,0.000014142135623730951
8618.75,0.0000070710678118654756
8620.3125,0.000014142135623730951
8621.875,0.0000070710678118654756
8623.4375,0.0000070710678118654756
8625,0.0000070710678118654756
8626.5625,0.0000070710678118654756
8628.125,0.0000070710678118654756
8629.6875,0.0000070710678118654756
8631.25,0.0000070710678118654756
8632.8125,0.000014142135623730951
8634.375,0.0000070710678118654756
8635.9375,0.0000070710678118654756
8637.5,0.0000070710678118654756
8639.0625,0.0000070710678118654756
8640.625,0.0000070710678118654756
8642.1875,0.0000070710678118654756
8643.75,0.0000070710678118654756
8645.3125,0.0000070710678118654756
8646.875,0.000014142135623730951
8648.4375,0.0000070710678118654756
8650,0.0000070710678118654756
8651.5625,0.0000070710678118654756
8653.125,0.0000070710678118654756
8654.6875,0.0000070710678118654756
8656.25,0.0000070710678118654756
8657.8125,0.000014142135623730951
8659.375,0.000014142135623730951
8660.9375,0.0000070710678118654756
8662.5,0.0000070710678118654756
8664.0625,0.0000070710678118654756
8665.625,0.0000070710678118654756
8667.1875,0.0000070710678118654756
8668.75,0.0000070710678118654756
8670.3125,0.000014142135623730951
8671.875,0.000014142135623730951
8673.4375,0.000014142135623730951
8675,0.0000070710678118654756
8676.5625,0.000014142135623730951
8678.125,0.0000070710678118654756
8679.6875,0.0000070710678118654756
8681.25,0.0000070710678118654756
8682.8125,0.0000070710678118654756
8684.375,0.0000070710678118654756
8685.9375,0.000014142135623730951
8687.5,0.0000070710678118654756
8689.0625,0.0000070710678118654756
8690.625,0.0000070710678118654756
8692.1875,0.0000070710678118654756
8693.75,0.0000070710678118654756
8695.3125,0.0000070710678118654756
8696.875,0.000014142135623730951
8698.4375,0.0000070710678118654756
8700,0.0000070710678118654756
8701.5625,0.0000070710678118654756
8703.125,0.0000070710678118654756
8704.6875,0.000014142135623730951
8706.25,0.0000070710678118654756
8707.8125,0.000014142135623730951
8709.375,0.0000070710678118654756
8710.9375,0.000014142135623730951
8712.5,0.0000070710678118654756
8714.0625,0.0000070710678118654756
8715.625,0.0000070710678118654756
8717.1875,0.000014142135623730951
8718.75,0.0000070710678118654756
8720.3125,0.0000070710678118654756
8721.875,0.0000070710678118654756
8723.4375,0.000014142135623730951
8725,0.000014142135623730951
8726.5625,0.000014142135623730951
8728.125,0.0000070710678118654756
8729.6875,0.000014142135623730951
8731.25,0.0000070710678118654756
8732.8125,0.0000070710678118654756
8734.375,0.0000070710678118654756
8735.9375,0.0000070710678118654756
8737.5,0.0000070710678118654756
8739.0625,0.0000070710678118654756
8740.625,0.0000070710678118654756
8742.1875,0.0000070710678118654756
8743.75,0.000014142135623730951
8745.3125,0.000014142135623730951
8746.875,0.0000070710678118654756
8748.4375,0
8750,0.0000070710678118654756
8751.5625,0.0000070710678118654756
8753.125,0.0000070710678118654756
8754.6875,0.0000070710678118654756
8756.25,0.0000070710678118654756
8757.8125,0.0000070710678118654756
8759.375,0.0000070710678118654756
8760.9375,0.0000070710678118654756
8762.5,0.0000070710678118654756
8764.0625,0.0000070710678118654756
8765.625,0.0000070710678118654756
8767.1875,0.0000070710678118654756
8768.75,0.000014142135623730951
8770.3125,0.000014142135623730951
8771.875,0.000014142135623730951
8773.4375,0.0000070710678118654756
8775,0.000014142135623730951
8776.5625,0.000014142135623730951
8778.125,0.0000070710678118654756
8779.6875,0.0000070710678118654756
8781.25,0
8782.8125,0.000014142135623730951
8784.375,0.000014142135623730951
8785.9375,0.0000070710678118654756
8787.5,0.0000070710678118654756
8789.0625,0.000014142135623730951
8790.625,0.0000070710678118654756
8792.1875,0.0000070710678118654756
8793.75,0.0000070710678118654756
8795.3125,0.0000070710678118654756
8796.875,0.0000070710678118654756
8798.4375,0.0000070710678118654756
8800,0.0000070710678118654756
8801.5625,0.000014142135623730951
8803.125,0.0000070710678118654756
8804.6875,0.0000070710678118654756
8806.25,0.0000070710678118654756
8807.8125,0.0000070710678118654756
8809.375,0.0000070710678118654756
8810.9375,0.000014142135623730951
8812.5,0.0000070710678118654756
8814.0625,0.0000070710678118654756
8815.625,0.0000070710678118654756
8817.1875,0.0000070710678118654756
8818.75,0.0000070710678118654756
8820.3125,0.0000070710678118654756
8821.875,0.0000070710678118654756
8823.4375,0.0000070710678118654756
8825,0.0000070710678118654756
8826.5625,0.000014142135623730951
8828.125,0.0000070710678118654756
8829.6875,0.000014142135623730951
8831.25,0.000014142135623730951
8832.8125,0.0000070710678118654756
8834.375,0.000014142135623730951
8835.9375,0.0000070710678118654756
8837.5,0.0000070710678118654756
8839.0625,0.0000070710678118654756
8840.625,0.0000070710678118654756
8842.1875,0.0000070710678118654756
8843.75,0.0000070710678118654756
8845.3125,0.0000070710678118654756
8846.875,0.000014142135623730951
8848.4375,0.0000070710678118654756
8850,0.0000070710678118654756
8851.5625,0.0000070710678118654756
8853.125,0.000014142135623730951
8854.6875,0.0000070710678118654756
8856.25,0.0000070710678118654756
8857.8125,0.0000070710678118654756
8859.375,0.000014142135623730951
8860.9375,0.0000070710678118654756
8862.5,0.0000070710678118654756
8864.0625,0.0000070710678118654756
8865.625,0.0000070710678118654756
8867.1875,0.000014142135623730951
8868.75,0.0000070710678118654756
8870.3125,0.0000070710678118654756
8871.875,0.0000070710678118654756
8873.4375,0.000014142135623730951
8875,0.000014142135623730951
8876.5625,0.000014142135623730951
8878.125,0.0000070710678118654756
8879.6875,0.0000070710678118654756
8881.25,0.0000070710678118654756
8882.8125,0.0000070710678118654756
8884.375,0.0000070710678118654756
8885.9375,0.0000070710678118654756
8887.5,0.0000070710678118654756
8889.0625,0.0000070710678118654756
8890.625,0.0000070710678118654756
8892.1875,0.0000070710678118654756
8893.75,0.0000070710678118654756
8895.3125,0.0000070710678118654756
8896.875,0.0000070710678118654756
8898.4375,0.000014142135623730951
8900,0.0000070710678118654756
8901.5625,0.0000070710678118654756
8903.125,0.0000070710678118654756
8904.6875,0.000014142135623730951
8906.25,0.000014142135623730951
8907.8125,0.0000070710678118654756
8909.375,0.0000070710678118654756
8910.9375,0.0000070710678118654756
8912.5,0.0000070710678118654756
