"Frequency (HZ)","1RV 2026-06-10 09:36:00"
7462.5,0.007474118677141806
7464.0625,0.004101219330881975
7465.625,0.007445834405894344
7467.1875,0.007544829355260462
7468.75,0.00490732106143464
7470.3125,0.0031890515831513293
7471.875,0.003924442635585339
7473.4375,0.00893782971419796
7475,0.006081118318204308
7476.5625,0.007771103525240157
7478.125,0.005310371926710971
7479.6875,0.00693671752344003
7481.25,0.00817415439051649
7482.8125,0.004214356415871823
7484.375,0.005168950570473662
7485.9375,0.004299209229614209
7487.5,0.0034789653634378134
7489.0625,0.00387494516090228
7490.625,0.005600285706997456
7492.1875,0.008456997102991108
7493.75,0.0054447222151364156
7495.3125,0.0067952961672027214
7496.875,0.006547808793787429
7498.4375,0.006653874810965412
7500,0.00862670273047588
7501.5625,0.0036062445840513925
7503.125,0.0038820162287141456
7504.6875,0.00484368145112785
7506.25,0.007332697320904498
7507.8125,0.005275016587651644
7509.375,0.005133595231414334
7510.9375,0.008449926035179243
7512.5,0.011278353159925432
7514.0625,0.01110864753244066
7515.625,0.004532554467405769
7517.1875,0.004235569619307419
7518.75,0.005868986283848344
7520.3125,0.0067952961672027214
7521.875,0.005982123368838192
7523.4375,0.006356889962867061
7525,0.0034718942956259483
7526.5625,0.006802367235014587
7528.125,0.007007428201558686
7529.6875,0.005741707063234766
7531.25,0.009107535341682732
7532.8125,0.010528819971867692
7534.375,0.0061235447250755
7535.9375,0.006052834046956846
7537.5,0.007884240610230004
7539.0625,0.008464068170802972
7540.625,0.0073185551852807664
7542.1875,0.0054871486220076085
7543.75,0.004327493500861671
7545.3125,0.008428712831743646
7546.875,0.007940809152724928
7548.4375,0.0036062445840513925
7550,0.00529622979108724
7551.5625,0.0036345288552988536
7553.125,0.005218448045156721
7554.6875,0.007919595949289331
7556.25,0.008881261171703037
7557.8125,0.005317442994522837
7559.375,0.004497199128346442
7560.9375,0.008697413408594534
7562.5,0.007573113626507924
7564.0625,0.008280220407694472
7565.625,0.007947880220536793
7567.1875,0.0034931074990615443
7568.75,0.0035638181771801996
7570.3125,0.0034931074990615443
7571.875,0.005084097756731277
7573.4375,0.008845905832643709
7575,0.011377348109291549
7576.5625,0.008704484476406399
7578.125,0.006950859659063762
7579.6875,0.00371938166904124
7581.25,0.0052255191129685855
7582.8125,0.006689230150024739
7584.375,0.006165971131946694
7585.9375,0.010175266581274418
7587.5,0.005388153672641492
7589.0625,0.004461843789287114
7590.625,0.008506494577674167
7592.1875,0.007431692270270614
7593.75,0.007587255762131654
7595.3125,0.00529622979108724
7596.875,0.0047022600948905405
7598.4375,0.0034011836175072935
7600,0.0064629559800450445
7601.5625,0.004638620484583751
7603.125,0.004610336213336289
7604.6875,0.0052255191129685855
7606.25,0.0064629559800450445
7607.8125,0.0034506810921903514
7609.375,0.0054871486220076085
7610.9375,0.00893782971419796
7612.5,0.006116473657263636
7614.0625,0.0044264884502277875
7615.625,0.006993286065934954
7617.1875,0.004978031739553294
7618.75,0.006392245301926389
7620.3125,0.006378103166302659
7621.875,0.007657966440250309
7623.4375,0.009107535341682732
7625,0.004490128060534576
7626.5625,0.0032739043968937143
7628.125,0.005027529214236353
7629.6875,0.005345727265770299
7631.25,0.005692209588551707
7632.8125,0.003139554108468271
7634.375,0.0043840620433565946
7635.9375,0.002899137802864845
7637.5,0.004221427483683688
7639.0625,0.007170062761231591
7640.625,0.005918483758531403
7642.1875,0.007113494218736667
7643.75,0.006639732675341682
7645.3125,0.003026417023478423
7646.875,0.004115361466505706
7648.4375,0.004433559518039653
7650,0.010231835123769342
7651.5625,0.0070569256762417435
7653.125,0.0033870414818835625
7654.6875,0.0033941125496954275
7656.25,0.006950859659063762
7657.8125,0.005989194436650057
7659.375,0.004794183976444792
7660.9375,0.002283954903232548
7662.5,0.009220672426672578
7664.0625,0.01170261722863736
7665.625,0.008775195154525054
7667.1875,0.0070427835406180125
7668.75,0.0025809397513308985
7670.3125,0.003379970414071697
7671.875,0.003691097397793778
7673.4375,0.008944900782009825
7675,0.004136574669941303
7676.5625,0.00462447834896002
7678.125,0.0036698841943581815
7679.6875,0.008082230508962236
7681.25,0.007509474016201134
7682.8125,0.007509474016201134
7684.375,0.009630794359760777
7685.9375,0.004992173875177025
7687.5,0.006448813844421313
7689.0625,0.005331585130146568
7690.625,0.008223651865199548
7692.1875,0.0052113769773448546
7693.75,0.001873832970144351
7695.3125,0.003379970414071697
7696.875,0.0034436100243784864
7698.4375,0.007650895372438443
7700,0.009652007563196374
7701.5625,0.009948992411294722
7703.125,0.0060245497757093844
7704.6875,0.007459976541518076
7706.25,0.0035708892449920647
7707.8125,0.007283199846221439
7709.375,0.009333809511662426
7710.9375,0.007049854608429878
7712.5,0.005232590180780452
7714.0625,0.006660945878777277
7715.625,0.005904341622907671
7717.1875,0.0056780674529279766
7718.75,0.00707813887967734
7720.3125,0.00490732106143464
7721.875,0.002708218971944477
7723.4375,0.002708218971944477
7725,0.005069955621107546
7726.5625,0.010026774157225244
7728.125,0.0032526911934581183
7729.6875,0.003924442635585339
7731.25,0.0075236161518248655
7732.8125,0.009362093782909888
7734.375,0.004744686501761733
7735.9375,0.0044406305858515184
7737.5,0.0029981327522309613
7739.0625,0.009213601358860714
7740.625,0.008068088373338507
7742.1875,0.0081105147802097
7743.75,0.006236681810065348
7745.3125,0.009121677477306462
7746.875,0.0052538033842160475
7748.4375,0.00579827560572969
7750,0.010146982310026956
7751.5625,0.006943788591251897
7753.125,0.007325626253092631
7754.6875,0.007870098474606273
7756.25,0.005861915216036479
7757.8125,0.009100464273870866
7759.375,0.008195367593952086
7760.9375,0.007403407999023152
7762.5,0.005112382027978739
7764.0625,0.002771858582251266
7765.625,0.0046174072811481556
7767.1875,0.00595383909759073
7768.75,0.004603265145524425
7770.3125,0.010995510447450813
7771.875,0.009086322138247135
7773.4375,0.005826559876977152
7775,0.007962022356160524
7776.5625,0.0027506453788156697
7778.125,0.001576848122046001
7779.6875,0.0024960869375885127
7781.25,0.0034506810921903514
7782.8125,0.006823580438450183
7784.375,0.00945401766446414
7785.9375,0.007863027406794407
7787.5,0.0022273863607376247
7789.0625,0.006837722574073914
7790.625,0.007580184694319789
7792.1875,0.004850752518939716
7793.75,0.0037264527368531053
7795.3125,0.005260874452027914
7796.875,0.0061235447250755
7798.4375,0.008555992052357225
7800,0.004836610383315985
7801.5625,0.008025661966467314
7803.125,0.00662559053971795
7804.6875,0.0032102647865869254
7806.25,0.0034506810921903514
7807.8125,0.003705239533417509
7809.375,0.0075660425586960576
7810.9375,0.008365073221436857
7812.5,0.00721956023591465
7814.0625,0.0038395898218429527
7815.625,0.00579827560572969
7817.1875,0.007191275964667188
7818.75,0.00579827560572969
7820.3125,0.007580184694319789
7821.875,0.008534778848921629
7823.4375,0.009340880579474293
7825,0.012176378772032348
7826.5625,0.012572358569496815
7828.125,0.00975100251256249
7829.6875,0.00595383909759073
7831.25,0.005699280656363572
7832.8125,0.004999244942988891
7834.375,0.004369919907732864
7835.9375,0.009510586206959064
7837.5,0.007467047609329942
7839.0625,0.005932625894155133
7840.625,0.005147737367038066
7842.1875,0.006137686860699232
7843.75,0.007933738084913064
7845.3125,0.004235569619307419
7846.875,0.0039173715677734726
7848.4375,0.0032526911934581183
7850,0.0057629202666703615
7851.5625,0.004122432534317572
7853.125,0.006151828996322962
7854.6875,0.006759940828143394
7856.25,0.005494219689819474
7857.8125,0.00804687516990291
7859.375,0.011384419177103413
7860.9375,0.007601397897755385
7862.5,0.0060245497757093844
7864.0625,0.004567909806465096
7865.625,0.008711555544218265
7867.1875,0.005628569978244918
7868.75,0.0039739401102683964
7870.3125,0.005494219689819474
7871.875,0.004744686501761733
7873.4375,0.004072935059634514
7875,0.0041648589411887645
7876.5625,0.009319667376038697
7878.125,0.01198545994111198
7879.6875,0.0052396612485923165
7881.25,0.004221427483683688
7882.8125,0.005246732316404183
7884.375,0.00625082394568908
7885.9375,0.006512453454728102
7887.5,0.013682516215959693
7889.0625,0.006371032098490793
7890.625,0.005939696961966999
7892.1875,0.007205418100290919
7893.75,0.007516545084013
7895.3125,0.00371938166904124
7896.875,0.011398561312727144
7898.4375,0.006066976182580578
7900,0.0057346359954229
7901.5625,0.004299209229614209
7903.125,0.009432804461028543
7904.6875,0.007721606050557098
7906.25,0.0060245497757093844
7907.8125,0.008633773798287746
7909.375,0.005041671349860084
7910.9375,0.004871965722375312
7912.5,0.004348706704297267
7914.0625,0.004829539315504119
7915.625,0.007261986642785843
7917.1875,0.009927779207859127
7918.75,0.013710800487207157
7920.3125,0.011476343058657667
7921.875,0.0064912402512925065
7923.4375,0.005374011537017761
7925,0.006328605691619599
7926.5625,0.0046456915523956175
7928.125,0.009842926394116741
7929.6875,0.010217692988145611
7931.25,0.005331585130146568
7932.8125,0.0036062445840513925
7934.375,0.006717514421272201
7935.9375,0.0064912402512925065
7937.5,0.007332697320904498
7939.0625,0.012416795077635772
7940.625,0.0027223611075682078
7942.1875,0.004419417382415922
7943.75,0.006392245301926389
7945.3125,0.008195367593952086
7946.875,0.004681046891454944
7948.4375,0.0047305443661380025
7950,0.005190163773909259
7951.5625,0.006618519471906084
7953.125,0.005034600282048217
7954.6875,0.008718626612030132
7956.25,0.004037579720575186
7957.8125,0.005366940469205895
7959.375,0.0016192745289171937
7960.9375,0.004970960671741429
7962.5,0.005246732316404183
7964.0625,0.0031819805153394634
7965.625,0.006130615792887367
7967.1875,0.006837722574073914
7968.75,0.010033845225037108
7970.3125,0.007700392847121503
7971.875,0.007325626253092631
7973.4375,0.007495331880577404
7975,0.007311484117468901
7976.5625,0.007141778489984129
7978.125,0.009086322138247135
7979.6875,0.006696301217836604
7981.25,0.006165971131946694
7982.8125,0.0077993877964876186
7984.375,0.003754737008100567
7985.9375,0.004447701653663383
7987.5,0.008301433611130067
7989.0625,0.004681046891454944
7990.625,0.007537758287448596
7992.1875,0.00567099638511611
7993.75,0.005324514062334702
7995.3125,0.004002224381515858
7996.875,0.005154808434849931
7998.4375,0.005303300858899106
8000,0.005529575028878801
8001.5625,0.004589123009900694
8003.125,0.004285067093990478
8004.6875,0.0038183766184073566
8006.25,0.0035001785668734102
8007.8125,0.005416437943888954
8009.375,0.0032031937187750603
8010.9375,0.0034506810921903514
8012.5,0.005854844148224613
8014.0625,0.004666904755831213
8015.625,0.005769991334482228
8017.1875,0.002962777413171634
8018.75,0.0046456915523956175
8020.3125,0.005897270555095806
8021.875,0.008004448763031717
8023.4375,0.008987327188881018
8025,0.007226631303726515
8026.5625,0.005713422791987304
8028.125,0.004108290398693841
8029.6875,0.005769991334482228
8031.25,0.012699637790110394
8032.8125,0.005748778131046631
8034.375,0.002913279938488576
8035.9375,0.004009295449327724
8037.5,0.006823580438450183
8039.0625,0.004320422433049805
8040.625,0.004348706704297267
8042.1875,0.0038820162287141456
8043.75,0.0055012907576313394
8045.3125,0.004652762620207482
8046.875,0.004666904755831213
8048.4375,0.0033021886681411767
8050,0.004497199128346442
8051.5625,0.011914749262993326
8053.125,0.007636753236814713
8054.6875,0.0057346359954229
8056.25,0.009050966799187809
8057.8125,0.004596194077712558
8059.375,0.009581296885077717
8060.9375,0.005374011537017761
8062.5,0.0037971634149717597
8064.0625,0.006052834046956846
8065.625,0.0037971634149717597
8067.1875,0.007629682169002847
8068.75,0.006668016946589142
8070.3125,0.007092281015301072
8071.875,0.0047022600948905405
8073.4375,0.005310371926710971
8075,0.005289158723275375
8076.5625,0.0027647875144394007
8078.125,0.006293250352560273
8079.6875,0.0041790010768124955
8081.25,0.006441742776609447
8082.8125,0.004652762620207482
8084.375,0.004369919907732864
8085.9375,0.008167083322704624
8087.5,0.009142890680742059
8089.0625,0.006314463555995869
8090.625,0.0057629202666703615
8092.1875,0.009135819612930193
8093.75,0.004299209229614209
8095.3125,0.008117585848021566
8096.875,0.006116473657263636
8098.4375,0.007459976541518076
8100,0.004051721856198917
8101.5625,0.005494219689819474
8103.125,0.006717514421272201
8104.6875,0.0033446150750123696
8106.25,0.004681046891454944
8107.8125,0.006194255403194156
8109.375,0.004914392129246505
8110.9375,0.0039315137033972035
8112.5,0.005784133470105958
8114.0625,0.012494576823566295
8115.625,0.0031678383797157325
8117.1875,0.009107535341682732
8118.75,0.003259762261269984
8120.3125,0.004942676400493967
8121.875,0.00551543289325507
8123.4375,0.005748778131046631
8125,0.004037579720575186
8126.5625,0.0049356053326821015
8128.125,0.0052679455198397784
8129.6875,0.005338656197958433
8131.25,0.007544829355260462
8132.8125,0.012042028483606904
8134.375,0.006264966081312811
8135.9375,0.005543717164502532
8137.5,0.005048742417671948
8139.0625,0.0054871486220076085
8140.625,0.006321534623807735
8142.1875,0.0041931432124362265
8143.75,0.005154808434849931
8145.3125,0.005183092706097393
8146.875,0.0031324830406564055
8148.4375,0.005819488809165285
8150,0.005345727265770299
8151.5625,0.006569021997223026
8153.125,0.005600285706997456
8154.6875,0.004256782822743016
8156.25,0.0020152543263816606
8157.8125,0.0036203867196751235
8159.375,0.004900249993622774
8160.9375,0.0046739758236430794
8162.5,0.003259762261269984
8164.0625,0.005105310960166872
8165.625,0.003988082245892127
8167.1875,0.0031466251762801364
8168.75,0.0037900923471598947
8170.3125,0.004369919907732864
8171.875,0.003005203820042827
8173.4375,0.005013387078612622
8175,0.0038537319574666836
8176.5625,0.007481189744953673
8178.125,0.004603265145524425
8179.6875,0.002814284989122459
8181.25,0.004200214280248092
8182.8125,0.007134707422172264
8184.375,0.009623723291948912
8185.9375,0.005960910165402595
8187.5,0.00290620887067671
8189.0625,0.004277996026178612
8190.625,0.004723473298326137
8192.1875,0.004695189027078675
8193.75,0.004044650788387052
8195.3125,0.004879036790187178
8196.875,0.005055813485483815
8198.4375,0.0035567471093683337
8200,0.002679934700697015
8201.5625,0.0023617366491630685
8203.125,0.001845548698896889
8204.6875,0.0036628131265463155
8206.25,0.0030122748878546922
8207.8125,0.002382949852598665
8209.375,0.0035426049737446027
8210.9375,0.0027011479041326113
8212.5,0.0032244069222106563
8214.0625,0.0032244069222106563
8215.625,0.0036628131265463155
8217.1875,0.004129503602129437
8218.75,0.0023900209204105304
8220.3125,0.0026445793616376874
8221.875,0.0018243354954612923
8223.4375,0.002022325394193526
8225,0.004808326112068523
8226.5625,0.004497199128346442
8228.125,0.00551543289325507
8229.6875,0.0039739401102683964
8231.25,0.00520430590953299
8232.8125,0.005529575028878801
8234.375,0.0027789296500631317
8235.9375,0.0034648232278140824
8237.5,0.0032809754647055802
8239.0625,0.004157787873376899
8240.625,0.0031890515831513293
8242.1875,0.0044264884502277875
8243.75,0.005663925317304245
8245.3125,0.00409414826307011
8246.875,0.004871965722375312
8248.4375,0.004186072144624361
8250,0.00579827560572969
8251.5625,0.00848528137423857
8253.125,0.0033304729393886386
8254.6875,0.004080006127446379
8256.25,0.003365828278447966
8257.8125,0.005183092706097393
8259.375,0.006597306268470488
8260.9375,0.0065619509294111604
8262.5,0.005769991334482228
8264.0625,0.0035708892449920647
8265.625,0.004666904755831213
8267.1875,0.0032314779900225223
8268.75,0.0041790010768124955
8270.3125,0.0035284628381208718
8271.875,0.0035638181771801996
8273.4375,0.002856711395993652
8275,0.0073044130496570355
8276.5625,0.005416437943888954
8278.125,0.003111269837220809
8279.6875,0.0036203867196751235
8281.25,0.002411234123846127
8282.8125,0.005041671349860084
8284.375,0.005784133470105958
8285.9375,0.002425376259469858
8287.5,0.002170817818242701
8289.0625,0.004320422433049805
8290.625,0.005557859300126263
8292.1875,0.0023900209204105304
8293.75,0.0032385490578343873
8295.3125,0.0036274577874869885
8296.875,0.005840702012600882
8298.4375,0.002602152954766495
8300,0.0012657211383239198
8301.5625,0.003860803025278549
8303.125,0.004553767670841366
8304.6875,0.0024324473272817233
8306.25,0.0022061731573020282
8307.8125,0.0027152900397563423
8309.375,0.0022698127676088176
8310.9375,0.006689230150024739
8312.5,0.00535986940139403
8314.0625,0.004864894654563447
8315.625,0.00498510280736516
8317.1875,0.0065619509294111604
8318.75,0.004433559518039653
8320.3125,0.0034648232278140824
8321.875,0.002807213921310593
8323.4375,0.003323401871576773
8325,0.0035779603128039306
8326.5625,0.005600285706997456
8328.125,0.005883128419472075
8329.6875,0.004341635636485402
8331.25,0.003139554108468271
8332.8125,0.0034931074990615443
8334.375,0.0025950818869546295
8335.9375,0.003097127701597078
8337.5,0.00245366053071732
8339.0625,0.003153696244092002
8340.625,0.005402295808265223
8342.1875,0.004815397179880388
8343.75,0.0029557063453597683
8345.3125,0.0037618080759124328
8346.875,0.0033163308037649076
8348.4375,0.0027223611075682078
8350,0.0038820162287141456
8351.5625,0.008273149339882605
8353.125,0.004405275246792191
8354.6875,0.002340523445727472
8356.25,0.001873832970144351
8357.8125,0.002913279938488576
8359.375,0.0038395898218429527
8360.9375,0.006540737725975564
8362.5,0.00567099638511611
8364.0625,0.0034789653634378134
8365.625,0.0031890515831513293
8367.1875,0.002679934700697015
8368.75,0.002368807716974934
8370.3125,0.003054701294725885
8371.875,0.0027011479041326113
8373.4375,0.003026417023478423
8375,0.00290620887067671
8376.5625,0.0027011479041326113
8378.125,0.003153696244092002
8379.6875,0.004320422433049805
8381.25,0.003054701294725885
8382.8125,0.002411234123846127
8384.375,0.004772970773009195
8385.9375,0.003768879143724298
8387.5,0.00185969083452062
8389.0625,0.0016758430714121175
8390.625,0.0015414927829866735
8392.1875,0.0031961226509631944
8393.75,0.0034718942956259483
8395.3125,0.004780041840821061
8396.875,0.004277996026178612
8398.4375,0.0037900923471598947
8400,0.004080006127446379
8401.5625,0.004058792924010783
8403.125,0.004080006127446379
8404.6875,0.0021213203435596424
8406.25,0.0033587572106361006
8407.8125,0.004879036790187178
8409.375,0.006668016946589142
8410.9375,0.0031819805153394634
8412.5,0.003747665940288702
8414.0625,0.002573868683519033
8415.625,0.0022273863607376247
8417.1875,0.0032456201256462532
8418.75,0.0036557420587344505
8420.3125,0.0024678026663410508
8421.875,0.003139554108468271
8423.4375,0.003981011178080262
8425,0.0045466966030295
8426.5625,0.0032668333290818492
8428.125,0.0035779603128039306
8429.6875,0.002552655480083436
8431.25,0.003047630226914019
8432.8125,0.002071822868876584
8434.375,0.002786000717874997
8435.9375,0.001456639969244288
8437.5,0.0038113055505954907
8439.0625,0.00498510280736516
8440.625,0.0046598336880193485
8442.1875,0.005345727265770299
8443.75,0.005543717164502532
8445.3125,0.006144757928511098
8446.875,0.005331585130146568
8448.4375,0.0039597979746446655
8450,0.003047630226914019
8451.5625,0.004002224381515858
8453.125,0.004044650788387052
8454.6875,0.0016404877323527901
8456.25,0.0015980613254815972
8457.8125,0.0016475588001646556
8459.375,0.002934493141924172
8460.9375,0.0035567471093683337
8462.5,0.003309259735953042
8464.0625,0.0036203867196751235
8465.625,0.0036133156518632576
8467.1875,0.002694076836320746
8468.75,0.002934493141924172
8470.3125,0.0030122748878546922
8471.875,0.0032244069222106563
8473.4375,0.0034153257531310244
8475,0.0023051681066681446
8476.5625,0.0033587572106361006
8478.125,0.00484368145112785
8479.6875,0.002100107140124046
8481.25,0.005112382027978739
8482.8125,0.0027011479041326113
8484.375,0.004002224381515858
8485.9375,0.0027930717856868626
8487.5,0.002913279938488576
8489.0625,0.003040559159102154
8490.625,0.00446891485709898
8492.1875,0.0038325187540310876
8493.75,0.004002224381515858
8495.3125,0.004978031739553294
8496.875,0.0032385490578343873
8498.4375,0.003139554108468271
8500,0.0022415284963613557
8501.5625,0.0027930717856868626
8503.125,0.004589123009900694
8504.6875,0.004666904755831213
8506.25,0.004681046891454944
8507.8125,0.002552655480083436
8509.375,0.003860803025278549
8510.9375,0.002962777413171634
8512.5,0.002821356056934324
8514.0625,0.002892066735052979
8515.625,0.004051721856198917
8517.1875,0.0035779603128039306
8518.75,0.004228498551495554
8520.3125,0.0034082546853191585
8521.875,0.0037971634149717597
8523.4375,0.004871965722375312
8525,0.002877924599429248
8526.5625,0.003514320702497141
8528.125,0.0038678740930904146
8529.6875,0.0032809754647055802
8531.25,0.002566797615707167
8532.8125,0.002962777413171634
8534.375,0.0036062445840513925
8535.9375,0.002991061684419096
8537.5,0.0035779603128039306
8539.0625,0.005416437943888954
8540.625,0.004751757569573599
8542.1875,0.005275016587651644
8543.75,0.003860803025278549
8545.3125,0.0036486709909225846
8546.875,0.002991061684419096
8548.4375,0.007177133829043457
8550,0.0036203867196751235
8551.5625,0.0023334523779156065
8553.125,0.002877924599429248
8554.6875,0.005183092706097393
8556.25,0.004101219330881975
8557.8125,0.0027506453788156697
8559.375,0.0044123463146040565
8560.9375,0.003924442635585339
8562.5,0.002588010819142764
8564.0625,0.003733523804664971
8565.625,0.002849640328181786
8567.1875,0.0019304015126392746
8568.75,0.0034223968209428895
8570.3125,0.003033488091290289
8571.875,0.004101219330881975
8573.4375,0.003075914498161481
8575,0.004072935059634514
8576.5625,0.002114249275747777
8578.125,0.002870853531617383
8579.6875,0.002382949852598665
8581.25,0.0011737972567696688
8582.8125,0.0021637467504308353
8584.375,0.0033021886681411767
8585.9375,0.0039456558390209345
8587.5,0.0029415642097360374
8589.0625,0.002262741699796952
8590.625,0.003337544007200504
8592.1875,0.002877924599429248
8593.75,0.002439518395093589
8595.3125,0.0018172644276494268
8596.875,0.003981011178080262
8598.4375,0.0033728993462598315
8600,0.0029981327522309613
8601.5625,0.0036698841943581815
8603.125,0.004072935059634514
8604.6875,0.002991061684419096
8606.25,0.004341635636485402
8607.8125,0.0046881179592668095
8609.375,0.002276883835420683
8610.9375,0.0020293964620053916
8612.5,0.0020506096654409876
8614.0625,0.002934493141924172
8615.625,0.002425376259469858
8617.1875,0.0037264527368531053
8618.75,0.0038537319574666836
8620.3125,0.002948635277547903
8621.875,0.004574980874276962
8623.4375,0.0021354624791833734
8625,0.0036345288552988536
8626.5625,0.004065863991822648
8628.125,0.0021071782079359115
8629.6875,0.0014495689014324225
8631.25,0.002184959953866432
8632.8125,0.004857823586751581
8634.375,0.00439113311116846
8635.9375,0.003005203820042827
8637.5,0.0035567471093683337
8639.0625,0.004553767670841366
8640.625,0.004518412331782038
8642.1875,0.00409414826307011
8643.75,0.0038466608896548186
8645.3125,0.0032173358543987913
8646.875,0.0023334523779156065
8648.4375,0.002651650429449553
8650,0.00387494516090228
8651.5625,0.0038961583643378765
8653.125,0.0031678383797157325
8654.6875,0.005091168824543141
8656.25,0.0049497474683058325
8657.8125,0.002630437226013957
8659.375,0.002884995667241114
8660.9375,0.001873832970144351
8662.5,0.0034931074990615443
8664.0625,0.004009295449327724
8665.625,0.0024678026663410508
8667.1875,0.001873832970144351
8668.75,0.0036062445840513925
8670.3125,0.0041931432124362265
8671.875,0.002637508293825822
8673.4375,0.0012162236636408617
8675,0.0022203152929257592
8676.5625,0.0017182694782833102
8678.125,0.0019445436482630055
8679.6875,0.0010182337649086285
8681.25,0.0013788582233137676
8682.8125,0.003754737008100567
8684.375,0.00409414826307011
8685.9375,0.0031749094475275984
8687.5,0.0038678740930904146
8689.0625,0.0023334523779156065
8690.625,0.002538513344459705
8692.1875,0.0021071782079359115
8693.75,0.0018384776310850233
8695.3125,0.0032456201256462532
8696.875,0.002368807716974934
8698.4375,0.0025597265478953016
8700,0.0039456558390209345
8701.5625,0.006222539674441618
8703.125,0.0039315137033972035
8704.6875,0.004871965722375312
8706.25,0.005154808434849931
8707.8125,0.002821356056934324
8709.375,0.004801255044256657
8710.9375,0.002842569260369921
8712.5,0.0031324830406564055
8714.0625,0.0036981684656056434
8715.625,0.004235569619307419
8717.1875,0.004808326112068523
8718.75,0.004723473298326137
8720.3125,0.006010407640085654
8721.875,0.0035496760415564686
8723.4375,0.0029698484809834993
8725,0.0024607315985291853
8726.5625,0.003860803025278549
8728.125,0.0018172644276494268
8729.6875,0.002114249275747777
8731.25,0.0031749094475275984
8732.8125,0.004143645737753168
8734.375,0.002786000717874997
8735.9375,0.003118340905032674
8737.5,0.0027930717856868626
8739.0625,0.0036557420587344505
8740.625,0.0036062445840513925
8742.1875,0.0046598336880193485
8743.75,0.0027435743110038042
8745.3125,0.00193747258045114
8746.875,0.0013364318164425747
8748.4375,0.0034860364312496793
8750,0.0025809397513308985
8751.5625,0.007162991693419726
8753.125,0.005317442994522837
8754.6875,0.004044650788387052
8756.25,0.0045466966030295
8757.8125,0.004157787873376899
8759.375,0.004603265145524425
8760.9375,0.0035850313806157956
8762.5,0.004355777772109133
8764.0625,0.002326381310103741
8765.625,0.0026445793616376874
8767.1875,0.003379970414071697
8768.75,0.0034365389565666205
8770.3125,0.0033021886681411767
8771.875,0.00282842712474619
8773.4375,0.002651650429449553
8775,0.0024819448019647817
8776.5625,0.005282087655463509
8778.125,0.002821356056934324
8779.6875,0.0013152186130069785
8781.25,0.0032031937187750603
8782.8125,0.004567909806465096
8784.375,0.0034294678887547554
8785.9375,0.006137686860699232
8787.5,0.0034294678887547554
8789.0625,0.0037759502115361637
8790.625,0.002298097038856279
8792.1875,0.0052113769773448546
8793.75,0.0021920310216782973
8795.3125,0.004475985924910845
8796.875,0.0036981684656056434
8798.4375,0.0021920310216782973
8800,0.0012020815280171307
8801.5625,0.005925554826343268
8803.125,0.004058792924010783
8804.6875,0.0019021172413918128
8806.25,0.0039456558390209345
8807.8125,0.002425376259469858
8809.375,0.0031607673119038674
8810.9375,0.0035708892449920647
8812.5,0.005854844148224613
8814.0625,0.0041648589411887645
8815.625,0.0037830212793480288
8817.1875,0.0034365389565666205
8818.75,0.002637508293825822
8820.3125,0.003139554108468271
8821.875,0.004263853890554881
8823.4375,0.002849640328181786
8825,0.0033446150750123696
8826.5625,0.003040559159102154
8828.125,0.0029415642097360374
8829.6875,0.0031324830406564055
8831.25,0.0039456558390209345
8832.8125,0.005918483758531403
8834.375,0.004461843789287114
8835.9375,0.0032880465325174457
8837.5,0.0031466251762801364
8839.0625,0.00306177236253775
8840.625,0.004221427483683688
8842.1875,0.0023334523779156065
8843.75,0.001951614716074871
8845.3125,0.0019021172413918128
8846.875,0.0041507168055650336
8848.4375,0.0032385490578343873
8850,0.004836610383315985
8851.5625,0.0038183766184073566
8853.125,0.004744686501761733
8854.6875,0.0025950818869546295
8856.25,0.0029698484809834993
8857.8125,0.004829539315504119
8859.375,0.0024678026663410508
8860.9375,0.0018526197667087544
8862.5,0.006406387437550121
8864.0625,0.008966113985445423
8865.625,0.0035708892449920647
8867.1875,0.004200214280248092
8868.75,0.00462447834896002
8870.3125,0.0019657568516986018
8871.875,0.0032102647865869254
8873.4375,0.0029698484809834993
8875,0.002283954903232548
8876.5625,0.002757716446627535
8878.125,0.0034789653634378134
8879.6875,0.002616295090390226
8881.25,0.0019021172413918128
8882.8125,0.002637508293825822
8884.375,0.0036062445840513925
8885.9375,0.0036133156518632576
8887.5,0.004560838738653231
8889.0625,0.002142533546995239
8890.625,0.0026445793616376874
8892.1875,0.00409414826307011
8893.75,0.0038183766184073566
8895.3125,0.004157787873376899
8896.875,0.0022061731573020282
8898.4375,0.003040559159102154
8900,0.003153696244092002
8901.5625,0.004970960671741429
8903.125,0.004002224381515858
8904.6875,0.002298097038856279
8906.25,0.0017182694782833102
8907.8125,0.0033941125496954275
8909.375,0.0023758787847867995
8910.9375,0.002262741699796952
8912.5,0.002425376259469858
8914.0625,0.004829539315504119
8915.625,0.0034860364312496793
8917.1875,0.004475985924910845
8918.75,0.003309259735953042
8920.3125,0.004970960671741429
8921.875,0.0034153257531310244
8923.4375,0.0034294678887547554
8925,0.00185969083452062
8926.5625,0.0020152543263816606
8928.125,0.0015839191898578662
8929.6875,0.0031678383797157325
8931.25,0.0022910259710444136
8932.8125,0.002439518395093589
8934.375,0.004362848839920998
8935.9375,0.0013717871555019021
8937.5,0.002538513344459705
8939.0625,0.0019445436482630055
8940.625,0.0035567471093683337
8942.1875,0.0023900209204105304
8943.75,0.0036840263299819124
