"Frequency (HZ)","1RV 2026-06-10 09:36:00"
932.1875,0.0005798275605729689
932.5,0.0006576093065034892
932.8125,0.0005798275605729689
933.125,0.0009121677477306461
933.4375,0.0010182337649086285
933.75,0.0006222539674441618
934.0625,0.0010182337649086285
934.375,0.0009828784258493009
934.6875,0.0005444722215136416
935,0.0006929646455628165
935.3125,0.0005798275605729689
935.625,0.0005798275605729689
935.9375,0.0005091168824543143
936.25,0.0004384062043356594
936.5625,0.0007990306627407986
936.875,0.0008414570696119915
937.1875,0.0010606601717798212
937.5,0.0007990306627407986
937.8125,0.000728319984622144
938.125,0.0007990306627407986
938.4375,0.0006576093065034892
938.75,0.0004384062043356594
939.0625,0.00036769552621700467
939.375,0.0006222539674441618
939.6875,0.0006222539674441618
940,0.0007636753236814713
940.3125,0.0010606601717798212
940.625,0.0016404877323527901
940.9375,0.0012374368670764581
941.25,0.0009475230867899737
941.5625,0.0010606601717798212
941.875,0.0014212846301849605
942.1875,0.0010606601717798212
942.5,0.0009121677477306461
942.8125,0.0008768124086713188
943.125,0.0032456201256462532
943.4375,0.005395224740453357
943.75,0.0034648232278140824
944.0625,0.0011667261889578033
944.375,0.001131370849898476
944.6875,0.0007990306627407986
945,0.0008414570696119915
945.3125,0.0021496046148071044
945.625,0.002694076836320746
945.9375,0.0011667261889578033
946.25,0.0010960155108391486
946.5625,0.0010960155108391486
946.875,0.0014212846301849605
947.1875,0.0017465537495307722
947.5,0.0011667261889578033
947.8125,0.0007990306627407986
948.125,0.0008414570696119915
948.4375,0.0012020815280171307
948.75,0.0008768124086713188
949.0625,0.0006576093065034892
949.375,0.000728319984622144
949.6875,0.0010606601717798212
950,0.0009121677477306461
950.3125,0.0023334523779156065
950.625,0.005176021638285528
950.9375,0.003351686142824235
951.25,0.0008768124086713188
951.5625,0.000728319984622144
951.875,0.0007990306627407986
952.1875,0.0008414570696119915
952.5,0.0007636753236814713
952.8125,0.0007990306627407986
953.125,0.0017111984104714447
953.4375,0.002694076836320746
953.75,0.0016051323932934627
954.0625,0.0014919953083036151
954.375,0.0013505739520663057
954.6875,0.0010606601717798212
955,0.0009121677477306461
955.3125,0.000728319984622144
955.625,0.0007990306627407986
955.9375,0.0006222539674441618
956.25,0.0008768124086713188
956.5625,0.0012374368670764581
956.875,0.0017889801564019653
957.1875,0.0026587214972614184
957.5,0.0023334523779156065
957.8125,0.0009828784258493009
958.125,0.000728319984622144
958.4375,0.0007636753236814713
958.75,0.0006576093065034892
959.0625,0.0008768124086713188
959.375,0.0009475230867899737
959.6875,0.001534421715174808
960,0.0020788939366884495
960.3125,0.002877924599429248
960.625,0.0037900923471598947
960.9375,0.002694076836320746
961.25,0.001131370849898476
961.5625,0.0014212846301849605
961.875,0.006668016946589142
962.1875,0.007728677118368965
962.5,0.002184959953866432
962.8125,0.0007636753236814713
963.125,0.0010606601717798212
963.4375,0.0010182337649086285
963.75,0.0011667261889578033
964.0625,0.0009475230867899737
964.375,0.001131370849898476
964.6875,0.0010960155108391486
965,0.0010606601717798212
965.3125,0.0007990306627407986
965.625,0.0020435385976291225
965.9375,0.007403407999023152
966.25,0.007657966440250309
966.5625,0.002368807716974934
966.875,0.0014919953083036151
967.1875,0.0024041630560342614
967.5,0.0017111984104714447
967.8125,0.0010960155108391486
968.125,0.0011667261889578033
968.4375,0.0007990306627407986
968.75,0.0012020815280171307
969.0625,0.0009475230867899737
969.375,0.0005798275605729689
969.6875,0.0008414570696119915
970,0.0017465537495307722
970.3125,0.003026417023478423
970.625,0.0017465537495307722
970.9375,0.0010182337649086285
971.25,0.0010182337649086285
971.5625,0.0010606601717798212
971.875,0.001534421715174808
972.1875,0.0013505739520663057
972.5,0.0013152186130069785
972.8125,0.0007636753236814713
973.125,0.0009475230867899737
973.4375,0.0012374368670764581
973.75,0.0020435385976291225
974.0625,0.0022203152929257592
974.375,0.0012020815280171307
974.6875,0.0006576093065034892
975,0.0008768124086713188
975.3125,0.0009828784258493009
975.625,0.0009475230867899737
975.9375,0.001131370849898476
976.25,0.0010606601717798212
976.5625,0.0012374368670764581
976.875,0.0014212846301849605
977.1875,0.001385929291125633
977.5,0.0012374368670764581
977.8125,0.0009475230867899737
978.125,0.0012374368670764581
978.4375,0.0018243354954612923
978.75,0.0022203152929257592
979.0625,0.0011667261889578033
979.375,0.0010182337649086285
979.6875,0.0008768124086713188
980,0.0012374368670764581
980.3125,0.0017465537495307722
980.625,0.0012020815280171307
980.9375,0.0013152186130069785
981.25,0.0010606601717798212
981.5625,0.0005091168824543143
981.875,0.0008414570696119915
982.1875,0.0010960155108391486
982.5,0.0012727922061357853
982.8125,0.0014919953083036151
983.125,0.0018950461735799473
983.4375,0.0018950461735799473
983.75,0.0018950461735799473
984.0625,0.0014212846301849605
984.375,0.0026587214972614184
984.6875,0.002877924599429248
985,0.0010606601717798212
985.3125,0.0005798275605729689
985.625,0.0009475230867899737
985.9375,0.0015697770542341355
986.25,0.0012374368670764581
986.5625,0.0010182337649086285
986.875,0.0010182337649086285
987.1875,0.0014919953083036151
987.5,0.001534421715174808
987.8125,0.0012727922061357853
988.125,0.0012374368670764581
988.4375,0.0009475230867899737
988.75,0.0010606601717798212
989.0625,0.0009121677477306461
989.375,0.001534421715174808
989.6875,0.0016051323932934627
990,0.0024819448019647817
990.3125,0.0018243354954612923
990.625,0.002771858582251266
990.9375,0.004956818536117698
991.25,0.002588010819142764
991.5625,0.0006576093065034892
991.875,0.0008414570696119915
992.1875,0.0009828784258493009
992.5,0.0018950461735799473
992.8125,0.0061235447250755
993.125,0.006632661607529815
993.4375,0.008167083322704624
993.75,0.012869343417595165
994.0625,0.005465935418572012
994.375,0.0016404877323527901
994.6875,0.0015697770542341355
995,0.004299209229614209
995.3125,0.004334564568673536
995.625,0.001456639969244288
995.9375,0.0006576093065034892
996.25,0.000728319984622144
996.5625,0.0012374368670764581
996.875,0.00185969083452062
997.1875,0.0014919953083036151
997.5,0.0010960155108391486
997.8125,0.0014919953083036151
998.125,0.0015697770542341355
998.4375,0.0010606601717798212
998.75,0.0009828784258493009
999.0625,0.0014212846301849605
999.375,0.0014919953083036151
999.6875,0.001456639969244288
