"Frequency (HZ)","10RV 2026-04-03 11:32:31"
928.125,0.0010182337649086285
928.4375,0.0007071067811865475
928.75,0.0007707463914933368
929.0625,0.0010818733752154177
929.375,0.0010182337649086285
929.6875,0.0011384419177103415
930,0.0012020815280171307
930.3125,0.0008626702730475879
930.625,0.0008626702730475879
930.9375,0.0010182337649086285
931.25,0.0010465180361560902
931.5625,0.0007071067811865475
931.875,0.0007707463914933368
932.1875,0.000834386001800126
932.5,0.0006788225099390856
932.8125,0.0009828784258493009
933.125,0.0009263098833543772
933.4375,0.0007424621202458748
933.75,0.0008626702730475879
934.0625,0.0007424621202458748
934.375,0.0006505382386916237
934.6875,0.0007071067811865475
935,0.0007424621202458748
935.3125,0.001385929291125633
935.625,0.0014778531726798842
935.9375,0.0011737972567696688
936.25,0.0009263098833543772
936.5625,0.0010465180361560902
936.875,0.0009545941546018392
937.1875,0.0007990306627407986
937.5,0.0007990306627407986
937.8125,0.0009828784258493009
938.125,0.0011384419177103415
938.4375,0.001294005409571382
938.75,0.0009263098833543772
939.0625,0.0007424621202458748
939.375,0.0011384419177103415
939.6875,0.0012303657992645926
940,0.0008626702730475879
940.3125,0.0011101576464628796
940.625,0.0009545941546018392
940.9375,0.0010182337649086285
941.25,0.0012303657992645926
941.5625,0.0011384419177103415
941.875,0.0015414927829866735
942.1875,0.0012020815280171307
942.5,0.0007424621202458748
942.8125,0.0010182337649086285
943.125,0.0012303657992645926
943.4375,0.001294005409571382
943.75,0.0016617009357883866
944.0625,0.0012657211383239198
944.375,0.0008909545442950499
944.6875,0.0006788225099390856
945,0.0008626702730475879
945.3125,0.0008626702730475879
945.625,0.000834386001800126
945.9375,0.000834386001800126
946.25,0.0011737972567696688
946.5625,0.0011101576464628796
946.875,0.0007990306627407986
947.1875,0.0005515432893255071
947.5,0.0008626702730475879
947.8125,0.0008909545442950499
948.125,0.0008909545442950499
948.4375,0.000834386001800126
948.75,0.0009263098833543772
949.0625,0.000834386001800126
949.375,0.0010182337649086285
949.6875,0.0007707463914933368
950,0.0007071067811865475
950.3125,0.0008909545442950499
950.625,0.0010182337649086285
950.9375,0.0009263098833543772
951.25,0.0007071067811865475
951.5625,0.0008909545442950499
951.875,0.0011384419177103415
952.1875,0.0008626702730475879
952.5,0.0006505382386916237
952.8125,0.0007424621202458748
953.125,0.0004949747468305832
953.4375,0.0005232590180780451
953.75,0.0005232590180780451
954.0625,0.00040305086527633204
954.375,0.0004949747468305832
954.6875,0.0008909545442950499
955,0.0008626702730475879
955.3125,0.0006505382386916237
955.625,0.0006151828996322963
955.9375,0.00040305086527633204
956.25,0.0004949747468305832
956.5625,0.0005232590180780451
956.875,0.0005232590180780451
957.1875,0.0006505382386916237
957.5,0.0006788225099390856
957.8125,0.0005868986283848344
958.125,0.0007071067811865475
958.4375,0.0007990306627407986
958.75,0.0006151828996322963
959.0625,0.0005232590180780451
959.375,0.0005868986283848344
959.6875,0.00040305086527633204
960,0.0004949747468305832
960.3125,0.0005515432893255071
960.625,0.0007071067811865475
960.9375,0.0007990306627407986
961.25,0.0007707463914933368
961.5625,0.0006151828996322963
961.875,0.0006788225099390856
962.1875,0.0005515432893255071
962.5,0.0005868986283848344
962.8125,0.0008626702730475879
963.125,0.000834386001800126
963.4375,0.0007071067811865475
963.75,0.0006151828996322963
964.0625,0.0006151828996322963
964.375,0.0006505382386916237
964.6875,0.0006151828996322963
965,0.0006151828996322963
965.3125,0.000834386001800126
965.625,0.0007707463914933368
965.9375,0.0009828784258493009
966.25,0.0010818733752154177
966.5625,0.0011101576464628796
966.875,0.0010465180361560902
967.1875,0.0007071067811865475
967.5,0.0008626702730475879
967.8125,0.0010465180361560902
968.125,0.0008909545442950499
968.4375,0.0007071067811865475
968.75,0.0011101576464628796
969.0625,0.0007071067811865475
969.375,0.0006788225099390856
969.6875,0.0008626702730475879
970,0.0009828784258493009
970.3125,0.0008626702730475879
970.625,0.0007424621202458748
970.9375,0.0006151828996322963
971.25,0.0004949747468305832
971.5625,0.00043133513652379393
971.875,0.0004949747468305832
972.1875,0.0009545941546018392
972.5,0.0012020815280171307
972.8125,0.0007990306627407986
973.125,0.00040305086527633204
973.4375,0.0005232590180780451
973.75,0.0004949747468305832
974.0625,0.0005515432893255071
974.375,0.0006151828996322963
974.6875,0.0006151828996322963
975,0.0007707463914933368
975.3125,0.0005232590180780451
975.625,0.0005868986283848344
975.9375,0.0007990306627407986
976.25,0.000834386001800126
976.5625,0.0011101576464628796
976.875,0.0005868986283848344
977.1875,0.0005232590180780451
977.5,0.0005868986283848344
977.8125,0.0007990306627407986
978.125,0.0009828784258493009
978.4375,0.0009263098833543772
978.75,0.0006151828996322963
979.0625,0.000834386001800126
979.375,0.0006788225099390856
979.6875,0.0006505382386916237
980,0.0004596194077712558
980.3125,0.0006151828996322963
980.625,0.0009828784258493009
980.9375,0.0007071067811865475
981.25,0.0004596194077712558
981.5625,0.0006788225099390856
981.875,0.0010465180361560902
982.1875,0.0008909545442950499
982.5,0.0007707463914933368
982.8125,0.0011737972567696688
983.125,0.0011737972567696688
983.4375,0.0008626702730475879
983.75,0.0007424621202458748
984.0625,0.0006788225099390856
984.375,0.0005232590180780451
984.6875,0.0006151828996322963
985,0.0006788225099390856
985.3125,0.0005515432893255071
985.625,0.0005868986283848344
985.9375,0.0008909545442950499
986.25,0.0009545941546018392
986.5625,0.0006788225099390856
986.875,0.0006788225099390856
987.1875,0.0011384419177103415
987.5,0.0010818733752154177
987.8125,0.0012020815280171307
988.125,0.0009263098833543772
988.4375,0.0009828784258493009
988.75,0.0013576450198781711
989.0625,0.0012303657992645926
989.375,0.002001112190757929
989.6875,0.0034860364312496793
990,0.005147737367038066
990.3125,0.005176021638285528
990.625,0.0035779603128039306
990.9375,0.002991061684419096
991.25,0.0036062445840513925
991.5625,0.00424971175493115
991.875,0.004560838738653231
992.1875,0.0033870414818835625
992.5,0.0036345288552988536
992.8125,0.003514320702497141
993.125,0.0036698841943581815
993.4375,0.0036981684656056434
993.75,0.0041931432124362265
994.0625,0.0044406305858515184
994.375,0.004808326112068523
994.6875,0.0036981684656056434
995,0.002340523445727472
995.3125,0.0019728279195104672
995.625,0.0037618080759124328
995.9375,0.0046881179592668095
996.25,0.0034506810921903514
996.5625,0.0017536248173426376
996.875,0.0014495689014324225
997.1875,0.0019728279195104672
997.5,0.00231223917448001
997.8125,0.0012020815280171307
998.125,0.0007707463914933368
998.4375,0.0007071067811865475
998.75,0.0005515432893255071
999.0625,0.0005232590180780451
999.375,0.0008626702730475879
999.6875,0.0009263098833543772
