"Frequency (HZ)","9RV 2026-06-10 10:06:00"
7767.1875,0.00007071067811865475
7768.75,0.00009899494936611664
7770.3125,0.00020506096654409876
7771.875,0.00025455844122715713
7773.4375,0.00027577164466275353
7775,0.00013435028842544402
7776.5625,0.00013435028842544402
7778.125,0.00016263455967290594
7779.6875,0.0003111269837220809
7781.25,0.00021213203435596422
7782.8125,0.00018384776310850234
7784.375,0.0002192031021678297
7785.9375,0.0002474873734152916
7787.5,0.00013435028842544402
7789.0625,0.00024041630560342616
7790.625,0.00028991378028648445
7792.1875,0.00013435028842544402
7793.75,0.00026870057685088805
7795.3125,0.00024041630560342616
7796.875,0.00021213203435596422
7798.4375,0.00016263455967290594
7800,0.0002192031021678297
7801.5625,0.00019091883092036782
7803.125,0.00011313708498984761
7804.6875,0.0003323401871576773
7806.25,0.00022627416997969522
7807.8125,0.00029698484809834993
7809.375,0.00017677669529663688
7810.9375,0.0003111269837220809
7812.5,0.00019798989873223328
7814.0625,0.00028991378028648445
7815.625,0.00015556349186104045
7817.1875,0.0005091168824543143
7818.75,0.0003040559159102154
7820.3125,0.0003040559159102154
7821.875,0.0003040559159102154
7823.4375,0.00025455844122715713
7825,0.00040305086527633204
7826.5625,0.00036769552621700467
7828.125,0.00040305086527633204
7829.6875,0.0005515432893255071
7831.25,0.00028991378028648445
7832.8125,0.00025455844122715713
7834.375,0.00040305086527633204
7835.9375,0.00036062445840513924
7837.5,0.0003040559159102154
7839.0625,0.0004596194077712558
7840.625,0.00029698484809834993
7842.1875,0.0002192031021678297
7843.75,0.00019798989873223328
7845.3125,0.00026870057685088805
7846.875,0.00016263455967290594
7848.4375,0.00036769552621700467
7850,0.00026162950903902256
7851.5625,0.0003040559159102154
7853.125,0.00029698484809834993
7854.6875,0.00036769552621700467
7856.25,0.00040305086527633204
7857.8125,0.00036769552621700467
7859.375,0.00019091883092036782
7860.9375,0.0003040559159102154
7862.5,0.00022627416997969522
7864.0625,0.00025455844122715713
7865.625,0.00032526911934581187
7867.1875,0.00020506096654409876
7868.75,0.00015556349186104045
7870.3125,0.00019091883092036782
7871.875,0.0002192031021678297
7873.4375,0.00019091883092036782
7875,0.00027577164466275353
7876.5625,0.0002192031021678297
7878.125,0.00021213203435596422
7879.6875,0.00022627416997969522
7881.25,0.00028991378028648445
7882.8125,0.0003111269837220809
7884.375,0.00013435028842544402
7885.9375,0.00027577164466275353
7887.5,0.00010606601717798211
7889.0625,0.00021213203435596422
7890.625,0.00026162950903902256
7892.1875,0.0003394112549695428
7893.75,0.0003323401871576773
7895.3125,0.0002192031021678297
7896.875,0.00025455844122715713
7898.4375,0.0003111269837220809
7900,0.00018384776310850234
7901.5625,0.00025455844122715713
7903.125,0.00010606601717798211
7904.6875,0.00015556349186104045
7906.25,0.00019091883092036782
7907.8125,0.00017677669529663688
7909.375,0.00018384776310850234
7910.9375,0.00017677669529663688
7912.5,0.0001414213562373095
7914.0625,0.00009899494936611664
7915.625,0.00013435028842544402
7917.1875,0.00021213203435596422
7918.75,0.00026870057685088805
7920.3125,0.00019798989873223328
7921.875,0.00019091883092036782
7923.4375,0.00019091883092036782
7925,0.00018384776310850234
7926.5625,0.00019798989873223328
7928.125,0.00025455844122715713
7929.6875,0.00019091883092036782
7931.25,0.00022627416997969522
7932.8125,0.00013435028842544402
7934.375,0.00016263455967290594
7935.9375,0.00016263455967290594
7937.5,0.00023334523779156068
7939.0625,0.00016263455967290594
7940.625,0.0002192031021678297
7942.1875,0.0000848528137423857
7943.75,0.00018384776310850234
7945.3125,0.00015556349186104045
7946.875,0.00026162950903902256
7948.4375,0.00009899494936611664
7950,0.00016263455967290594
7951.5625,0.00009192388155425117
7953.125,0.0002192031021678297
7954.6875,0.00014849242404917497
7956.25,0.00009899494936611664
7957.8125,0.0001697056274847714
7959.375,0.000282842712474619
7960.9375,0.00016263455967290594
7962.5,0.0002192031021678297
7964.0625,0.0002192031021678297
7965.625,0.00025455844122715713
7967.1875,0.0002474873734152916
7968.75,0.00025455844122715713
7970.3125,0.00022627416997969522
7971.875,0.0003111269837220809
7973.4375,0.00036769552621700467
7975,0.0003111269837220809
7976.5625,0.000417193000900063
7978.125,0.00036062445840513924
7979.6875,0.00034648232278140827
7981.25,0.0003323401871576773
7982.8125,0.00025455844122715713
7984.375,0.00025455844122715713
7985.9375,0.00045254833995939044
7987.5,0.00026162950903902256
7989.0625,0.00025455844122715713
7990.625,0.00028991378028648445
7992.1875,0.00043133513652379393
7993.75,0.00024041630560342616
7995.3125,0.000282842712474619
7996.875,0.0003111269837220809
7998.4375,0.0004596194077712558
8000,0.0004808326112068523
8001.5625,0.00026870057685088805
8003.125,0.00019091883092036782
8004.6875,0.00042426406871192844
8006.25,0.00029698484809834993
8007.8125,0.00022627416997969522
8009.375,0.00036769552621700467
8010.9375,0.00040305086527633204
8012.5,0.0005586143571373725
8014.0625,0.00036769552621700467
8015.625,0.0006576093065034892
8017.1875,0.00047376154339498684
8018.75,0.0009050966799187809
8020.3125,0.0004596194077712558
8021.875,0.0003111269837220809
8023.4375,0.0003394112549695428
8025,0.0005515432893255071
8026.5625,0.0007212489168102785
8028.125,0.0003394112549695428
8029.6875,0.00045254833995939044
8031.25,0.0006151828996322963
8032.8125,0.00046669047558312135
8034.375,0.0003394112549695428
8035.9375,0.00036062445840513924
8037.5,0.000728319984622144
8039.0625,0.0006293250352560272
8040.625,0.00026162950903902256
8042.1875,0.00042426406871192844
8043.75,0.0003394112549695428
8045.3125,0.00036062445840513924
8046.875,0.0005374011537017761
8048.4375,0.0002474873734152916
8050,0.00047376154339498684
8051.5625,0.00034648232278140827
8053.125,0.00019091883092036782
8054.6875,0.0004384062043356594
8056.25,0.00034648232278140827
8057.8125,0.00031819805153394633
8059.375,0.00027577164466275353
8060.9375,0.00039597979746446656
8062.5,0.0003394112549695428
8064.0625,0.00032526911934581187
8065.625,0.00036769552621700467
8067.1875,0.00039597979746446656
8068.75,0.0003323401871576773
8070.3125,0.000282842712474619
8071.875,0.00023334523779156068
8073.4375,0.00011313708498984761
8075,0.00019091883092036782
8076.5625,0.00026870057685088805
8078.125,0.00010606601717798211
8079.6875,0.00027577164466275353
8081.25,0.00017677669529663688
8082.8125,0.00019798989873223328
8084.375,0.00025455844122715713
8085.9375,0.00014849242404917497
8087.5,0.00043133513652379393
8089.0625,0.0005798275605729689
8090.625,0.0003040559159102154
8092.1875,0.00026162950903902256
8093.75,0.0003111269837220809
8095.3125,0.00032526911934581187
8096.875,0.0001414213562373095
8098.4375,0.0003040559159102154
8100,0.00038183766184073564
8101.5625,0.0003111269837220809
8103.125,0.00032526911934581187
8104.6875,0.00022627416997969522
8106.25,0.00048790367901871775
8107.8125,0.000282842712474619
8109.375,0.00031819805153394633
8110.9375,0.0005020458146424487
8112.5,0.00031819805153394633
8114.0625,0.00037476659402887016
8115.625,0.00024041630560342616
8117.1875,0.00035355339059327376
8118.75,0.00031819805153394633
8120.3125,0.00029698484809834993
8121.875,0.0002474873734152916
8123.4375,0.0003394112549695428
8125,0.0002192031021678297
8126.5625,0.00023334523779156068
8128.125,0.00036062445840513924
8129.6875,0.00029698484809834993
8131.25,0.00010606601717798211
8132.8125,0.0002474873734152916
8134.375,0.00021213203435596422
8135.9375,0.0003111269837220809
8137.5,0.00015556349186104045
8139.0625,0.00026162950903902256
8140.625,0.00015556349186104045
8142.1875,0.00017677669529663688
8143.75,0.0003111269837220809
8145.3125,0.00010606601717798211
8146.875,0.00013435028842544402
8148.4375,0.00021213203435596422
8150,0.0001414213562373095
8151.5625,0.000282842712474619
8153.125,0.000282842712474619
8154.6875,0.0002474873734152916
8156.25,0.0003394112549695428
8157.8125,0.00026870057685088805
8159.375,0.00012727922061357857
8160.9375,0.00019091883092036782
8162.5,0.00017677669529663688
8164.0625,0.00026162950903902256
8165.625,0.000282842712474619
8167.1875,0.00042426406871192844
8168.75,0.00019798989873223328
8170.3125,0.000282842712474619
8171.875,0.00027577164466275353
8173.4375,0.00022627416997969522
8175,0.00028991378028648445
8176.5625,0.0003111269837220809
8178.125,0.0005020458146424487
8179.6875,0.0002192031021678297
8181.25,0.00027577164466275353
8182.8125,0.000282842712474619
8184.375,0.0002192031021678297
8185.9375,0.00029698484809834993
8187.5,0.0005161879502661796
8189.0625,0.00025455844122715713
8190.625,0.00032526911934581187
8192.1875,0.00029698484809834993
8193.75,0.00032526911934581187
8195.3125,0.0003040559159102154
8196.875,0.00027577164466275353
8198.4375,0.00040305086527633204
8200,0.00015556349186104045
8201.5625,0.00014849242404917497
8203.125,0.00019091883092036782
8204.6875,0.00028991378028648445
8206.25,0.00020506096654409876
8207.8125,0.0003040559159102154
8209.375,0.0001414213562373095
8210.9375,0.0002192031021678297
8212.5,0.00026162950903902256
8214.0625,0.00010606601717798211
8215.625,0.00020506096654409876
8217.1875,0.000282842712474619
8218.75,0.00020506096654409876
8220.3125,0.00022627416997969522
8221.875,0.00023334523779156068
8223.4375,0.0002474873734152916
8225,0.00017677669529663688
8226.5625,0.00016263455967290594
8228.125,0.00034648232278140827
8229.6875,0.00024041630560342616
8231.25,0.00028991378028648445
8232.8125,0.00026870057685088805
8234.375,0.0003040559159102154
8235.9375,0.0001697056274847714
8237.5,0.00026162950903902256
8239.0625,0.00025455844122715713
8240.625,0.00039597979746446656
8242.1875,0.00019091883092036782
8243.75,0.00025455844122715713
8245.3125,0.00045254833995939044
8246.875,0.00042426406871192844
8248.4375,0.00028991378028648445
8250,0.00022627416997969522
8251.5625,0.0005161879502661796
8253.125,0.0003889087296526011
8254.6875,0.00024041630560342616
8256.25,0.0001697056274847714
8257.8125,0.00028991378028648445
8259.375,0.0003394112549695428
8260.9375,0.00031819805153394633
8262.5,0.0003111269837220809
8264.0625,0.00016263455967290594
8265.625,0.00020506096654409876
8267.1875,0.0002192031021678297
8268.75,0.0003394112549695428
8270.3125,0.00039597979746446656
8271.875,0.00038183766184073564
8273.4375,0.000282842712474619
8275,0.00024041630560342616
8276.5625,0.00029698484809834993
8278.125,0.00025455844122715713
8279.6875,0.00019091883092036782
8281.25,0.00026870057685088805
8282.8125,0.00036769552621700467
8284.375,0.00019091883092036782
8285.9375,0.00024041630560342616
8287.5,0.00027577164466275353
8289.0625,0.00047376154339498684
8290.625,0.0003394112549695428
8292.1875,0.00043133513652379393
8293.75,0.00032526911934581187
8295.3125,0.00026870057685088805
8296.875,0.00028991378028648445
8298.4375,0.00036769552621700467
8300,0.000417193000900063
8301.5625,0.0005515432893255071
8303.125,0.0002192031021678297
8304.6875,0.000282842712474619
8306.25,0.00028991378028648445
8307.8125,0.00036769552621700467
8309.375,0.0006363961030678927
8310.9375,0.0003889087296526011
8312.5,0.0003111269837220809
8314.0625,0.00017677669529663688
8315.625,0.0002192031021678297
8317.1875,0.00028991378028648445
8318.75,0.00036769552621700467
8320.3125,0.00028991378028648445
8321.875,0.00028991378028648445
8323.4375,0.00025455844122715713
8325,0.00048790367901871775
8326.5625,0.00025455844122715713
8328.125,0.0003040559159102154
8329.6875,0.00024041630560342616
8331.25,0.00036062445840513924
8332.8125,0.0004596194077712558
8334.375,0.00028991378028648445
8335.9375,0.00034648232278140827
8337.5,0.00036062445840513924
8339.0625,0.00025455844122715713
8340.625,0.00027577164466275353
8342.1875,0.00019091883092036782
8343.75,0.00016263455967290594
8345.3125,0.000282842712474619
8346.875,0.0003394112549695428
8348.4375,0.00035355339059327376
8350,0.0004596194077712558
8351.5625,0.0003111269837220809
8353.125,0.00043133513652379393
8354.6875,0.0003394112549695428
8356.25,0.00035355339059327376
8357.8125,0.00025455844122715713
8359.375,0.00036769552621700467
8360.9375,0.0005303300858899106
8362.5,0.00042426406871192844
8364.0625,0.00031819805153394633
8365.625,0.000282842712474619
8367.1875,0.00025455844122715713
8368.75,0.0003111269837220809
8370.3125,0.0004808326112068523
8371.875,0.0004596194077712558
8373.4375,0.00028991378028648445
8375,0.00020506096654409876
8376.5625,0.00022627416997969522
8378.125,0.00034648232278140827
8379.6875,0.00028991378028648445
8381.25,0.00042426406871192844
8382.8125,0.00019091883092036782
8384.375,0.00023334523779156068
8385.9375,0.00039597979746446656
8387.5,0.0003040559159102154
8389.0625,0.00024041630560342616
8390.625,0.00024041630560342616
8392.1875,0.0003394112549695428
8393.75,0.0003111269837220809
8395.3125,0.00036769552621700467
8396.875,0.0002192031021678297
8398.4375,0.00038183766184073564
8400,0.0004384062043356594
8401.5625,0.0002192031021678297
8403.125,0.00034648232278140827
8404.6875,0.00025455844122715713
8406.25,0.000282842712474619
8407.8125,0.00012727922061357857
8409.375,0.0003394112549695428
8410.9375,0.0003394112549695428
8412.5,0.00018384776310850234
8414.0625,0.00013435028842544402
8415.625,0.00020506096654409876
8417.1875,0.00026870057685088805
8418.75,0.00019091883092036782
8420.3125,0.000282842712474619
8421.875,0.000282842712474619
8423.4375,0.00035355339059327376
8425,0.00019091883092036782
8426.5625,0.00019091883092036782
8428.125,0.00019798989873223328
8429.6875,0.00023334523779156068
8431.25,0.0001697056274847714
8432.8125,0.00018384776310850234
8434.375,0.00021213203435596422
8435.9375,0.00011313708498984761
8437.5,0.00019091883092036782
8439.0625,0.00022627416997969522
8440.625,0.00020506096654409876
8442.1875,0.00012020815280171308
8443.75,0.0002192031021678297
8445.3125,0.00014849242404917497
8446.875,0.00023334523779156068
8448.4375,0.00021213203435596422
8450,0.00025455844122715713
8451.5625,0.0002474873734152916
8453.125,0.00040305086527633204
8454.6875,0.00019091883092036782
8456.25,0.0001697056274847714
8457.8125,0.00016263455967290594
8459.375,0.0003040559159102154
8460.9375,0.00029698484809834993
8462.5,0.00025455844122715713
8464.0625,0.00019091883092036782
8465.625,0.00021213203435596422
8467.1875,0.00026162950903902256
8468.75,0.00018384776310850234
8470.3125,0.00016263455967290594
8471.875,0.00025455844122715713
8473.4375,0.0002192031021678297
8475,0.00016263455967290594
8476.5625,0.000282842712474619
8478.125,0.00023334523779156068
8479.6875,0.00026870057685088805
8481.25,0.00014849242404917497
8482.8125,0.00026162950903902256
8484.375,0.00025455844122715713
8485.9375,0.0001414213562373095
8487.5,0.00017677669529663688
8489.0625,0.00012020815280171308
8490.625,0.00021213203435596422
8492.1875,0.00031819805153394633
8493.75,0.000282842712474619
8495.3125,0.0001414213562373095
8496.875,0.00027577164466275353
8498.4375,0.00019798989873223328
8500,0.00014849242404917497
8501.5625,0.00016263455967290594
8503.125,0.00010606601717798211
8504.6875,0.0002192031021678297
8506.25,0.00024041630560342616
8507.8125,0.00018384776310850234
8509.375,0.00012727922061357857
8510.9375,0.0002192031021678297
8512.5,0.00019798989873223328
8514.0625,0.00014849242404917497
8515.625,0.00017677669529663688
8517.1875,0.00016263455967290594
8518.75,0.0002192031021678297
8520.3125,0.00013435028842544402
8521.875,0.00016263455967290594
8523.4375,0.00021213203435596422
8525,0.000282842712474619
8526.5625,0.00010606601717798211
8528.125,0.00022627416997969522
8529.6875,0.00026870057685088805
8531.25,0.00042426406871192844
8532.8125,0.00022627416997969522
8534.375,0.00019091883092036782
8535.9375,0.00022627416997969522
8537.5,0.00012727922061357857
8539.0625,0.00009192388155425117
8540.625,0.00012727922061357857
8542.1875,0.00018384776310850234
8543.75,0.00024041630560342616
8545.3125,0.00015556349186104045
8546.875,0.00017677669529663688
8548.4375,0.00021213203435596422
8550,0.00011313708498984761
8551.5625,0.00027577164466275353
8553.125,0.0001697056274847714
8554.6875,0.00014849242404917497
8556.25,0.00007071067811865475
8557.8125,0.00021213203435596422
8559.375,0.00009899494936611664
8560.9375,0.00013435028842544402
8562.5,0.0001414213562373095
8564.0625,0.00007071067811865475
8565.625,0.0001697056274847714
8567.1875,0.00015556349186104045
8568.75,0.00019798989873223328
8570.3125,0.00016263455967290594
8571.875,0.00014849242404917497
8573.4375,0.00014849242404917497
8575,0.00011313708498984761
8576.5625,0.00019798989873223328
8578.125,0.00007778174593052023
8579.6875,0.000056568542494923805
8581.25,0.00009899494936611664
8582.8125,0.00018384776310850234
8584.375,0.00014849242404917497
8585.9375,0.0000848528137423857
8587.5,0.00016263455967290594
8589.0625,0.0001414213562373095
8590.625,0.00015556349186104045
8592.1875,0.00011313708498984761
8593.75,0.00013435028842544402
8595.3125,0.00009899494936611664
8596.875,0.00012727922061357857
8598.4375,0.00015556349186104045
8600,0.00012020815280171308
8601.5625,0.00013435028842544402
8603.125,0.00012727922061357857
8604.6875,0.00009899494936611664
8606.25,0.00009192388155425117
8607.8125,0.00012727922061357857
8609.375,0.00015556349186104045
8610.9375,0.00011313708498984761
8612.5,0.00018384776310850234
8614.0625,0.00007071067811865475
8615.625,0.00013435028842544402
8617.1875,0.00007778174593052023
8618.75,0.00007071067811865475
8620.3125,0.00010606601717798211
8621.875,0.00011313708498984761
8623.4375,0.00012727922061357857
8625,0.00012020815280171308
8626.5625,0.0001414213562373095
8628.125,0.0000848528137423857
8629.6875,0.00007071067811865475
8631.25,0.00009192388155425117
8632.8125,0.00006363961030678928
8634.375,0.00009192388155425117
8635.9375,0.00007778174593052023
8637.5,0.00009899494936611664
8639.0625,0.00009899494936611664
8640.625,0.00004949747468305832
8642.1875,0.00016263455967290594
8643.75,0.00013435028842544402
8645.3125,0.00009899494936611664
8646.875,0.00016263455967290594
8648.4375,0.00010606601717798211
8650,0.00007071067811865475
8651.5625,0.00016263455967290594
8653.125,0.00016263455967290594
8654.6875,0.00009192388155425117
8656.25,0.00016263455967290594
8657.8125,0.00010606601717798211
8659.375,0.0001414213562373095
8660.9375,0.00015556349186104045
8662.5,0.0001414213562373095
8664.0625,0.00013435028842544402
8665.625,0.00020506096654409876
8667.1875,0.00010606601717798211
8668.75,0.00014849242404917497
8670.3125,0.00016263455967290594
8671.875,0.00010606601717798211
8673.4375,0.00013435028842544402
8675,0.00011313708498984761
8676.5625,0.00013435028842544402
8678.125,0.00013435028842544402
8679.6875,0.00014849242404917497
8681.25,0.00012727922061357857
8682.8125,0.00011313708498984761
8684.375,0.00010606601717798211
8685.9375,0.00019091883092036782
8687.5,0.0002192031021678297
8689.0625,0.00010606601717798211
8690.625,0.00016263455967290594
8692.1875,0.00009899494936611664
8693.75,0.00010606601717798211
8695.3125,0.00014849242404917497
8696.875,0.00009192388155425117
8698.4375,0.00016263455967290594
8700,0.00009899494936611664
8701.5625,0.00010606601717798211
8703.125,0.00012020815280171308
8704.6875,0.00012020815280171308
8706.25,0.00013435028842544402
8707.8125,0.00007071067811865475
8709.375,0.00013435028842544402
8710.9375,0.00019091883092036782
8712.5,0.00013435028842544402
8714.0625,0.0000848528137423857
8715.625,0.00004242640687119285
8717.1875,0.00012727922061357857
8718.75,0.00009899494936611664
8720.3125,0.00004949747468305832
8721.875,0.00012020815280171308
8723.4375,0.00009899494936611664
8725,0.00010606601717798211
8726.5625,0.00011313708498984761
8728.125,0.00004242640687119285
8729.6875,0.00013435028842544402
8731.25,0.00009899494936611664
8732.8125,0.00010606601717798211
8734.375,0.00007071067811865475
8735.9375,0.000028284271247461902
8737.5,0.00009192388155425117
8739.0625,0.00004242640687119285
8740.625,0.000056568542494923805
8742.1875,0.00004242640687119285
8743.75,0.00007778174593052023
8745.3125,0.0000848528137423857
8746.875,0.00004242640687119285
8748.4375,0.00007071067811865475
8750,0.000056568542494923805
8751.5625,0.00006363961030678928
8753.125,0.00004242640687119285
8754.6875,0.00003535533905932738
8756.25,0.000056568542494923805
8757.8125,0.00004242640687119285
8759.375,0.00007071067811865475
8760.9375,0.00006363961030678928
8762.5,0.00007071067811865475
8764.0625,0.00007071067811865475
8765.625,0.00004242640687119285
8767.1875,0.000056568542494923805
8768.75,0.00006363961030678928
8770.3125,0.00004242640687119285
8771.875,0.00003535533905932738
8773.4375,0.00006363961030678928
8775,0.00007071067811865475
8776.5625,0.00004242640687119285
8778.125,0.00007778174593052023
8779.6875,0.000028284271247461902
8781.25,0.00006363961030678928
8782.8125,0.0000848528137423857
8784.375,0.00003535533905932738
8785.9375,0.00004242640687119285
8787.5,0.00006363961030678928
8789.0625,0.00004242640687119285
8790.625,0.00003535533905932738
8792.1875,0.00004949747468305832
8793.75,0.000056568542494923805
8795.3125,0.00004242640687119285
8796.875,0.00004949747468305832
8798.4375,0.00004949747468305832
8800,0.00004242640687119285
8801.5625,0.00004242640687119285
8803.125,0.000028284271247461902
8804.6875,0.00004242640687119285
8806.25,0.000056568542494923805
8807.8125,0.00004949747468305832
8809.375,0.00006363961030678928
8810.9375,0.00003535533905932738
8812.5,0.000056568542494923805
8814.0625,0.00004242640687119285
8815.625,0.00004242640687119285
8817.1875,0.00003535533905932738
8818.75,0.000056568542494923805
8820.3125,0.00004949747468305832
8821.875,0.00006363961030678928
8823.4375,0.00003535533905932738
8825,0.000014142135623730951
8826.5625,0.00003535533905932738
8828.125,0.00004949747468305832
8829.6875,0.00009192388155425117
8831.25,0.00004242640687119285
8832.8125,0.000028284271247461902
8834.375,0.00006363961030678928
8835.9375,0.00007071067811865475
8837.5,0.00004949747468305832
8839.0625,0.000028284271247461902
8840.625,0.000056568542494923805
8842.1875,0.00007071067811865475
8843.75,0.00004242640687119285
8845.3125,0.00004949747468305832
8846.875,0.00003535533905932738
8848.4375,0.000014142135623730951
8850,0.00006363961030678928
8851.5625,0.00003535533905932738
8853.125,0.000014142135623730951
8854.6875,0.00003535533905932738
8856.25,0.00004949747468305832
8857.8125,0.000014142135623730951
8859.375,0.00004242640687119285
8860.9375,0.00003535533905932738
8862.5,0.000028284271247461902
8864.0625,0.00004242640687119285
8865.625,0.000028284271247461902
8867.1875,0.00003535533905932738
8868.75,0.00003535533905932738
8870.3125,0.00004242640687119285
8871.875,0.00004242640687119285
8873.4375,0.00003535533905932738
8875,0.00004949747468305832
8876.5625,0.00004949747468305832
8878.125,0.00004242640687119285
8879.6875,0.00004242640687119285
8881.25,0.00004242640687119285
8882.8125,0.000021213203435596424
8884.375,0.000056568542494923805
8885.9375,0.00007071067811865475
8887.5,0.0000848528137423857
8889.0625,0.000056568542494923805
8890.625,0.00004242640687119285
8892.1875,0.00003535533905932738
8893.75,0.00007071067811865475
8895.3125,0.00006363961030678928
8896.875,0.00007071067811865475
8898.4375,0.00006363961030678928
8900,0.00004949747468305832
8901.5625,0.00012727922061357857
8903.125,0.0000848528137423857
8904.6875,0.000056568542494923805
8906.25,0.00007778174593052023
8907.8125,0.00004242640687119285
8909.375,0.00006363961030678928
8910.9375,0.00006363961030678928
8912.5,0.000056568542494923805
8914.0625,0.00007778174593052023
8915.625,0.00006363961030678928
8917.1875,0.000056568542494923805
8918.75,0.0000848528137423857
8920.3125,0.00004242640687119285
8921.875,0.00007071067811865475
8923.4375,0.0000848528137423857
8925,0.00004949747468305832
8926.5625,0.00004949747468305832
8928.125,0.00004242640687119285
8929.6875,0.00006363961030678928
8931.25,0.000056568542494923805
8932.8125,0.00009899494936611664
8934.375,0.00004242640687119285
8935.9375,0.00004242640687119285
8937.5,0.000056568542494923805
8939.0625,0.00004949747468305832
8940.625,0.00006363961030678928
8942.1875,0.00006363961030678928
8943.75,0.00004242640687119285
8945.3125,0.00006363961030678928
8946.875,0.00006363961030678928
8948.4375,0.00003535533905932738
8950,0.000028284271247461902
8951.5625,0.000028284271247461902
8953.125,0.000028284271247461902
8954.6875,0.00007778174593052023
8956.25,0.00003535533905932738
8957.8125,0.00004242640687119285
8959.375,0.00003535533905932738
8960.9375,0.00004242640687119285
8962.5,0.00003535533905932738
8964.0625,0.00004242640687119285
8965.625,0.00003535533905932738
8967.1875,0.00007071067811865475
8968.75,0.000028284271247461902
8970.3125,0.00004242640687119285
8971.875,0.00004242640687119285
8973.4375,0.00004242640687119285
8975,0.000056568542494923805
8976.5625,0.00007071067811865475
8978.125,0.00007778174593052023
8979.6875,0.00004242640687119285
8981.25,0.00003535533905932738
8982.8125,0.00004242640687119285
8984.375,0.000056568542494923805
8985.9375,0.000028284271247461902
8987.5,0.00004949747468305832
8989.0625,0.00004242640687119285
8990.625,0.000056568542494923805
8992.1875,0.00006363961030678928
8993.75,0.00003535533905932738
8995.3125,0.00004949747468305832
8996.875,0.000056568542494923805
8998.4375,0.00003535533905932738
9000,0.00004242640687119285
9001.5625,0.00004949747468305832
9003.125,0.00004242640687119285
9004.6875,0.00004949747468305832
9006.25,0.00006363961030678928
9007.8125,0.00004949747468305832
9009.375,0.00007071067811865475
9010.9375,0.00007778174593052023
9012.5,0.00004242640687119285
9014.0625,0.00007071067811865475
9015.625,0.00004949747468305832
9017.1875,0.00007071067811865475
9018.75,0.00007071067811865475
9020.3125,0.00007071067811865475
9021.875,0.00006363961030678928
9023.4375,0.00004949747468305832
9025,0.000056568542494923805
9026.5625,0.00007071067811865475
9028.125,0.00006363961030678928
9029.6875,0.00004242640687119285
9031.25,0.00007071067811865475
9032.8125,0.0000848528137423857
9034.375,0.00006363961030678928
9035.9375,0.00004949747468305832
9037.5,0.00004949747468305832
9039.0625,0.000056568542494923805
9040.625,0.00006363961030678928
9042.1875,0.00004949747468305832
9043.75,0.00003535533905932738
9045.3125,0.00004242640687119285
9046.875,0.00004242640687119285
9048.4375,0.000028284271247461902
9050,0.00004242640687119285
9051.5625,0.000056568542494923805
9053.125,0.00004242640687119285
9054.6875,0.00004949747468305832
9056.25,0.00004242640687119285
9057.8125,0.00004949747468305832
9059.375,0.000021213203435596424
9060.9375,0.00004949747468305832
9062.5,0.00004242640687119285
9064.0625,0.00004242640687119285
9065.625,0.00003535533905932738
9067.1875,0.000056568542494923805
9068.75,0.00007071067811865475
9070.3125,0.00004949747468305832
9071.875,0.00004242640687119285
9073.4375,0.00004242640687119285
9075,0.000028284271247461902
9076.5625,0.00004242640687119285
9078.125,0.000028284271247461902
9079.6875,0.000021213203435596424
9081.25,0.000028284271247461902
9082.8125,0.00004242640687119285
9084.375,0.00004242640687119285
9085.9375,0.000056568542494923805
9087.5,0.00004242640687119285
9089.0625,0.00003535533905932738
9090.625,0.00004949747468305832
9092.1875,0.00004949747468305832
9093.75,0.000028284271247461902
9095.3125,0.00004242640687119285
9096.875,0.00004242640687119285
9098.4375,0.00003535533905932738
9100,0.000021213203435596424
9101.5625,0.00003535533905932738
9103.125,0.00003535533905932738
9104.6875,0.000014142135623730951
9106.25,0.00003535533905932738
9107.8125,0.00004242640687119285
9109.375,0.000028284271247461902
9110.9375,0.000028284271247461902
9112.5,0.00004242640687119285
9114.0625,0.00003535533905932738
9115.625,0.00003535533905932738
9117.1875,0.000021213203435596424
9118.75,0.000056568542494923805
9120.3125,0.00004949747468305832
9121.875,0.000028284271247461902
9123.4375,0.00003535533905932738
9125,0.000028284271247461902
9126.5625,0.00004242640687119285
9128.125,0.00003535533905932738
9129.6875,0.000021213203435596424
9131.25,0.000021213203435596424
9132.8125,0.000028284271247461902
9134.375,0.00004949747468305832
9135.9375,0.00004242640687119285
9137.5,0.00003535533905932738
9139.0625,0.000014142135623730951
9140.625,0.00003535533905932738
9142.1875,0.000028284271247461902
9143.75,0.00004242640687119285
9145.3125,0.000028284271247461902
9146.875,0.000028284271247461902
9148.4375,0.00004242640687119285
9150,0.00004242640687119285
9151.5625,0.000028284271247461902
9153.125,0.000056568542494923805
9154.6875,0.00004949747468305832
9156.25,0.00004242640687119285
9157.8125,0.000014142135623730951
9159.375,0.000028284271247461902
9160.9375,0.00004242640687119285
9162.5,0.0000848528137423857
9164.0625,0.00004242640687119285
9165.625,0.00006363961030678928
9167.1875,0.00007071067811865475
9168.75,0.00007071067811865475
9170.3125,0.00004949747468305832
9171.875,0.000028284271247461902
9173.4375,0.0000848528137423857
9175,0.00009192388155425117
9176.5625,0.000056568542494923805
9178.125,0.00006363961030678928
9179.6875,0.00006363961030678928
9181.25,0.00007071067811865475
9182.8125,0.00007071067811865475
9184.375,0.00007778174593052023
9185.9375,0.00007071067811865475
9187.5,0.000056568542494923805
