"Frequency (HZ)","8RV 2025-07-10 10:44:00"
7592.1875,0.008025661966467314
7593.75,0.005140666299226201
7595.3125,0.004058792924010783
7596.875,0.00431335136523794
7598.4375,0.0044406305858515184
7600,0.005607356774809321
7601.5625,0.007346839456528228
7603.125,0.005557859300126263
7604.6875,0.003705239533417509
7606.25,0.003988082245892127
7607.8125,0.006887220048756973
7609.375,0.004101219330881975
7610.9375,0.004320422433049805
7612.5,0.004143645737753168
7614.0625,0.004589123009900694
7615.625,0.004051721856198917
7617.1875,0.004836610383315985
7618.75,0.003733523804664971
7620.3125,0.005013387078612622
7621.875,0.002835498192558055
7623.4375,0.0036981684656056434
7625,0.006045762979144981
7626.5625,0.003005203820042827
7628.125,0.002679934700697015
7629.6875,0.007297341981845169
7631.25,0.0037830212793480288
7632.8125,0.005593214639185591
7634.375,0.001873832970144351
7635.9375,0.005183092706097393
7637.5,0.005232590180780452
7639.0625,0.004341635636485402
7640.625,0.0049638896039295635
7642.1875,0.003952726906832801
7643.75,0.005868986283848344
7645.3125,0.004638620484583751
7646.875,0.00223445742854949
7648.4375,0.0032880465325174457
7650,0.00215667568261897
7651.5625,0.002573868683519033
7653.125,0.0026587214972614184
7654.6875,0.004589123009900694
7656.25,0.004808326112068523
7657.8125,0.00290620887067671
7659.375,0.00312541197284454
7660.9375,0.004101219330881975
7662.5,0.004122432534317572
7664.0625,0.003988082245892127
7665.625,0.0037971634149717597
7667.1875,0.0018172644276494268
7668.75,0.002573868683519033
7670.3125,0.004532554467405769
7671.875,0.004186072144624361
7673.4375,0.0047022600948905405
7675,0.0019657568516986018
7676.5625,0.0024465894629054543
7678.125,0.003323401871576773
7679.6875,0.004214356415871823
7681.25,0.0041931432124362265
7682.8125,0.00387494516090228
7684.375,0.004023437584951455
7685.9375,0.003351686142824235
7687.5,0.0041648589411887645
7689.0625,0.005784133470105958
7690.625,0.005769991334482228
7692.1875,0.005536646096690667
7693.75,0.005084097756731277
7695.3125,0.001576848122046001
7696.875,0.003323401871576773
7698.4375,0.003903229432149742
7700,0.004638620484583751
7701.5625,0.0041931432124362265
7703.125,0.003514320702497141
7704.6875,0.0036133156518632576
7706.25,0.0024678026663410508
7707.8125,0.0032809754647055802
7709.375,0.004681046891454944
7710.9375,0.0024183051916579924
7712.5,0.00409414826307011
7714.0625,0.0038113055505954907
7715.625,0.0034365389565666205
7717.1875,0.004030508652763321
7718.75,0.002524371208835974
7720.3125,0.004285067093990478
7721.875,0.0035426049737446027
7723.4375,0.002170817818242701
7725,0.005282087655463509
7726.5625,0.0032385490578343873
7728.125,0.0027152900397563423
7729.6875,0.00446891485709898
7731.25,0.0046739758236430794
7732.8125,0.0029557063453597683
7734.375,0.003768879143724298
7735.9375,0.001682914139223983
7737.5,0.0032244069222106563
7739.0625,0.0038537319574666836
7740.625,0.0025809397513308985
7742.1875,0.0038820162287141456
7743.75,0.002382949852598665
7745.3125,0.003860803025278549
7746.875,0.002849640328181786
7748.4375,0.002326381310103741
7750,0.00387494516090228
7751.5625,0.004285067093990478
7753.125,0.002708218971944477
7754.6875,0.002892066735052979
7756.25,0.004051721856198917
7757.8125,0.003903229432149742
7759.375,0.0022910259710444136
7760.9375,0.0019869700551341982
7762.5,0.0024678026663410508
7764.0625,0.005409366876077088
7765.625,0.0033870414818835625
7767.1875,0.0017182694782833102
7768.75,0.0035355339059327372
7770.3125,0.0024960869375885127
7771.875,0.003295117600329311
7773.4375,0.0036981684656056434
7775,0.003337544007200504
7776.5625,0.0021354624791833734
7778.125,0.0034153257531310244
7779.6875,0.0027152900397563423
7781.25,0.0032880465325174457
7782.8125,0.0021354624791833734
7784.375,0.0037900923471598947
7785.9375,0.002276883835420683
7787.5,0.0027011479041326113
7789.0625,0.003259762261269984
7790.625,0.003323401871576773
7792.1875,0.0046456915523956175
7793.75,0.003295117600329311
7795.3125,0.00215667568261897
7796.875,0.0032244069222106563
7798.4375,0.002962777413171634
7800,0.0020293964620053916
7801.5625,0.0014495689014324225
7803.125,0.0041931432124362265
7804.6875,0.0021637467504308353
7806.25,0.0018526197667087544
7807.8125,0.0015980613254815972
7809.375,0.0027647875144394007
7810.9375,0.0024819448019647817
7812.5,0.001308147545195113
7814.0625,0.00417193000900063
7815.625,0.0016051323932934627
7817.1875,0.003259762261269984
7818.75,0.0025809397513308985
7820.3125,0.0036698841943581815
7821.875,0.003309259735953042
7823.4375,0.0031890515831513293
7825,0.0023758787847867995
7826.5625,0.0018879751057680819
7828.125,0.002962777413171634
7829.6875,0.002934493141924172
7831.25,0.0043982041789803255
7832.8125,0.004327493500861671
7834.375,0.0034011836175072935
7835.9375,0.0035638181771801996
7837.5,0.004978031739553294
7839.0625,0.002948635277547903
7840.625,0.0027506453788156697
7842.1875,0.004560838738653231
7843.75,0.004242640687119285
7845.3125,0.0021213203435596424
7846.875,0.003754737008100567
7848.4375,0.0012727922061357853
7850,0.0020647518010647186
7851.5625,0.0031890515831513293
7853.125,0.004871965722375312
7854.6875,0.0021991020894901628
7856.25,0.0024819448019647817
7857.8125,0.0025950818869546295
7859.375,0.0024819448019647817
7860.9375,0.002248599564173221
7862.5,0.003323401871576773
7864.0625,0.0020152543263816606
7865.625,0.0019728279195104672
7867.1875,0.0037264527368531053
7868.75,0.0033163308037649076
7870.3125,0.0025809397513308985
7871.875,0.0043982041789803255
7873.4375,0.003295117600329311
7875,0.0016334166645409246
7876.5625,0.004829539315504119
7878.125,0.005833630944789017
7879.6875,0.003104198769408943
7881.25,0.0035426049737446027
7882.8125,0.0046315494167718865
7884.375,0.004483056992722711
7885.9375,0.004433559518039653
7887.5,0.0027011479041326113
7889.0625,0.004263853890554881
7890.625,0.0036840263299819124
7892.1875,0.003768879143724298
7893.75,0.003026417023478423
7895.3125,0.004992173875177025
7896.875,0.004780041840821061
7898.4375,0.0013152186130069785
7900,0.002948635277547903
7901.5625,0.003754737008100567
7903.125,0.0034223968209428895
7904.6875,0.004186072144624361
7906.25,0.0046881179592668095
7907.8125,0.002397091988222396
7909.375,0.003019345955666558
7910.9375,0.0034577521600022173
7912.5,0.003153696244092002
7914.0625,0.0038395898218429527
7915.625,0.004341635636485402
7917.1875,0.002679934700697015
7918.75,0.005451793282948281
7920.3125,0.004376990975544729
7921.875,0.003768879143724298
7923.4375,0.005084097756731277
7925,0.0023051681066681446
7926.5625,0.00409414826307011
7928.125,0.003754737008100567
7929.6875,0.0017960512242138308
7931.25,0.0034860364312496793
7932.8125,0.0033870414818835625
7934.375,0.0036981684656056434
7935.9375,0.0041931432124362265
7937.5,0.0029557063453597683
7939.0625,0.0037971634149717597
7940.625,0.0025102290732122437
7942.1875,0.002920351006300441
7943.75,0.0027435743110038042
7945.3125,0.0022061731573020282
7946.875,0.00439113311116846
7948.4375,0.0025173001410241087
7950,0.004355777772109133
7951.5625,0.0033021886681411767
7953.125,0.004341635636485402
7954.6875,0.0036133156518632576
7956.25,0.0027223611075682078
7957.8125,0.0037900923471598947
7959.375,0.006512453454728102
7960.9375,0.0038961583643378765
7962.5,0.0034577521600022173
7964.0625,0.004518412331782038
7965.625,0.004256782822743016
7967.1875,0.0032809754647055802
7968.75,0.00603162084352125
7970.3125,0.004072935059634514
7971.875,0.004886107857999043
7973.4375,0.0070710678118654745
7975,0.004822468247692254
7976.5625,0.0046174072811481556
7978.125,0.002588010819142764
7979.6875,0.0033446150750123696
7981.25,0.004829539315504119
7982.8125,0.006455884912233178
7984.375,0.004709331162702406
7985.9375,0.004065863991822648
7987.5,0.0026870057685088804
7989.0625,0.0032668333290818492
7990.625,0.0037405948724768363
7992.1875,0.0020788939366884495
7993.75,0.004016366517139589
7995.3125,0.004136574669941303
7996.875,0.0018950461735799473
7998.4375,0.004829539315504119
8000,0.004504270196158307
8001.5625,0.0018879751057680819
8003.125,0.004292138161802343
8004.6875,0.003153696244092002
8006.25,0.0035708892449920647
8007.8125,0.002771858582251266
8009.375,0.0033304729393886386
8010.9375,0.002835498192558055
8012.5,0.004461843789287114
8014.0625,0.002913279938488576
8015.625,0.00387494516090228
8017.1875,0.002524371208835974
8018.75,0.0025455844122715707
8020.3125,0.002630437226013957
8021.875,0.002071822868876584
8023.4375,0.0035213917703090063
8025,0.002085965004500315
8026.5625,0.0032526911934581183
8028.125,0.0021778888860545663
8029.6875,0.0026233661582020914
8031.25,0.0018243354954612923
8032.8125,0.002757716446627535
8034.375,0.0030122748878546922
8035.9375,0.002368807716974934
8037.5,0.00446891485709898
8039.0625,0.0043982041789803255
8040.625,0.0034718942956259483
8042.1875,0.0032526911934581183
8043.75,0.0017819090885900998
8045.3125,0.0021991020894901628
8046.875,0.00371938166904124
8048.4375,0.002814284989122459
8050,0.0038678740930904146
8051.5625,0.002807213921310593
8053.125,0.0031890515831513293
8054.6875,0.0032456201256462532
8056.25,0.0029274220741123064
8057.8125,0.0023334523779156065
8059.375,0.002085965004500315
8060.9375,0.0021213203435596424
8062.5,0.0018950461735799473
8064.0625,0.002071822868876584
8065.625,0.0032314779900225223
8067.1875,0.0020647518010647186
8068.75,0.0037264527368531053
8070.3125,0.0023758787847867995
8071.875,0.0026728636328851494
8073.4375,0.002397091988222396
8075,0.0017041273426595793
8076.5625,0.002503158005400378
8078.125,0.0017465537495307722
8079.6875,0.0024960869375885127
8081.25,0.0033304729393886386
8082.8125,0.0020930360723121805
8084.375,0.0027365032431919387
8085.9375,0.0016404877323527901
8087.5,0.0018950461735799473
8089.0625,0.0018667619023324854
8090.625,0.002439518395093589
8092.1875,0.002588010819142764
8093.75,0.0018314065632731578
8095.3125,0.002001112190757929
8096.875,0.0018384776310850233
8098.4375,0.0013576450198781711
8100,0.0019586857838867363
8101.5625,0.0025173001410241087
8103.125,0.003153696244092002
8104.6875,0.0024183051916579924
8106.25,0.0026870057685088804
8107.8125,0.002439518395093589
8109.375,0.0013152186130069785
8110.9375,0.001520279579551077
8112.5,0.002991061684419096
8114.0625,0.0026870057685088804
8115.625,0.0013435028842544402
8117.1875,0.001294005409571382
8118.75,0.0019869700551341982
8120.3125,0.0012232947314527272
8121.875,0.0012445079348883236
8123.4375,0.0019586857838867363
8125,0.0021778888860545663
8126.5625,0.0009899494936611664
8128.125,0.0011950104602052652
8129.6875,0.0016899852070358485
8131.25,0.0020293964620053916
8132.8125,0.0021213203435596424
8134.375,0.002524371208835974
8135.9375,0.002382949852598665
8137.5,0.003026417023478423
8139.0625,0.002397091988222396
8140.625,0.0020506096654409876
8142.1875,0.0014919953083036151
8143.75,0.0013152186130069785
8145.3125,0.0016899852070358485
8146.875,0.0025102290732122437
8148.4375,0.0024183051916579924
8150,0.0010394469683442248
8151.5625,0.002411234123846127
8153.125,0.003033488091290289
8154.6875,0.0018101933598375617
8156.25,0.003082985565973347
8157.8125,0.002276883835420683
8159.375,0.00156270598642227
8160.9375,0.0018879751057680819
8162.5,0.0011879393923933997
8164.0625,0.0018879751057680819
8165.625,0.0018031222920256963
8167.1875,0.0019798989873223327
8168.75,0.0012091525958289962
8170.3125,0.0013717871555019021
8171.875,0.001414213562373095
8173.4375,0.0014849242404917497
8175,0.0018809040379562164
8176.5625,0.0010818733752154177
8178.125,0.0022203152929257592
8179.6875,0.0017819090885900998
8181.25,0.002694076836320746
8182.8125,0.0008626702730475879
8184.375,0.0012445079348883236
8185.9375,0.0011384419177103415
8187.5,0.0011808683245815342
8189.0625,0.002298097038856279
8190.625,0.0021354624791833734
8192.1875,0.001845548698896889
8193.75,0.0013505739520663057
8195.3125,0.0018101933598375617
8196.875,0.0019162593770155438
8198.4375,0.0021354624791833734
8200,0.0013364318164425747
8201.5625,0.0014637110370561532
8203.125,0.0018384776310850233
8204.6875,0.0020647518010647186
8206.25,0.0006434671708797583
8207.8125,0.0012798632739476508
8209.375,0.0026233661582020914
8210.9375,0.0015909902576697317
8212.5,0.001845548698896889
8214.0625,0.0006505382386916237
8215.625,0.0014212846301849605
8217.1875,0.001654629867976521
8218.75,0.001520279579551077
8220.3125,0.002100107140124046
8221.875,0.0018101933598375617
8223.4375,0.0017748380207782343
8225,0.0012162236636408617
8226.5625,0.0012303657992645926
8228.125,0.0031890515831513293
8229.6875,0.0031324830406564055
8231.25,0.0014212846301849605
8232.8125,0.0017394826817189067
8234.375,0.0012586500705120544
8235.9375,0.0011667261889578033
8237.5,0.001845548698896889
8239.0625,0.002128391411371508
8240.625,0.0008697413408594533
8242.1875,0.0011030865786510141
8243.75,0.0014071424945612295
8245.3125,0.0013647160876900366
8246.875,0.002184959953866432
8248.4375,0.0020930360723121805
8250,0.0012798632739476508
8251.5625,0.0026728636328851494
8253.125,0.002142533546995239
8254.6875,0.0024607315985291853
8256.25,0.001845548698896889
8257.8125,0.0029274220741123064
8259.375,0.0023617366491630685
8260.9375,0.0019162593770155438
8262.5,0.0033870414818835625
8264.0625,0.0013647160876900366
8265.625,0.002326381310103741
8267.1875,0.0021213203435596424
8268.75,0.0026587214972614184
8270.3125,0.0030122748878546922
8271.875,0.002991061684419096
8273.4375,0.0031678383797157325
8275,0.0024183051916579924
8276.5625,0.002439518395093589
8278.125,0.0010748023074035522
8279.6875,0.0014354267658086915
8281.25,0.002283954903232548
8282.8125,0.00215667568261897
8284.375,0.003259762261269984
8285.9375,0.0019869700551341982
8287.5,0.0026870057685088804
8289.0625,0.00193747258045114
8290.625,0.0023900209204105304
8292.1875,0.0019798989873223327
8293.75,0.003054701294725885
8295.3125,0.00185969083452062
8296.875,0.001873832970144351
8298.4375,0.00424971175493115
8300,0.004355777772109133
8301.5625,0.0027789296500631317
8303.125,0.002694076836320746
8304.6875,0.0014495689014324225
8306.25,0.0018314065632731578
8307.8125,0.0021637467504308353
8309.375,0.00387494516090228
8310.9375,0.0017394826817189067
8312.5,0.002786000717874997
8314.0625,0.002552655480083436
8315.625,0.00231223917448001
8317.1875,0.0033728993462598315
8318.75,0.004058792924010783
8320.3125,0.0012303657992645926
8321.875,0.0023900209204105304
8323.4375,0.002298097038856279
8325,0.0022132442251138937
8326.5625,0.0041507168055650336
8328.125,0.0034294678887547554
8329.6875,0.0038254476862192217
8331.25,0.0037123106012293744
8332.8125,0.0039315137033972035
8334.375,0.0018809040379562164
8335.9375,0.0021354624791833734
8337.5,0.0036203867196751235
8339.0625,0.002863782463805517
8340.625,0.0033304729393886386
8342.1875,0.0016970562748477138
8343.75,0.001951614716074871
8345.3125,0.0031607673119038674
8346.875,0.0014495689014324225
8348.4375,0.0020647518010647186
8350,0.0016475588001646556
8351.5625,0.002552655480083436
8353.125,0.0032668333290818492
8354.6875,0.0011808683245815342
8356.25,0.002962777413171634
8357.8125,0.0035779603128039306
8359.375,0.0036628131265463155
8360.9375,0.002524371208835974
8362.5,0.0016617009357883866
8364.0625,0.001668772003600252
8365.625,0.002340523445727472
8367.1875,0.0016758430714121175
8368.75,0.002679934700697015
8370.3125,0.001845548698896889
8371.875,0.0021354624791833734
8373.4375,0.0022556706319850866
8375,0.00223445742854949
8376.5625,0.0015132085117392116
8378.125,0.002439518395093589
8379.6875,0.002976919548795365
8381.25,0.0018172644276494268
8382.8125,0.0014212846301849605
8384.375,0.0022203152929257592
8385.9375,0.0012657211383239198
8387.5,0.002573868683519033
8389.0625,0.0026870057685088804
8390.625,0.0025102290732122437
8392.1875,0.002630437226013957
8393.75,0.0015839191898578662
8395.3125,0.001308147545195113
8396.875,0.002036467529817257
8398.4375,0.0020506096654409876
8400,0.0037264527368531053
8401.5625,0.0031819805153394634
8403.125,0.0014849242404917497
8404.6875,0.0014495689014324225
8406.25,0.002022325394193526
8407.8125,0.002397091988222396
8409.375,0.0011737972567696688
8410.9375,0.0011101576464628796
8412.5,0.0017182694782833102
8414.0625,0.002524371208835974
8415.625,0.0013576450198781711
8417.1875,0.0022132442251138937
8418.75,0.0020152543263816606
8420.3125,0.0015273506473629426
8421.875,0.0022061731573020282
8423.4375,0.0024041630560342614
8425,0.0011667261889578033
8426.5625,0.0016263455967290591
8428.125,0.0016899852070358485
8429.6875,0.0020435385976291225
8431.25,0.002128391411371508
8432.8125,0.0023051681066681446
8434.375,0.002071822868876584
8435.9375,0.001654629867976521
8437.5,0.0020081832585697947
8439.0625,0.0021071782079359115
8440.625,0.0015697770542341355
8442.1875,0.001442497833620557
8443.75,0.001668772003600252
8445.3125,0.0015909902576697317
8446.875,0.002071822868876584
8448.4375,0.002326381310103741
8450,0.0022061731573020282
8451.5625,0.0020081832585697947
8453.125,0.002708218971944477
8454.6875,0.0023617366491630685
8456.25,0.0021637467504308353
8457.8125,0.0024041630560342614
8459.375,0.0018172644276494268
8460.9375,0.0018243354954612923
8462.5,0.0021213203435596424
8464.0625,0.001456639969244288
8465.625,0.0017677669529663686
8467.1875,0.0011242997820866106
8468.75,0.0012798632739476508
8470.3125,0.0018526197667087544
8471.875,0.0008626702730475879
8473.4375,0.00096873629022557
8475,0.0017394826817189067
8476.5625,0.002114249275747777
8478.125,0.0025597265478953016
8479.6875,0.0011525840533340723
8481.25,0.0015839191898578662
8482.8125,0.001456639969244288
8484.375,0.0012162236636408617
8485.9375,0.0016617009357883866
8487.5,0.0019586857838867363
8489.0625,0.0012374368670764581
8490.625,0.0016192745289171937
8492.1875,0.0009970205614730319
8493.75,0.0013647160876900366
8495.3125,0.0013788582233137676
8496.875,0.0019445436482630055
8498.4375,0.0014637110370561532
8500,0.0017677669529663686
8501.5625,0.001682914139223983
8503.125,0.0029698484809834993
8504.6875,0.002248599564173221
8506.25,0.0018809040379562164
8507.8125,0.0017324116139070412
8509.375,0.0021354624791833734
8510.9375,0.002849640328181786
8512.5,0.0020435385976291225
8514.0625,0.0009263098833543772
8515.625,0.0011667261889578033
8517.1875,0.0016051323932934627
8518.75,0.0016758430714121175
8520.3125,0.0016617009357883866
8521.875,0.0019798989873223327
8523.4375,0.0018879751057680819
8525,0.0016404877323527901
8526.5625,0.0021920310216782973
8528.125,0.0017324116139070412
8529.6875,0.0013576450198781711
8531.25,0.0024465894629054543
8532.8125,0.0019798989873223327
8534.375,0.0011950104602052652
8535.9375,0.0022556706319850866
8537.5,0.0016263455967290591
8539.0625,0.0018879751057680819
8540.625,0.0012727922061357853
8542.1875,0.0011030865786510141
8543.75,0.0018172644276494268
8545.3125,0.002552655480083436
8546.875,0.002899137802864845
8548.4375,0.0021496046148071044
8550,0.0023334523779156065
8551.5625,0.0017111984104714447
8553.125,0.0015556349186104045
8554.6875,0.0019091883092036783
8556.25,0.0024819448019647817
8557.8125,0.0013647160876900366
8559.375,0.0013788582233137676
8560.9375,0.0012445079348883236
8562.5,0.0018950461735799473
8564.0625,0.0010394469683442248
8565.625,0.0011101576464628796
8567.1875,0.0017324116139070412
8568.75,0.0019586857838867363
8570.3125,0.0015414927829866735
8571.875,0.0022061731573020282
8573.4375,0.0023900209204105304
8575,0.0017748380207782343
8576.5625,0.0026587214972614184
8578.125,0.00306177236253775
8579.6875,0.0021991020894901628
8581.25,0.002142533546995239
8582.8125,0.001308147545195113
8584.375,0.0021496046148071044
8585.9375,0.0017889801564019653
8587.5,0.002142533546995239
8589.0625,0.0034860364312496793
8590.625,0.002835498192558055
8592.1875,0.001548563850798539
8593.75,0.001520279579551077
8595.3125,0.0008980256121069154
8596.875,0.0012303657992645926
8598.4375,0.002821356056934324
8600,0.003139554108468271
8601.5625,0.0011101576464628796
8603.125,0.003139554108468271
8604.6875,0.0025314422766478397
8606.25,0.0024748737341529162
8607.8125,0.0020435385976291225
8609.375,0.0024041630560342614
8610.9375,0.0025455844122715707
8612.5,0.0011384419177103415
8614.0625,0.0014849242404917497
8615.625,0.002368807716974934
8617.1875,0.0013717871555019021
8618.75,0.0017606958851545031
8620.3125,0.0026233661582020914
8621.875,0.0020152543263816606
8623.4375,0.0021071782079359115
8625,0.004532554467405769
8626.5625,0.0022910259710444136
8628.125,0.0039173715677734726
8629.6875,0.0020647518010647186
8631.25,0.00223445742854949
8632.8125,0.002340523445727472
8634.375,0.003889087296526011
8635.9375,0.003691097397793778
8637.5,0.0034506810921903514
8639.0625,0.0024183051916579924
8640.625,0.0033163308037649076
8642.1875,0.0038254476862192217
8643.75,0.004532554467405769
8645.3125,0.0034436100243784864
8646.875,0.0032809754647055802
8648.4375,0.002884995667241114
8650,0.0034365389565666205
8651.5625,0.0035850313806157956
8653.125,0.0038113055505954907
8654.6875,0.003019345955666558
8656.25,0.0038537319574666836
8657.8125,0.00439113311116846
8659.375,0.002991061684419096
8660.9375,0.0037123106012293744
8662.5,0.005197234841721124
8664.0625,0.003365828278447966
8665.625,0.004327493500861671
8667.1875,0.002991061684419096
8668.75,0.0034011836175072935
8670.3125,0.002022325394193526
8671.875,0.0023900209204105304
8673.4375,0.0038183766184073566
8675,0.0013576450198781711
8676.5625,0.00371938166904124
8678.125,0.0036840263299819124
8679.6875,0.005154808434849931
8681.25,0.0035213917703090063
8682.8125,0.0033446150750123696
8684.375,0.0031607673119038674
8685.9375,0.0034011836175072935
8687.5,0.0029557063453597683
8689.0625,0.003754737008100567
8690.625,0.00417193000900063
8692.1875,0.003040559159102154
8693.75,0.0027930717856868626
8695.3125,0.0046598336880193485
8696.875,0.003153696244092002
8698.4375,0.0027647875144394007
8700,0.002786000717874997
8701.5625,0.0038325187540310876
8703.125,0.002552655480083436
8704.6875,0.0018384776310850233
8706.25,0.0035496760415564686
8707.8125,0.0035567471093683337
8709.375,0.0023334523779156065
8710.9375,0.0031466251762801364
8712.5,0.0015909902576697317
8714.0625,0.0023475945135393375
8715.625,0.002637508293825822
8717.1875,0.0014990663761154806
8718.75,0.0023758787847867995
8720.3125,0.0024960869375885127
8721.875,0.0031607673119038674
8723.4375,0.002368807716974934
8725,0.0015980613254815972
8726.5625,0.0022415284963613557
8728.125,0.002821356056934324
8729.6875,0.0018243354954612923
8731.25,0.002807213921310593
8732.8125,0.0027294321753800733
8734.375,0.002679934700697015
8735.9375,0.0018243354954612923
8737.5,0.0015697770542341355
8739.0625,0.0023193102422918756
8740.625,0.0019869700551341982
8742.1875,0.0025455844122715707
8743.75,0.0010677312395916867
8745.3125,0.0023051681066681446
8746.875,0.00223445742854949
8748.4375,0.002489015869776647
8750,0.0018172644276494268
8751.5625,0.0015132085117392116
8753.125,0.0021213203435596424
8754.6875,0.00290620887067671
8756.25,0.0032314779900225223
8757.8125,0.0035638181771801996
8759.375,0.0022203152929257592
8760.9375,0.001951614716074871
8762.5,0.0013293607486307092
8764.0625,0.0032314779900225223
8765.625,0.0029981327522309613
8767.1875,0.00371938166904124
8768.75,0.0025950818869546295
8770.3125,0.0025455844122715707
8771.875,0.0009758073580374355
8773.4375,0.0017748380207782343
8775,0.002276883835420683
8776.5625,0.002262741699796952
8778.125,0.002439518395093589
8779.6875,0.0029839906166072303
8781.25,0.002948635277547903
8782.8125,0.0025597265478953016
8784.375,0.0020081832585697947
8785.9375,0.001873832970144351
8787.5,0.003054701294725885
8789.0625,0.0011525840533340723
8790.625,0.0016051323932934627
8792.1875,0.001845548698896889
8793.75,0.002616295090390226
8795.3125,0.001576848122046001
8796.875,0.003259762261269984
8798.4375,0.0015839191898578662
8800,0.001845548698896889
8801.5625,0.0016970562748477138
8803.125,0.0021354624791833734
8804.6875,0.0017111984104714447
8806.25,0.0020152543263816606
8807.8125,0.0013222896808188437
8809.375,0.0016051323932934627
8810.9375,0.0033021886681411767
8812.5,0.0025950818869546295
8814.0625,0.0017111984104714447
8815.625,0.0009404520189781082
8817.1875,0.0024183051916579924
8818.75,0.003082985565973347
8820.3125,0.0018526197667087544
8821.875,0.001845548698896889
8823.4375,0.0031466251762801364
8825,0.002948635277547903
8826.5625,0.0021354624791833734
8828.125,0.002001112190757929
8829.6875,0.0022698127676088176
8831.25,0.0010960155108391486
8832.8125,0.001011162697096763
8834.375,0.0014990663761154806
8835.9375,0.0010960155108391486
8837.5,0.002001112190757929
8839.0625,0.0015909902576697317
8840.625,0.0019798989873223327
8842.1875,0.002022325394193526
8843.75,0.0017960512242138308
8845.3125,0.002913279938488576
8846.875,0.0020435385976291225
8848.4375,0.002524371208835974
8850,0.0013505739520663057
8851.5625,0.002892066735052979
8853.125,0.003068843430349616
8854.6875,0.00231223917448001
8856.25,0.002085965004500315
8857.8125,0.00371938166904124
8859.375,0.001400071426749364
8860.9375,0.002085965004500315
8862.5,0.002679934700697015
8864.0625,0.002524371208835974
8865.625,0.002262741699796952
8867.1875,0.003054701294725885
8868.75,0.0019021172413918128
8870.3125,0.0019657568516986018
8871.875,0.001682914139223983
8873.4375,0.0021354624791833734
8875,0.0015061374439273461
8876.5625,0.0017889801564019653
8878.125,0.0020930360723121805
8879.6875,0.0010040916292848973
8881.25,0.0009263098833543772
8882.8125,0.0013647160876900366
8884.375,0.001576848122046001
8885.9375,0.0026092240225783605
8887.5,0.0009333809511662427
8889.0625,0.0022203152929257592
8890.625,0.0019798989873223327
8892.1875,0.002849640328181786
8893.75,0.003351686142824235
8895.3125,0.002948635277547903
8896.875,0.0022061731573020282
8898.4375,0.0017677669529663686
8900,0.00156270598642227
8901.5625,0.0018172644276494268
8903.125,0.00290620887067671
8904.6875,0.0024678026663410508
8906.25,0.0016758430714121175
8907.8125,0.002184959953866432
8909.375,0.001845548698896889
8910.9375,0.002856711395993652
8912.5,0.00215667568261897
8914.0625,0.002786000717874997
8915.625,0.0019233304448274093
8917.1875,0.0011101576464628796
8918.75,0.0011525840533340723
8920.3125,0.0019233304448274093
8921.875,0.0023475945135393375
8923.4375,0.0022132442251138937
8925,0.0020152543263816606
8926.5625,0.00193747258045114
8928.125,0.0025173001410241087
8929.6875,0.0013717871555019021
8931.25,0.0009758073580374355
8932.8125,0.0019091883092036783
8934.375,0.002340523445727472
8935.9375,0.002899137802864845
8937.5,0.002573868683519033
8939.0625,0.00245366053071732
8940.625,0.0018950461735799473
8942.1875,0.0024324473272817233
8943.75,0.0022556706319850866
8945.3125,0.0017111984104714447
8946.875,0.002283954903232548
8948.4375,0.0017960512242138308
8950,0.0012869343417595165
8951.5625,0.0018809040379562164
8953.125,0.002573868683519033
8954.6875,0.0023475945135393375
8956.25,0.001385929291125633
8957.8125,0.0015414927829866735
8959.375,0.0018243354954612923
8960.9375,0.0018243354954612923
8962.5,0.0017111984104714447
8964.0625,0.002439518395093589
8965.625,0.0023051681066681446
8967.1875,0.0035072496346852753
8968.75,0.0032739043968937143
8970.3125,0.003090056633785212
8971.875,0.0020435385976291225
8973.4375,0.0023758787847867995
8975,0.0032314779900225223
8976.5625,0.002708218971944477
8978.125,0.0015273506473629426
8979.6875,0.0015414927829866735
8981.25,0.0016970562748477138
8982.8125,0.003903229432149742
8984.375,0.0027223611075682078
8985.9375,0.001951614716074871
8987.5,0.0019304015126392746
8989.0625,0.0019657568516986018
8990.625,0.0020506096654409876
8992.1875,0.0018243354954612923
8993.75,0.0017677669529663686
8995.3125,0.0025950818869546295
8996.875,0.0016122034611053282
8998.4375,0.0026445793616376874
9000,0.004376990975544729
9001.5625,0.002001112190757929
9003.125,0.0018667619023324854
9004.6875,0.0012162236636408617
9006.25,0.0017465537495307722
9007.8125,0.003075914498161481
9009.375,0.0024183051916579924
9010.9375,0.002276883835420683
9012.5,0.0015909902576697317
9014.0625,0.0019233304448274093
9015.625,0.0034860364312496793
9017.1875,0.0014071424945612295
9018.75,0.0011101576464628796
9020.3125,0.0013152186130069785
9021.875,0.0013364318164425747
9023.4375,0.0026092240225783605
9025,0.0022273863607376247
9026.5625,0.0010323759005323593
9028.125,0.001951614716074871
9029.6875,0.001668772003600252
9031.25,0.0023051681066681446
9032.8125,0.0021213203435596424
9034.375,0.0013435028842544402
9035.9375,0.0015556349186104045
9037.5,0.0010677312395916867
9039.0625,0.002001112190757929
9040.625,0.0024819448019647817
9042.1875,0.0020647518010647186
9043.75,0.0023193102422918756
9045.3125,0.0021991020894901628
9046.875,0.0024678026663410508
