"Frequency (HZ)","8RV 2025-07-10 10:44:00"
975.625,0.005055813485483815
975.9375,0.0035921024484276616
976.25,0.0043840620433565946
976.5625,0.004157787873376899
976.875,0.0031819805153394634
977.1875,0.003747665940288702
977.5,0.004419417382415922
977.8125,0.006293250352560273
978.125,0.00565685424949238
978.4375,0.005614427842621186
978.75,0.00678115403157899
979.0625,0.005727564927611034
979.375,0.0052396612485923165
979.6875,0.0033728993462598315
980,0.004080006127446379
980.3125,0.004306280297426074
980.625,0.005055813485483815
980.9375,0.005727564927611034
981.25,0.004978031739553294
981.5625,0.005352798333582164
981.875,0.007226631303726515
982.1875,0.005614427842621186
982.5,0.0052396612485923165
982.8125,0.006406387437550121
983.125,0.006102331521639905
983.4375,0.005543717164502532
983.75,0.0052396612485923165
984.0625,0.00857720525579282
984.375,0.007636753236814713
984.6875,0.0029981327522309613
985,0.003966869042456532
985.3125,0.004829539315504119
985.625,0.005465935418572012
985.9375,0.004978031739553294
986.25,0.007452905473706211
986.5625,0.008315575746753798
986.875,0.005876057351660209
987.1875,0.006519524522539968
987.5,0.007113494218736667
987.8125,0.004341635636485402
988.125,0.0038183766184073566
988.4375,0.005840702012600882
988.75,0.00707813887967734
989.0625,0.005579072503561859
989.375,0.0038183766184073566
989.6875,0.006590235200658622
990,0.006929646455628165
990.3125,0.007488260812765538
990.625,0.006102331521639905
990.9375,0.006406387437550121
991.25,0.004532554467405769
991.5625,0.004419417382415922
991.875,0.005352798333582164
992.1875,0.003966869042456532
992.5,0.002694076836320746
992.8125,0.0039315137033972035
993.125,0.007417550134646882
993.4375,0.007488260812765538
993.75,0.006066976182580578
994.0625,0.004758828637385464
994.375,0.0038183766184073566
994.6875,0.003966869042456532
995,0.006668016946589142
995.3125,0.008089301576774104
995.625,0.00707813887967734
995.9375,0.004794183976444792
996.25,0.0038183766184073566
996.5625,0.0038961583643378765
996.875,0.00520430590953299
997.1875,0.00595383909759073
997.5,0.00678115403157899
997.8125,0.004864894654563447
998.125,0.004306280297426074
998.4375,0.0033304729393886386
998.75,0.0039315137033972035
999.0625,0.004270924958366747
999.375,0.0046456915523956175
999.6875,0.0043840620433565946
